elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.499.532,1.983.752,x,x
101,152,4.501.748,1.983.760,x,x
202,289,4.501.900,1.983.768,x,x
304,427,4.501.960,1.983.792,x,x
405,505,4.501.976,1.983.808,x,x
507,572,4.502.000,1.983.828,x,x
608,662,4.502.024,1.983.840,x,x
710,750,4.502.048,1.983.856,x,x
811,856,4.502.088,1.983.876,x,x
913,1.003,4.502.120,1.983.888,x,x
1.014,1.092,4.502.148,1.983.900,x,x
1.116,1.156,4.502.156,1.983.912,x,x
1.217,1.265,4.502.180,1.983.944,x,x
1.319,1.332,4.502.216,1.983.956,x,x
1.420,1.434,4.502.228,1.983.976,x,x
1.522,1.513,4.502.252,1.983.988,x,x
1.623,1.656,4.502.280,1.984.012,x,x
1.725,1.747,4.502.308,1.984.028,x,x
1.826,1.859,4.502.332,1.984.044,x,x
1.928,1.952,4.502.352,1.984.056,x,x
2.029,2.041,4.502.368,1.984.064,x,x
2.131,2.096,4.502.388,1.984.088,x,x
2.232,2.260,4.502.408,1.984.104,x,x
2.334,2.429,4.502.432,1.984.116,x,x
2.435,2.566,4.502.448,1.984.124,x,x
2.537,2.658,4.502.464,1.984.136,x,x
2.638,2.803,4.502.480,1.984.152,x,x
2.740,2.892,4.502.488,1.984.164,x,x
2.842,2.985,4.502.512,1.984.176,x,x
2.943,3.115,4.502.520,1.984.196,x,x
3.044,3.216,4.502.540,1.984.204,x,x
3.146,3.432,4.502.556,1.984.216,x,x
3.248,3.569,4.502.572,1.984.224,x,x
3.349,3.745,4.502.580,1.984.240,x,x
3.451,3.834,4.502.584,1.984.252,x,x
3.552,3.991,4.502.608,1.984.268,x,x
3.654,4.144,4.502.620,1.984.276,x,x
3.755,4.283,4.502.644,1.984.284,x,x
3.857,4.431,4.502.648,1.984.296,x,x
3.958,4.509,4.502.648,1.984.308,x,x
4.060,4.611,4.502.660,1.984.320,x,x
4.161,4.686,4.502.672,1.984.336,x,x
4.263,4.811,4.502.692,1.984.344,x,x
4.364,4.902,4.502.704,1.984.352,x,x
4.466,5.014,4.502.712,1.984.372,x,x
4.567,5.088,4.502.728,1.984.380,x,x
4.669,5.220,4.502.760,1.984.380,x,x
4.770,5.307,4.502.768,1.984.396,x,x
4.872,5.426,4.502.788,1.984.400,x,x
4.973,5.604,4.502.800,1.984.416,x,x
5.075,5.727,4.502.812,1.984.432,x,x
5.176,5.833,4.502.820,1.984.448,x,x
5.278,5.947,4.502.836,1.984.456,x,x
5.379,6.069,4.502.848,1.984.476,x,x
5.481,6.175,4.502.856,1.984.484,x,x
5.582,6.361,4.502.860,1.984.500,x,x
5.684,6.535,4.502.892,1.984.516,x,x
5.786,6.761,4.502.912,1.984.536,x,x
5.887,6.931,4.502.920,1.984.560,x,x
5.989,7.179,4.502.952,1.984.572,x,x
6.090,7.298,4.502.968,1.984.592,o,x
6.192,7.393,4.506.432,1.984.608,x,o
6.293,7.477,4.506.452,1.984.616,x,o
6.395,7.554,4.506.468,1.984.628,x,o
6.496,7.591,4.506.476,1.984.640,x,o
6.598,7.716,4.506.492,1.984.644,x,o
6.699,7.787,4.506.492,1.984.656,x,o
6.801,7.870,4.506.516,1.984.660,x,o
6.902,7.913,4.506.516,1.984.672,x,o
7.004,8.004,4.506.536,1.984.680,x,o
7.105,8.091,4.506.544,1.984.692,x,o
7.207,8.180,4.506.556,1.984.696,x,o
7.308,8.220,4.506.560,1.984.712,x,o
7.410,8.309,4.506.572,1.984.716,x,o
7.511,8.388,4.506.576,1.984.732,x,o
7.613,8.455,4.506.580,1.984.744,x,o
7.714,8.532,4.506.588,1.984.756,x,o
7.816,8.603,4.506.592,1.984.768,x,o
7.917,8.695,4.506.608,1.984.776,x,o
8.019,8.791,4.506.628,1.984.788,x,o
8.120,8.880,4.506.640,1.984.796,x,o
8.222,9.039,4.506.652,1.984.804,x,o
8.323,9.108,4.506.652,1.984.816,x,o
8.425,9.217,4.506.664,1.984.820,x,o
8.526,9.323,4.506.672,1.984.832,x,o
8.628,9.407,4.506.684,1.984.844,x,o
8.729,9.488,4.506.704,1.984.856,x,o
8.831,9.560,4.506.712,1.984.864,x,o
8.932,9.680,4.506.720,1.984.880,x,o
9.034,9.759,4.506.736,1.984.888,x,o
9.135,9.849,4.506.744,1.984.896,x,o
9.237,9.930,4.506.748,1.984.912,x,o
9.338,9.985,4.506.760,1.984.920,x,o
9.440,10.096,4.506.772,1.984.936,x,o
9.541,10.192,4.506.792,1.984.956,x,o
9.643,10.298,4.506.812,1.984.968,x,o
9.744,10.357,4.506.828,1.984.972,x,o
9.846,10.448,4.506.844,1.984.992,x,o
9.947,10.557,4.506.856,1.985.000,x,o
10.049,10.662,4.506.876,1.985.008,x,o
10.150,10.731,4.506.880,1.985.016,x,o
10.252,10.836,4.506.904,1.985.028,x,o
10.353,10.905,4.506.912,1.985.040,x,o
10.455,11.014,4.506.920,1.985.052,x,o
10.556,11.100,4.506.936,1.985.064,x,o
10.658,11.250,4.506.952,1.985.076,x,o
10.759,11.329,4.506.964,1.985.080,x,o
10.861,11.521,4.506.980,1.985.096,x,o
10.962,11.675,4.506.992,1.985.104,x,o
11.064,11.796,4.507.000,1.985.116,x,o
11.165,11.884,4.507.012,1.985.128,x,o
11.267,11.956,4.507.024,1.985.136,x,o
11.368,12.014,4.507.024,1.985.148,x,o
11.470,12.089,4.507.032,1.985.164,x,o
11.571,12.169,4.507.040,1.985.172,x,o
11.673,12.287,4.507.056,1.985.192,x,o
11.774,12.353,4.507.064,1.985.200,x,o
11.876,12.429,4.507.072,1.985.208,x,o
11.977,12.520,4.507.080,1.985.224,x,o
12.079,12.611,4.507.088,1.985.236,x,o
12.180,12.681,4.507.096,1.985.248,x,o
12.282,12.768,4.507.112,1.985.260,x,o
12.383,12.845,4.507.124,1.985.264,x,o
12.485,12.911,4.507.136,1.985.272,x,o
12.586,13.004,4.507.144,1.985.280,x,o
12.688,13.070,4.507.156,1.985.288,x,o
12.789,13.130,4.507.160,1.985.300,x,o
12.891,13.195,4.507.172,1.985.308,x,o
12.992,13.304,4.507.180,1.985.316,x,o
13.094,13.391,4.507.196,1.985.316,x,o
13.195,13.475,4.507.200,1.985.332,x,o
13.297,13.544,4.507.212,1.985.344,x,o
13.398,13.603,4.507.220,1.985.356,x,o
13.500,13.671,4.507.228,1.985.364,x,o
13.601,13.750,4.507.240,1.985.376,x,o
13.703,13.830,4.507.248,1.985.388,x,o
13.804,13.879,4.507.256,1.985.404,x,o
13.906,13.920,4.507.268,1.985.420,x,o
14.007,14.039,4.507.284,1.985.432,x,o
14.109,14.127,4.507.296,1.985.440,x,o
14.210,14.221,4.507.308,1.985.448,x,o
14.312,14.294,4.507.312,1.985.460,x,o
14.413,14.414,4.507.328,1.985.476,x,o
14.515,14.472,4.507.348,1.985.480,x,o
14.616,14.608,4.507.364,1.985.488,x,o
14.718,14.701,4.507.372,1.985.492,x,o
14.819,14.777,4.507.376,1.985.508,x,o
14.921,14.881,4.507.392,1.985.516,x,o
15.022,14.978,4.507.396,1.985.528,x,o
15.124,15.012,4.507.400,1.985.536,x,o
15.225,15.082,4.507.404,1.985.544,x,o
15.327,15.131,4.507.412,1.985.552,x,o
15.428,15.210,4.507.420,1.985.556,x,o
15.530,15.255,4.507.432,1.985.576,x,o
15.631,15.303,4.507.452,1.985.584,x,o
15.733,15.380,4.507.472,1.985.596,x,o
15.834,15.442,4.507.480,1.985.612,x,o
15.936,15.509,4.507.488,1.985.616,x,o
16.037,15.607,4.507.500,1.985.628,x,o
16.139,15.695,4.507.520,1.985.636,x,o
16.240,15.791,4.507.528,1.985.652,x,o
16.342,15.876,4.507.536,1.985.660,x,o
16.443,15.962,4.507.544,1.985.672,x,o
16.545,16.056,4.507.568,1.985.676,x,o
16.646,16.128,4.507.580,1.985.688,x,o
16.748,16.194,4.507.580,1.985.696,x,o
16.849,16.261,4.507.584,1.985.712,x,o
16.951,16.347,4.507.592,1.985.720,x,o
17.052,16.426,4.507.608,1.985.728,x,o
17.154,16.496,4.507.612,1.985.740,x,o
17.255,16.573,4.507.620,1.985.752,x,o
17.357,16.662,4.507.636,1.985.760,x,o
17.458,16.743,4.507.656,1.985.768,x,o
17.560,16.819,4.507.664,1.985.784,x,o
17.661,16.894,4.507.672,1.985.792,x,o
17.763,16.989,4.507.684,1.985.796,x,o
17.864,17.098,4.507.696,1.985.808,x,o
17.966,17.168,4.507.704,1.985.820,x,o
18.067,17.259,4.507.712,1.985.836,x,o
18.169,17.314,4.507.712,1.985.852,x,o
18.270,17.414,4.507.732,1.985.864,x,o
18.372,17.491,4.507.740,1.985.888,x,o
18.474,17.587,4.507.752,1.985.892,x,o
18.575,17.675,4.507.760,1.985.900,x,o
18.677,17.721,4.507.764,1.985.916,x,o
18.778,17.796,4.507.776,1.985.928,x,o
18.879,17.898,4.507.792,1.985.936,x,o
18.981,18.002,4.507.812,1.985.940,x,o
19.082,18.083,4.507.820,1.985.956,x,o
19.184,18.162,4.507.832,1.985.968,x,o
19.285,18.271,4.507.840,1.985.976,x,o
19.387,18.343,4.507.848,1.985.984,x,o
19.488,18.424,4.507.864,1.985.992,x,o
19.590,18.495,4.507.876,1.986.008,x,o
19.691,18.590,4.507.900,1.986.020,x,o
19.793,18.650,4.507.908,1.986.028,x,o
19.894,18.846,4.507.908,1.986.040,x,o
19.996,18.896,4.507.912,1.986.052,x,o
20.098,18.978,4.507.920,1.986.064,x,o
20.199,19.051,4.507.936,1.986.076,x,o
20.301,19.117,4.507.956,1.986.084,x,o
20.402,19.200,4.507.956,1.986.092,x,o
20.504,19.268,4.507.968,1.986.096,x,o
20.605,19.333,4.507.972,1.986.108,x,o
20.707,19.380,4.507.980,1.986.116,x,o
20.808,19.461,4.508.000,1.986.120,x,o
20.910,19.627,4.508.008,1.986.128,x,o
21.011,19.701,4.508.016,1.986.136,x,o
21.113,19.798,4.508.028,1.986.148,x,o
21.214,19.873,4.508.040,1.986.156,x,o
21.316,19.951,4.508.048,1.986.164,x,o
21.417,20.019,4.508.056,1.986.176,x,o
21.519,20.095,4.508.064,1.986.180,x,o
21.620,20.143,4.508.064,1.986.200,x,o
21.722,20.213,4.508.072,1.986.212,x,o
21.823,20.287,4.508.084,1.986.216,x,o
21.925,20.440,4.508.096,1.986.228,x,o
22.026,20.569,4.508.116,1.986.244,x,o
22.128,20.665,4.508.132,1.986.260,x,o
22.229,20.803,4.508.152,1.986.292,x,o
22.331,21.064,4.508.200,1.986.328,x,o
22.432,21.353,4.508.236,1.986.364,x,o
22.534,21.636,4.508.268,1.986.400,x,o
22.635,21.962,4.508.320,1.986.444,x,o
22.737,22.275,4.508.352,1.986.488,x,o
22.838,22.647,4.508.400,1.986.532,x,o
22.940,22.936,4.508.440,1.986.572,x,o
23.041,23.321,4.508.484,1.986.612,x,o
23.143,23.726,4.508.520,1.986.644,x,o
23.244,24.034,4.508.568,1.986.684,x,o
23.346,24.397,4.508.612,1.986.720,x,o
23.448,24.652,4.508.664,1.986.756,x,o
23.549,25.009,4.508.688,1.986.796,x,o
23.651,25.336,4.508.712,1.986.828,x,o
23.752,25.727,4.508.744,1.986.868,x,o
23.854,26.078,4.508.776,1.986.900,x,o
23.955,26.373,4.508.812,1.986.940,x,o
24.057,26.699,4.508.852,1.986.984,x,o
24.158,27.061,4.508.892,1.987.016,x,o
24.260,27.362,4.508.924,1.987.072,x,o
24.361,27.685,4.508.964,1.987.104,x,o
24.463,28.070,4.509.012,1.987.144,x,o
24.564,28.334,4.509.056,1.987.184,x,o
24.666,28.625,4.509.108,1.987.228,x,o
24.768,28.957,4.509.140,1.987.252,x,o
24.869,29.246,4.509.188,1.987.292,x,o
24.971,29.584,4.509.216,1.987.332,x,o
25.072,29.812,4.509.256,1.987.376,x,o
25.174,30.139,4.509.312,1.987.424,x,o
25.275,30.437,4.509.364,1.987.464,x,o
25.377,30.760,4.509.396,1.987.504,x,o
25.478,31.124,4.509.432,1.987.536,x,o
25.580,31.362,4.509.464,1.987.576,x,o
25.681,31.643,4.509.528,1.987.628,x,o
25.783,31.997,4.509.568,1.987.652,x,o
25.884,32.357,4.509.592,1.987.688,x,o
25.986,32.673,4.509.636,1.987.724,x,o
26.087,33.021,4.509.672,1.987.752,x,o
26.189,33.325,4.509.704,1.987.792,x,o
26.290,33.665,4.509.744,1.987.836,x,o
26.392,33.924,4.509.792,1.987.868,x,o
26.493,34.381,4.509.836,1.987.908,x,o
26.595,34.712,4.509.872,1.987.952,x,o
26.696,35.006,4.509.924,1.987.988,x,o
26.798,35.401,4.509.956,1.988.028,x,o
26.900,35.701,4.509.984,1.988.072,x,o
27.001,36.097,4.510.020,1.988.108,x,o
27.103,36.458,4.510.052,1.988.144,x,o
27.204,36.769,4.510.108,1.988.176,x,o
27.306,37.085,4.510.132,1.988.220,x,o
27.407,37.432,4.510.176,1.988.252,x,o
27.509,37.788,4.510.228,1.988.288,x,o
27.610,38.088,4.510.252,1.988.332,x,o
27.712,38.364,4.510.292,1.988.372,x,o
27.814,38.783,4.510.324,1.988.400,x,o
27.915,39.120,4.510.380,1.988.436,x,o
28.017,39.443,4.510.408,1.988.476,x,o
28.118,39.743,4.510.452,1.988.524,x,o
28.220,40.013,4.510.488,1.988.572,x,o
28.321,40.276,4.510.532,1.988.620,x,o
28.423,40.640,4.510.572,1.988.648,x,o
28.524,40.920,4.510.612,1.988.688,x,o
28.626,41.201,4.510.664,1.988.744,x,o
28.727,41.440,4.510.704,1.988.784,x,o
28.829,41.761,4.510.748,1.988.816,x,o
28.930,42.076,4.510.788,1.988.856,x,o
29.032,42.428,4.510.828,1.988.892,x,o
29.134,42.777,4.510.860,1.988.924,x,o
29.235,43.101,4.510.888,1.988.956,x,o
29.337,43.603,4.510.924,1.988.988,x,o
29.438,44.026,4.510.960,1.989.024,x,o
29.540,44.280,4.510.992,1.989.068,x,o
29.641,44.615,4.511.036,1.989.104,x,o
29.743,44.915,4.511.068,1.989.156,x,o
29.844,45.328,4.511.108,1.989.200,x,o
29.946,45.691,4.511.160,1.989.232,x,o
30.047,45.860,4.510.944,1.989.256,x,o
