elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.498.544,1.982.832,x,x
101,1.153,4.498.844,1.982.960,x,x
203,2.282,4.498.964,1.983.104,x,x
304,3.100,4.499.092,1.983.208,x,x
406,4.188,4.499.208,1.983.316,x,x
507,5.433,4.499.304,1.983.416,x,x
609,6.628,4.499.420,1.983.528,x,x
710,7.688,4.499.500,1.983.616,x,x
812,8.664,4.499.608,1.983.720,x,x
913,9.554,4.499.688,1.983.804,x,x
1.015,10.510,4.499.780,1.983.900,x,x
1.117,11.446,4.499.896,1.984.004,x,x
1.218,12.290,4.499.996,1.984.112,x,x
1.320,13.622,4.500.096,1.984.220,x,x
1.422,14.543,4.500.208,1.984.328,x,x
1.523,16.040,4.500.316,1.984.432,x,x
1.624,17.254,4.500.420,1.984.540,x,x
1.726,18.294,4.500.524,1.984.632,x,x
1.827,19.225,4.500.624,1.984.720,x,x
1.929,20.014,4.500.728,1.984.828,x,x
2.030,20.953,4.500.816,1.984.940,x,x
2.132,22.049,4.500.920,1.985.036,x,x
2.233,23.054,4.501.044,1.985.144,x,x
2.335,23.788,4.501.136,1.985.232,x,x
2.437,24.817,4.501.224,1.985.316,x,x
2.538,25.841,4.501.328,1.985.444,x,x
2.639,26.785,4.501.420,1.985.536,x,x
2.741,27.823,4.501.508,1.985.644,x,x
2.843,28.808,4.501.640,1.985.744,x,x
2.944,29.911,4.501.732,1.985.848,x,x
3.046,31.114,4.501.836,1.985.952,x,x
3.147,32.305,4.501.936,1.986.052,x,x
3.249,33.239,4.502.044,1.986.148,x,x
3.350,34.290,4.502.136,1.986.248,x,x
3.452,35.221,4.502.220,1.986.324,x,x
3.554,36.437,4.502.336,1.986.440,x,x
3.655,37.499,4.502.444,1.986.540,o,x
3.757,38.453,4.502.644,1.986.632,x,o
3.859,39.423,4.502.712,1.986.704,x,o
3.960,40.076,4.502.812,1.986.788,x,o
4.062,40.634,4.502.884,1.986.872,x,o
4.164,41.358,4.502.956,1.986.936,x,o
4.265,42.247,4.503.052,1.987.032,x,o
4.367,43.041,4.503.140,1.987.132,x,o
4.468,43.819,4.503.224,1.987.200,x,o
4.570,44.635,4.503.320,1.987.284,x,o
4.672,45.282,4.503.388,1.987.376,x,o
4.773,46.260,4.503.492,1.987.468,x,o
4.875,47.075,4.503.584,1.987.556,x,o
4.977,47.853,4.503.680,1.987.644,x,o
5.078,48.603,4.503.736,1.987.720,x,o
5.180,49.396,4.503.816,1.987.804,x,o
5.282,50.301,4.503.916,1.987.900,x,o
5.383,51.185,4.504.020,1.988.008,x,o
5.485,51.925,4.504.112,1.988.084,x,o
5.587,53.078,4.504.204,1.988.180,x,o
5.688,53.869,4.504.292,1.988.260,x,o
5.790,55.047,4.504.392,1.988.352,x,o
5.892,55.603,4.504.464,1.988.436,x,o
5.993,56.463,4.504.544,1.988.536,x,o
6.095,57.450,4.504.636,1.988.616,x,o
6.196,58.356,4.504.720,1.988.700,x,o
6.298,59.004,4.504.788,1.988.788,x,o
6.400,59.846,4.504.908,1.988.872,x,o
6.501,60.684,4.504.996,1.988.948,x,o
6.602,61.758,4.505.064,1.989.040,x,o
6.704,62.717,4.505.152,1.989.128,x,o
6.806,63.538,4.505.240,1.989.224,x,o
6.907,64.372,4.505.324,1.989.296,x,o
7.009,65.349,4.505.392,1.989.380,x,o
7.110,66.199,4.505.504,1.989.476,x,o
7.212,67.029,4.505.576,1.989.560,x,o
7.313,67.986,4.505.664,1.989.628,x,o
7.415,68.747,4.505.748,1.989.708,x,o
7.517,69.550,4.505.832,1.989.812,x,o
7.618,70.568,4.505.928,1.989.888,x,o
7.720,71.509,4.506.008,1.989.980,x,o
7.822,72.359,4.506.080,1.990.060,x,o
7.923,73.471,4.506.188,1.990.156,x,o
8.025,74.289,4.506.256,1.990.236,x,o
8.126,75.020,4.506.340,1.990.320,x,o
8.228,76.072,4.506.420,1.990.392,x,o
8.330,77.038,4.506.512,1.990.488,x,o
8.431,78.033,4.506.612,1.990.568,x,o
8.533,79.066,4.506.692,1.990.660,x,o
8.635,79.854,4.506.756,1.990.744,x,o
8.736,80.768,4.506.868,1.990.832,x,o
8.838,81.629,4.506.944,1.990.924,x,o
8.939,82.522,4.507.024,1.991.004,x,o
9.041,83.235,4.507.132,1.991.088,x,o
9.142,84.152,4.507.216,1.991.180,x,o
9.244,84.760,4.507.316,1.991.272,x,o
9.346,85.729,4.507.388,1.991.348,x,o
9.447,86.490,4.507.476,1.991.432,x,o
9.549,87.200,4.507.560,1.991.520,x,o
9.651,88.092,4.507.640,1.991.628,x,o
9.753,89.032,4.507.736,1.991.716,x,o
9.855,89.841,4.507.844,1.991.800,x,o
9.956,90.868,4.507.924,1.991.904,x,o
10.058,92.030,4.508.036,1.991.976,x,o
10.159,92.911,4.508.128,1.992.096,x,x
10.261,94.138,4.508.240,1.992.204,x,x
10.363,95.142,4.508.364,1.992.336,x,x
10.464,95.984,4.508.464,1.992.424,x,x
10.565,97.023,4.508.556,1.992.524,x,x
10.667,97.938,4.508.640,1.992.608,x,x
10.768,98.837,4.508.744,1.992.708,x,x
10.870,99.947,4.508.852,1.992.816,x,x
10.971,101.109,4.508.960,1.992.912,x,x
11.073,102.064,4.509.048,1.993.008,x,x
11.174,103.041,4.509.128,1.993.112,x,x
11.276,104.014,4.509.232,1.993.196,x,x
11.377,104.863,4.509.328,1.993.300,x,x
11.479,105.781,4.509.432,1.993.420,x,x
11.581,106.724,4.509.544,1.993.512,x,x
11.682,107.827,4.509.648,1.993.608,x,x
11.783,108.905,4.509.740,1.993.704,x,x
11.885,110.036,4.509.844,1.993.808,x,x
11.986,111.066,4.509.928,1.993.916,x,x
12.088,111.979,4.510.048,1.994.012,x,x
