elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.288,1.981.868,x,x
101,10.011,3.874.336,1.982.960,x,x
202,21.247,3.875.480,1.984.100,x,x
304,32.627,3.876.568,1.985.180,x,x
405,43.921,3.877.724,1.986.308,x,x
506,55.149,3.878.852,1.987.452,x,x
607,66.376,3.879.972,1.988.564,x,x
709,77.568,3.881.120,1.989.712,x,x
810,88.926,3.882.228,1.990.820,x,x
911,100.155,3.883.328,1.991.904,x,x
1.013,111.498,3.884.404,1.992.984,x,x
1.114,122.704,3.885.504,1.994.084,x,x
1.216,133.905,3.886.672,1.995.248,x,x
1.317,145.141,3.887.852,1.996.428,x,x
1.419,156.332,3.889.100,1.997.656,x,x
1.520,167.558,3.890.280,1.998.852,x,x
1.622,178.802,3.891.388,1.999.964,x,x
1.723,190.188,3.892.476,2.001.032,x,x
1.825,201.400,3.893.608,2.002.168,x,x
1.926,212.551,3.894.736,2.003.284,x,x
2.027,223.904,3.895.804,2.004.364,x,x
2.129,235.241,3.896.812,2.005.396,x,x
2.230,246.541,3.897.900,2.006.468,x,x
2.332,257.743,3.899.040,2.007.584,x,x
2.433,268.978,3.900.132,2.008.680,x,x
2.535,280.196,3.901.180,2.009.728,x,x
2.636,291.495,3.902.192,2.010.768,x,x
2.737,302.574,3.903.368,2.011.940,x,x
2.839,313.803,3.904.496,2.013.044,x,x
2.940,325.046,3.905.604,2.014.168,x,x
3.042,336.159,3.906.740,2.015.296,x,x
3.143,347.319,3.907.836,2.016.388,x,x
3.245,358.613,3.908.988,2.017.536,x,x
3.346,369.768,3.910.072,2.018.628,x,x
3.447,381.030,3.911.200,2.019.748,x,x
3.549,392.302,3.912.324,2.020.860,x,x
3.650,403.523,3.913.372,2.021.928,x,x
3.752,414.847,3.914.460,2.023.008,x,x
3.853,426.052,3.915.532,2.024.112,x,x
3.955,437.356,3.916.616,2.025.188,x,x
4.056,448.560,3.917.768,2.026.320,x,x
4.158,459.830,3.918.796,2.027.364,x,x
4.259,471.009,3.919.996,2.028.560,x,x
4.360,482.231,3.921.104,2.029.648,x,x
4.462,493.268,3.922.256,2.030.812,x,x
4.563,504.563,3.923.332,2.031.880,x,x
4.665,515.890,3.924.436,2.032.996,x,x
4.766,527.201,3.925.488,2.034.056,x,x
4.868,538.519,3.926.584,2.035.152,x,x
4.969,549.787,3.927.688,2.036.248,x,x
5.071,561.195,3.928.752,2.037.316,x,x
5.172,572.516,3.929.844,2.038.424,x,x
5.273,583.788,3.930.948,2.039.516,x,x
5.375,595.146,3.932.056,2.040.608,x,x
5.476,606.446,3.933.124,2.041.700,x,x
5.578,617.804,3.934.308,2.042.872,x,x
5.679,629.089,3.935.388,2.043.956,x,x
5.781,640.161,3.936.580,2.045.140,x,x
5.882,651.576,3.937.696,2.046.244,x,x
5.984,662.807,3.938.884,2.047.452,x,x
6.085,674.050,3.940.000,2.048.548,x,x
6.187,685.262,3.941.148,2.049.696,x,x
6.288,696.647,3.942.180,2.050.752,x,x
6.390,708.044,3.943.276,2.051.832,x,x
6.491,719.285,3.944.384,2.052.940,x,x
6.592,730.578,3.945.472,2.054.040,x,x
6.694,741.895,3.946.592,2.055.156,x,x
6.795,753.117,3.947.744,2.056.304,x,x
6.897,764.301,3.948.864,2.057.432,x,x
6.998,775.380,3.950.004,2.058.576,x,x
7.100,786.640,3.951.176,2.059.768,x,x
7.201,798.003,3.952.300,2.060.864,x,x
7.303,809.542,3.953.376,2.061.920,x,x
7.404,820.937,3.954.420,2.062.980,x,x
7.506,832.236,3.955.556,2.064.104,x,x
7.607,843.458,3.956.668,2.065.212,x,x
7.708,854.732,3.957.776,2.066.348,x,x
7.810,865.996,3.958.916,2.067.480,x,x
7.911,877.165,3.960.076,2.068.660,x,x
8.013,888.176,3.961.344,2.069.896,x,x
8.114,899.340,3.962.492,2.071.028,x,x
8.216,910.474,3.963.608,2.072.164,x,x
8.317,921.579,3.964.764,2.073.312,x,x
8.419,932.885,3.965.792,2.074.356,x,x
8.520,944.132,3.966.840,2.075.396,x,x
8.622,955.286,3.967.904,2.076.480,x,x
8.723,966.426,3.968.952,2.077.500,x,x
8.825,977.429,3.970.076,2.078.624,x,x
8.926,988.544,3.971.236,2.079.780,x,x
9.027,999.531,3.972.276,2.080.844,x,x
9.129,1.010.745,3.973.332,2.081.900,x,x
9.230,1.021.903,3.974.472,2.083.024,x,x
9.332,1.033.079,3.975.632,2.084.192,x,x
9.433,1.044.352,3.976.732,2.085.272,x,x
9.535,1.055.575,3.977.852,2.086.400,x,x
9.636,1.066.813,3.978.988,2.087.544,x,x
9.738,1.078.062,3.980.056,2.088.620,x,x
9.839,1.089.241,3.981.152,2.089.736,x,x
9.941,1.100.556,3.982.216,2.090.792,x,x
10.042,1.111.696,3.983.424,2.091.976,x,x
10.143,1.122.945,3.984.520,2.093.076,x,x
10.245,1.134.147,3.985.596,2.094.176,x,x
10.346,1.145.334,3.986.756,2.095.316,x,x
10.448,1.156.396,3.987.888,2.096.436,x,x
10.549,1.167.508,3.989.084,2.097.628,x,x
10.651,1.178.671,3.990.240,2.098.792,x,x
10.752,1.189.933,3.991.312,2.099.876,x,x
10.854,1.201.096,3.992.392,2.100.976,x,x
10.955,1.212.415,3.993.568,2.102.148,x,x
11.057,1.223.677,3.994.724,2.103.276,x,x
11.158,1.234.937,3.995.804,2.104.380,x,x
11.259,1.246.239,3.996.900,2.105.460,x,x
11.361,1.257.412,3.998.068,2.106.628,x,x
11.462,1.268.631,3.999.128,2.107.704,x,x
11.564,1.279.947,4.000.212,2.108.788,x,x
11.665,1.291.205,4.001.336,2.109.900,x,x
11.767,1.302.435,4.002.508,2.111.072,x,x
11.868,1.313.783,4.003.604,2.112.156,x,x
11.970,1.325.039,4.004.740,2.113.284,x,x
12.071,1.336.214,4.005.840,2.114.416,x,x
12.173,1.347.526,4.006.916,2.115.488,x,x
12.274,1.358.623,4.008.056,2.116.612,x,x
12.376,1.369.781,4.009.176,2.117.732,x,x
12.477,1.380.874,4.010.308,2.118.884,x,x
12.579,1.392.147,4.011.436,2.119.972,x,x
12.680,1.403.360,4.012.548,2.121.112,x,x
12.782,1.414.609,4.013.676,2.122.236,x,x
12.883,1.425.743,4.014.764,2.123.308,x,x
12.985,1.437.100,4.015.896,2.124.424,x,x
13.086,1.448.372,4.017.016,2.125.580,x,x
13.187,1.459.653,4.018.104,2.126.664,x,x
13.289,1.470.941,4.019.200,2.127.768,x,x
13.390,1.482.102,4.020.344,2.128.892,x,x
13.492,1.493.277,4.021.452,2.130.008,x,x
13.593,1.504.342,4.022.608,2.131.184,x,x
13.695,1.515.436,4.023.796,2.132.356,x,x
13.796,1.526.677,4.024.856,2.133.420,x,x
13.897,1.537.858,4.026.040,2.134.588,x,x
13.999,1.549.178,4.027.136,2.135.696,x,x
14.100,1.560.454,4.028.204,2.136.760,x,x
14.202,1.571.716,4.029.348,2.137.896,x,x
14.303,1.582.755,4.030.520,2.139.060,x,x
14.405,1.593.969,4.031.640,2.140.192,x,x
14.506,1.605.108,4.032.764,2.141.340,x,x
14.607,1.616.296,4.033.840,2.142.400,x,x
14.709,1.627.578,4.034.976,2.143.524,x,x
14.810,1.638.743,4.036.096,2.144.656,x,x
14.912,1.649.887,4.037.156,2.145.728,x,x
15.013,1.661.092,4.038.276,2.146.824,x,x
15.115,1.672.294,4.039.352,2.147.912,x,x
15.216,1.683.403,4.040.468,2.149.012,x,x
15.317,1.694.709,4.041.496,2.150.060,x,x
15.419,1.705.972,4.042.584,2.151.156,x,x
