elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,915.296,177.310,x,x
103,708,1.070.368,177.361,x,x
205,1.682,1.168.496,177.421,x,x
308,2.710,1.240.184,173.701,x,x
412,4.023,1.252.496,173.772,x,x
515,5.372,1.254.376,173.839,x,x
619,6.722,1.255.952,173.920,x,x
723,8.002,1.256.020,173.980,x,x
826,9.343,1.256.076,174.050,x,x
930,10.683,1.256.752,174.120,x,x
1.034,12.026,1.257.512,174.176,x,x
1.137,13.355,1.258.768,174.248,x,x
1.241,14.690,1.260.032,174.311,x,x
1.345,15.974,1.260.176,174.633,x,x
1.448,17.279,1.260.440,170.666,x,x
1.552,18.556,1.261.340,170.742,x,x
1.656,19.863,1.261.732,170.811,x,x
1.759,21.172,1.261.732,170.881,x,x
1.863,22.470,1.261.732,170.963,x,x
1.967,23.757,1.262.668,171.023,x,x
2.070,25.003,1.263.364,167.596,x,x
2.174,26.229,1.263.580,163.637,x,x
2.278,27.490,1.263.868,159.934,x,x
2.381,28.796,1.263.868,160.009,x,x
2.485,30.076,1.264.044,160.072,x,x
2.589,31.331,1.264.352,156.366,x,x
2.692,32.559,1.264.664,156.438,x,x
2.796,33.782,1.265.432,156.503,x,x
2.900,35.008,1.265.972,152.776,x,x
3.003,36.230,1.278.588,152.829,x,o
3.107,37.137,1.277.952,153.190,x,o
3.211,38.037,1.279.672,153.849,x,o
3.315,38.898,1.281.640,146.396,x,o
3.418,39.771,1.282.580,147.400,x,o
3.522,40.587,1.283.800,148.903,x,o
3.626,41.465,1.284.876,149.288,x,o
3.729,42.441,1.286.580,140.557,x,x
3.833,43.674,1.286.892,142.007,x,x
3.937,44.929,1.286.924,142.072,x,x
4.040,46.153,1.287.072,142.124,x,x
4.144,47.413,1.287.124,142.186,x,x
4.247,48.652,1.287.124,142.059,x,x
4.351,49.903,1.289.140,142.310,x,x
4.454,51.194,1.289.140,142.374,x,x
4.558,52.468,1.289.140,142.442,x,x
4.661,53.763,1.289.140,142.509,x,x
4.765,55.048,1.289.140,142.567,x,x
4.869,56.250,1.289.200,142.890,x,x
4.972,57.485,1.289.676,135.133,x,x
5.076,58.766,1.290.060,135.200,x,x
5.179,60.038,1.290.060,135.273,x,x
5.283,61.334,1.290.060,135.338,x,x
5.386,62.612,1.290.060,135.401,x,x
5.490,63.902,1.290.060,135.463,x,x
5.593,65.201,1.290.060,135.527,x,x
5.697,66.491,1.290.060,135.594,x,x
5.800,67.793,1.290.060,135.658,x,x
5.904,69.049,1.290.060,135.742,x,x
6.007,70.333,1.290.060,135.806,x,x
6.111,71.603,1.290.060,135.866,x,x
6.214,72.886,1.290.060,135.944,x,x
6.318,74.185,1.290.060,136.007,x,x
6.421,75.454,1.290.060,136.071,x,x
6.525,76.751,1.290.060,136.141,x,x
6.628,78.048,1.290.060,136.223,x,x
6.731,79.308,1.290.796,136.287,x,x
6.835,80.582,1.291.164,137.647,x,x
6.939,81.784,1.291.328,136.424,x,x
7.042,83.091,1.291.328,136.481,x,x
7.146,84.336,1.291.328,136.545,x,x
7.249,85.585,1.291.328,136.610,x,x
7.353,86.896,1.291.328,136.671,x,x
7.456,88.193,1.291.328,136.751,x,x
7.559,89.459,1.291.328,136.810,x,x
7.663,90.752,1.291.328,136.892,x,x
7.766,92.017,1.291.328,136.967,x,x
7.870,93.286,1.291.328,137.025,x,x
7.973,94.575,1.291.328,137.081,x,x
8.077,95.854,1.291.328,137.145,x,x
8.180,97.114,1.291.328,137.222,x,x
8.284,98.389,1.291.328,137.282,x,x
8.387,99.644,1.291.328,138.634,x,x
8.491,100.873,1.291.500,137.414,x,x
8.594,102.140,1.291.500,137.492,x,x
8.698,103.437,1.291.500,137.570,x,x
8.801,104.717,1.291.500,137.638,x,x
8.905,105.990,1.291.500,137.704,x,x
9.008,107.260,1.291.500,137.775,x,x
9.111,108.537,1.291.500,137.844,x,x
9.215,109.809,1.291.696,137.899,x,x
9.318,110.981,1.291.988,134.191,x,x
9.422,112.260,1.292.148,134.255,x,x
9.525,113.526,1.292.148,134.329,x,x
9.629,114.808,1.292.148,134.405,x,x
9.732,116.077,1.292.148,134.466,x,x
9.835,117.359,1.292.508,134.534,x,x
9.939,118.603,1.292.508,134.603,x,x
10.042,119.849,1.292.780,130.899,x,x
10.146,121.063,1.292.780,130.968,x,x
10.249,122.335,1.292.780,131.024,x,x
10.353,123.535,1.292.780,131.092,x,x
10.455,124.745,1.292.780,131.165,x,x
10.558,126.030,1.292.936,131.239,x,x
10.662,127.322,1.292.968,131.320,x,x
10.765,128.594,1.292.968,131.378,x,x
10.869,129.858,1.293.284,131.461,x,x
10.972,131.107,1.293.536,131.527,x,x
11.076,132.347,1.293.536,131.595,x,x
11.179,133.617,1.293.628,131.915,x,x
11.283,134.820,1.293.888,127.928,x,x
11.386,136.098,1.293.892,128.007,x,x
11.489,137.337,1.294.684,128.071,x,x
11.593,138.607,1.294.900,128.145,x,x
11.696,139.860,1.294.900,128.213,x,x
11.800,141.133,1.294.900,128.291,x,x
11.903,142.358,1.294.900,128.350,x,x
12.007,143.600,1.294.900,128.415,x,x
12.110,144.853,1.294.900,128.491,x,x
12.214,146.070,1.295.156,124.785,x,x
12.317,147.334,1.295.156,124.844,x,x
12.421,148.582,1.295.156,124.904,x,x
12.524,149.818,1.295.168,125.249,x,x
12.627,151.043,1.295.828,121.265,x,x
12.731,152.330,1.295.828,121.346,x,x
12.834,153.575,1.295.828,121.406,x,x
12.938,154.820,1.296.032,117.706,x,x
13.041,156.049,1.296.096,117.769,x,x
13.145,157.286,1.296.220,117.834,x,x
13.248,158.497,1.296.348,117.900,x,x
13.352,159.713,1.296.348,117.967,x,x
13.455,160.943,1.296.348,118.021,x,x
13.559,162.196,1.296.348,118.084,x,x
13.662,163.423,1.296.348,118.148,x,x
13.766,164.589,1.300.904,118.415,x,o
13.869,165.505,1.300.908,120.491,x,o
13.973,166.310,1.300.908,120.523,x,o
14.076,167.073,1.299.844,117.824,x,o
14.179,167.859,1.300.640,119.626,x,o
14.283,168.539,1.300.628,119.895,x,o
14.386,169.135,1.300.844,120.089,x,o
14.490,169.755,1.301.320,114.966,x,o
14.593,170.246,1.302.124,108.589,x,o
14.696,170.803,1.302.740,107.853,x,o
14.800,171.355,1.303.448,105.902,x,o
14.903,171.909,1.305.596,105.711,x,o
15.006,172.543,1.306.460,100.730,x,x
15.110,173.651,1.306.792,98.610,x,x
15.213,174.857,1.306.960,98.100,x,x
15.316,176.055,1.307.124,97.678,x,x
15.419,177.266,1.307.324,99.265,x,x
