elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.045.904,177.309,x,x
103,1.361,2.269.120,177.405,x,x
205,3.957,2.385.368,173.768,x,x
309,7.191,2.392.056,173.951,x,x
412,10.404,2.396.088,174.123,x,x
516,13.681,2.397.396,174.306,x,x
620,16.859,2.400.468,170.717,x,x
724,19.999,2.402.488,170.891,x,x
828,23.076,2.404.136,167.280,x,x
930,26.038,2.406.284,163.943,x,x
1.032,29.055,2.407.624,160.082,x,x
1.136,32.160,2.408.872,156.469,x,x
1.240,35.253,2.409.708,152.858,x,x
1.344,38.307,2.410.860,153.034,x,x
1.448,41.371,2.411.208,153.218,x,x
1.552,44.409,2.411.708,153.386,x,x
1.656,47.461,2.412.240,149.774,x,x
1.760,50.459,2.412.964,146.169,x,x
1.864,53.561,2.413.508,146.339,x,x
1.968,56.630,2.414.356,146.769,x,x
2.072,59.698,2.414.740,142.872,x,x
2.176,62.811,2.414.980,143.024,x,x
2.280,65.904,2.415.204,143.190,x,x
2.384,68.837,2.415.736,143.380,x,x
2.488,71.929,2.415.980,143.541,x,x
2.592,74.943,2.416.348,143.718,x,x
2.696,78.026,2.416.924,143.882,x,x
2.800,81.056,2.417.264,144.040,x,x
2.904,84.108,2.417.260,144.197,x,x
3.008,87.113,2.417.252,144.375,x,x
3.112,90.162,2.417.244,144.528,x,x
3.216,93.125,2.417.552,144.954,x,x
3.320,96.082,2.418.456,141.248,x,x
3.422,98.956,2.418.744,137.445,x,x
3.526,102.007,2.419.180,137.605,x,x
3.628,104.764,2.420.228,133.984,x,x
3.731,107.734,2.420.356,134.135,x,x
3.835,110.711,2.420.356,134.303,x,x
3.939,113.692,2.420.524,134.467,x,x
4.043,116.699,2.420.524,134.612,x,x
4.147,119.690,2.420.524,134.755,x,x
4.251,122.627,2.420.524,134.916,x,x
4.355,125.587,2.420.856,131.289,x,x
4.459,128.612,2.420.864,131.442,x,x
4.563,131.650,2.420.948,131.591,x,x
4.667,134.531,2.420.960,132.114,x,x
4.771,137.480,2.421.068,133.760,x,x
4.875,140.408,2.421.580,132.079,x,x
4.977,143.365,2.421.912,128.465,x,x
5.081,146.320,2.422.240,128.619,x,x
5.185,149.325,2.422.828,130.296,x,x
5.289,152.288,2.422.864,129.922,x,x
5.393,155.304,2.423.768,129.159,x,x
5.497,158.233,2.424.144,126.749,x,x
5.601,161.260,2.424.340,125.746,x,x
5.705,164.254,2.425.432,127.608,x,x
5.809,167.211,2.426.404,127.760,x,x
5.913,170.203,2.426.652,127.439,x,x
6.017,173.232,2.426.824,126.209,x,x
6.120,176.200,2.427.024,126.364,x,x
6.224,179.163,2.427.024,126.535,x,x
6.328,182.186,2.428.200,126.684,x,x
6.432,185.261,2.428.200,127.651,x,x
6.535,188.180,2.428.448,127.162,x,x
6.639,191.103,2.429.104,119.574,x,x
6.743,194.086,2.429.304,116.014,x,x
6.847,196.952,2.429.632,112.336,x,x
6.951,199.955,2.429.640,113.386,x,x
7.054,202.808,2.429.784,112.812,x,x
7.158,205.740,2.430.772,114.628,x,x
7.262,208.624,2.431.028,109.166,x,x
7.366,211.547,2.431.160,109.324,x,x
7.469,214.508,2.431.240,109.475,x,x
7.573,217.502,2.431.240,110.116,x,x
7.677,220.424,2.431.428,111.658,x,x
7.780,223.134,2.434.580,104.277,x,x
7.884,226.034,2.435.472,106.264,x,x
7.988,229.001,2.435.472,104.601,x,x
8.091,231.898,2.435.868,104.758,x,x
8.194,234.754,2.436.044,106.779,x,x
8.298,237.726,2.436.040,105.104,x,x
8.401,240.826,2.436.128,105.247,x,x
8.505,243.751,2.436.304,105.419,x,x
8.609,246.447,2.436.836,98.024,x,x
8.712,249.500,2.437.444,98.175,x,x
8.816,252.444,2.437.444,98.353,x,x
8.919,255.372,2.437.444,99.783,x,x
9.023,258.264,2.437.944,98.658,x,x
9.127,261.246,2.438.132,98.810,x,x
9.230,264.174,2.453.920,98.961,x,o
9.334,266.317,2.454.132,99.208,x,o
9.438,268.195,2.455.668,101.299,x,o
9.540,269.787,2.455.752,101.242,x,o
9.644,271.106,2.459.244,102.488,x,o
9.747,272.291,2.458.980,101.988,x,o
9.851,273.471,2.459.656,104.053,x,o
9.955,274.619,2.459.768,103.936,x,o
10.058,275.796,2.460.396,98.685,x,o
10.162,276.974,2.460.552,100.451,x,o
10.265,278.103,2.460.692,100.586,x,o
10.369,279.270,2.461.084,100.234,x,o
10.472,280.456,2.463.964,101.582,x,o
10.576,281.678,2.464.944,103.152,x,o
10.679,282.884,2.465.228,98.198,x,o
10.783,284.049,2.465.428,99.651,x,o
10.886,285.274,2.465.644,100.064,x,o
10.989,286.382,2.465.712,99.290,x,o
11.092,287.535,2.466.000,98.744,x,o
11.195,288.614,2.466.444,100.175,x,o
11.299,289.759,2.466.436,98.454,x,o
11.402,290.962,2.466.492,99.626,x,o
11.506,292.162,2.466.608,99.309,x,o
11.609,293.418,2.466.824,100.999,x,o
11.712,294.656,2.467.012,101.151,x,o
11.815,295.795,2.467.112,100.409,x,o
11.918,296.921,2.467.056,99.309,x,o
12.021,298.103,2.467.184,99.448,x,o
12.124,299.235,2.467.564,99.577,x,o
12.228,300.497,2.468.548,99.742,x,o
12.331,301.702,2.469.180,99.896,x,o
12.434,303.295,2.469.180,99.999,x,x
12.538,305.477,2.469.180,100.127,x,x
12.641,308.462,2.469.180,101.202,x,x
12.744,311.638,2.469.180,102.597,x,x
12.847,314.868,2.469.188,102.494,x,x
12.950,318.109,2.471.036,102.650,x,x
13.053,321.431,2.471.036,103.374,x,x
13.155,324.630,2.471.036,104.815,x,x
13.258,327.826,2.472.884,107.115,x,x
13.361,331.058,2.475.008,108.436,x,x
13.464,334.273,2.474.960,107.637,x,x
13.567,337.513,2.475.216,109.788,x,x
13.671,340.835,2.475.224,109.969,x,x
13.774,344.201,2.473.384,106.181,x,x
13.877,347.529,2.473.384,106.362,x,x
13.980,350.833,2.473.640,102.754,x,x
14.083,354.236,2.473.652,102.923,x,x
14.186,357.535,2.474.060,103.115,x,x
14.289,360.794,2.474.060,103.278,x,x
14.393,364.138,2.474.060,103.463,x,x
14.496,367.411,2.474.348,103.639,x,x
14.599,370.684,2.474.348,103.808,x,x
14.700,373.959,2.474.348,103.989,x,x
14.803,377.225,2.474.348,104.988,x,x
14.907,380.525,2.474.348,106.481,x,x
15.010,383.848,2.474.552,106.698,x,x
15.113,387.163,2.476.676,106.861,x,x
15.216,390.604,2.476.676,108.680,x,x
15.319,393.832,2.476.688,107.220,x,x
15.422,397.072,2.476.688,107.414,x,x
15.525,400.585,2.476.688,107.575,x,x
15.629,403.978,2.476.688,107.753,x,x
15.732,407.423,2.476.688,107.926,x,x
15.835,410.861,2.476.688,108.120,x,x
15.938,414.256,2.477.104,108.988,x,x
16.041,417.563,2.477.228,110.585,x,x
16.144,420.986,2.477.236,108.648,x,x
16.247,424.324,2.477.404,110.673,x,x
16.351,427.818,2.477.416,111.114,x,x
16.454,431.315,2.479.548,113.198,x,x
16.557,434.853,2.479.752,111.489,x,x
16.660,438.416,2.479.948,113.798,x,x
16.763,441.946,2.478.732,111.357,x,x
16.866,445.464,2.478.836,110.504,x,x
16.969,449.001,2.479.000,112.553,x,x
17.072,452.483,2.481.124,114.870,x,x
17.175,456.039,2.483.248,116.170,x,x
17.278,459.611,2.485.924,117.358,x,x
17.381,463.166,2.485.988,117.556,x,x
17.484,466.798,2.485.988,117.750,x,x
17.587,470.552,2.487.032,117.919,x,x
17.690,474.218,2.487.504,120.236,x,x
17.793,477.775,2.487.556,119.439,x,x
17.896,481.372,2.485.872,116.795,x,x
17.999,485.032,2.486.000,118.984,x,x
18.102,488.731,2.486.008,118.988,x,x
18.205,492.475,2.486.016,117.271,x,x
18.308,496.249,2.486.016,117.456,x,x
18.411,499.996,2.486.016,117.617,x,x
18.514,503.686,2.486.048,117.824,x,x
18.617,507.392,2.486.048,118.039,x,x
18.720,511.219,2.486.592,118.232,x,x
18.823,514.990,2.486.592,118.429,x,x
