elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.427.600,177.310,x,x
103,1.089,1.442.908,177.371,x,x
205,2.135,1.452.460,177.425,x,x
308,2.959,1.459.828,173.694,x,x
412,3.999,1.464.900,173.758,x,x
516,5.175,1.471.188,173.808,x,x
619,6.202,1.475.728,173.862,x,x
723,7.213,1.479.424,173.918,x,x
826,8.290,1.482.788,173.972,x,x
930,9.086,1.485.808,174.017,x,x
1.034,10.037,1.488.412,174.074,x,x
1.137,11.108,1.490.960,174.127,x,x
1.241,12.024,1.493.196,174.186,x,x
1.345,13.054,1.495.368,174.243,x,x
1.448,14.089,1.497.532,174.301,x,x
1.552,15.105,1.499.428,174.622,x,x
1.656,16.292,1.501.420,170.630,x,x
1.759,17.232,1.503.000,170.686,x,x
1.863,18.334,1.504.800,170.733,x,x
1.967,19.226,1.506.032,170.786,x,x
2.070,20.232,1.507.564,170.830,x,x
2.174,21.469,1.509.368,170.886,x,x
2.277,22.510,1.510.904,172.777,x,x
2.381,22.510,1.510.904,172.777,x,x
2.485,22.510,1.510.904,172.777,x,x
2.588,22.547,1.510.944,172.782,x,x
2.692,22.684,1.509.516,170.940,x,x
2.796,22.900,1.509.836,170.950,x,x
2.899,23.264,1.510.468,170.961,x,x
3.003,23.474,1.510.740,170.972,x,x
3.106,23.644,1.510.848,170.984,x,x
3.210,23.856,1.511.000,170.996,x,x
3.313,24.040,1.511.120,171.006,x,x
3.417,24.239,1.511.344,171.013,x,x
3.521,24.503,1.511.760,171.287,x,x
3.624,24.562,1.511.852,171.287,x,x
3.728,24.622,1.512.044,171.294,x,x
3.831,24.750,1.512.376,167.263,x,x
3.935,24.855,1.512.652,167.271,x,x
4.039,25.078,1.513.032,167.284,x,x
4.142,25.313,1.513.344,167.292,x,x
4.246,25.551,1.513.724,167.309,x,x
4.350,25.754,1.514.048,167.317,x,x
4.453,25.821,1.514.116,167.586,x,x
4.557,25.940,1.514.308,167.587,x,x
4.660,26.040,1.514.596,163.553,x,x
4.764,26.245,1.514.800,163.567,x,x
4.868,26.349,1.515.000,163.573,x,x
4.971,26.542,1.515.196,163.585,x,x
5.075,26.746,1.515.428,163.595,x,x
5.178,26.882,1.515.552,163.604,x,x
5.282,27.083,1.515.732,163.615,x,x
5.386,27.289,1.515.992,163.627,x,x
5.489,27.507,1.516.352,163.638,x,x
