elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,853.068,167.497,x,x
102,831,860.068,167.541,x,x
206,1.624,865.608,167.579,x,x
309,2.410,872.068,163.844,x,x
412,3.090,875.516,163.892,x,x
516,3.956,879.244,163.935,x,x
619,4.910,883.152,163.977,x,x
723,5.902,887.296,164.023,x,x
827,6.748,890.060,164.066,x,x
930,7.552,892.396,164.112,x,x
1.034,8.497,895.176,164.157,x,x
1.137,9.302,898.108,164.204,x,x
1.241,10.084,899.928,164.249,x,x
1.344,10.980,901.684,164.289,x,x
1.448,11.751,903.580,164.336,x,x
1.551,12.559,904.844,164.379,x,x
1.655,13.423,906.644,164.425,x,x
1.759,14.209,907.980,164.471,x,x
1.862,15.131,909.360,164.777,x,x
1.966,16.005,910.652,160.777,x,x
2.069,16.917,912.076,160.822,x,x
2.173,17.800,913.268,160.866,x,x
2.276,18.697,914.780,160.906,x,x
2.380,19.615,915.852,160.950,x,x
2.484,20.611,917.112,160.995,x,x
2.587,21.577,918.152,161.041,x,x
2.691,22.450,919.512,162.924,x,x
2.794,22.992,918.540,161.102,x,x
2.898,23.941,919.896,161.140,x,x
3.001,24.923,921.584,161.444,x,x
3.105,25.776,922.880,157.450,x,x
3.208,26.543,923.880,153.718,x,x
3.312,27.372,924.912,153.762,x,x
3.416,28.128,925.960,150.027,x,x
3.519,29.025,927.428,150.070,x,x
3.623,29.949,928.536,150.112,x,x
3.726,30.957,929.688,150.156,x,x
3.830,31.714,930.480,150.198,x,x
3.933,32.531,931.480,150.243,x,x
4.037,33.315,932.692,146.514,x,x
4.141,34.081,933.420,146.562,x,x
4.244,34.889,934.336,146.602,x,x
4.348,35.749,935.580,148.109,x,x
4.451,36.391,934.852,142.901,x,x
4.555,37.117,936.076,142.951,x,x
4.658,37.968,937.552,142.997,x,x
4.762,38.754,938.488,143.048,x,x
4.865,39.552,939.396,143.093,x,x
4.969,40.453,940.424,143.134,x,x
5.072,41.461,941.684,143.169,x,x
5.176,42.403,942.652,143.217,x,x
5.279,43.368,943.816,144.493,x,x
5.383,43.940,942.780,143.285,x,x
5.486,44.664,943.732,143.331,x,x
5.590,45.573,944.992,143.374,x,x
5.693,46.282,945.808,143.422,x,x
5.797,47.289,947.264,144.005,x,x
5.900,47.827,948.048,145.333,x,x
6.004,48.619,947.576,143.530,x,x
6.107,49.350,948.428,143.676,x,x
6.211,50.168,949.752,139.841,x,x
6.314,51.028,951.004,139.886,x,x
6.418,51.765,951.804,140.192,x,x
6.521,52.469,952.852,138.039,x,x
6.625,52.972,952.020,136.989,x,x
6.728,53.361,951.092,136.244,x,x
6.830,54.213,952.768,136.288,x,x
6.934,55.095,954.168,136.329,x,x
7.037,55.995,955.644,136.372,x,x
7.140,56.876,956.832,136.413,x,x
7.244,57.737,958.028,136.465,x,x
7.347,58.506,959.016,136.512,x,x
7.451,59.283,960.024,136.827,x,x
7.554,60.125,961.244,134.092,x,x
7.658,60.720,960.744,132.850,x,x
7.761,61.593,962.116,132.894,x,x
7.864,62.475,963.372,132.939,x,x
7.968,63.348,964.748,132.985,x,x
8.071,64.210,966.152,133.023,x,x
8.174,65.303,967.468,133.062,x,x
8.278,66.181,968.396,133.106,x,x
8.381,67.138,969.472,133.147,x,x
8.484,67.985,970.544,135.032,x,x
8.588,68.471,969.592,133.218,x,x
8.691,69.246,970.788,133.262,x,x
8.794,70.012,972.124,133.311,x,x
8.898,70.973,973.372,133.349,x,x
9.001,71.950,974.364,133.390,x,x
9.104,72.788,975.404,134.454,x,x
9.208,73.293,974.376,133.460,x,x
9.311,74.162,975.820,133.508,x,x
9.414,74.938,977.152,133.552,x,x
9.518,75.738,978.004,133.597,x,x
9.621,76.699,979.124,133.639,x,x
9.724,77.604,980.124,133.679,x,x
9.827,78.674,981.408,133.717,x,x
9.931,79.486,982.296,133.763,x,x
10.034,80.253,983.172,133.810,x,x
10.137,81.187,984.196,134.949,x,x
10.241,81.876,983.424,133.880,x,x
10.344,82.667,984.696,133.929,x,x
10.447,83.631,985.840,133.973,x,x
10.550,84.591,987.108,134.017,x,x
10.654,85.314,987.964,134.060,x,x
10.757,86.068,988.756,134.110,x,x
10.860,86.901,989.628,134.153,x,x
10.963,87.806,990.588,134.197,x,x
11.067,88.670,991.384,134.246,x,x
11.170,89.652,992.396,134.290,x,x
11.273,90.574,993.224,134.334,x,x
11.376,91.351,994.012,134.381,x,x
11.480,92.189,994.860,134.426,x,x
11.583,92.979,995.660,134.471,x,x
11.686,93.977,996.656,134.508,x,x
11.790,94.730,997.388,134.557,x,x
11.893,95.606,998.204,134.600,x,x
11.996,96.432,999.200,134.643,x,x
12.099,97.303,1.000.116,134.949,x,x
12.203,98.041,1.000.892,130.951,x,x
12.306,98.961,1.001.852,130.988,x,x
12.409,99.777,1.002.604,131.034,x,x
12.512,100.412,1.003.308,127.305,x,x
12.616,101.192,1.004.260,127.348,x,x
12.719,102.094,1.005.204,127.391,x,x
12.822,102.986,1.006.060,127.434,x,x
12.925,103.793,1.006.812,127.477,x,x
13.029,104.670,1.007.656,127.523,x,x
13.132,105.557,1.008.564,127.570,x,x
13.235,106.289,1.009.252,127.614,x,x
13.337,107.067,1.010.012,127.658,x,x
13.440,107.931,1.010.864,127.700,x,x
13.544,108.826,1.011.840,123.966,x,x
13.647,109.727,1.012.700,124.009,x,x
13.750,110.641,1.013.564,124.058,x,x
13.854,111.417,1.014.412,124.101,x,x
13.957,112.265,1.015.352,124.146,x,x
14.060,113.068,1.016.020,124.187,x,x
14.163,114.065,1.016.960,124.234,x,x
14.267,114.875,1.017.748,124.282,x,x
