elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.051.788,177.323,x,x
102,3.100,2.108.816,171.626,x,x
205,6.334,2.127.012,162.017,x,x
309,9.769,2.138.612,148.679,x,x
417,13.482,2.147.836,148.332,x,x
521,17.162,2.155.984,151.479,x,x
625,21.098,2.164.324,154.745,x,x
728,25.165,2.172.892,158.810,x,x
832,29.020,2.180.716,162.896,x,x
936,33.636,2.190.148,166.000,x,x
1.038,37.764,2.206.964,156.932,x,x
1.142,42.031,2.215.868,160.863,x,x
1.246,45.981,2.223.300,158.453,x,x
1.350,49.957,2.230.240,160.025,x,x
1.454,54.098,2.238.208,161.600,x,x
1.558,58.207,2.247.992,161.599,o,x
1.662,61.913,2.255.860,163.459,x,o
1.766,65.155,2.262.220,164.885,x,o
1.869,68.388,2.268.740,161.832,x,o
1.973,71.797,2.276.712,165.530,x,o
2.077,74.973,2.282.708,163.199,x,o
2.180,78.318,2.290.588,166.447,x,o
2.284,81.677,2.297.060,167.805,x,o
2.391,85.225,2.305.584,167.554,x,x
2.494,88.963,2.312.092,160.230,x,x
2.598,92.741,2.319.576,151.074,x,x
2.702,96.619,2.327.292,137.801,x,x
2.805,100.678,2.335.176,137.829,x,x
2.909,104.674,2.342.536,139.430,x,x
3.013,108.639,2.349.932,141.100,x,x
3.116,112.523,2.357.640,142.708,x,x
3.219,116.394,2.364.760,144.328,x,x
3.323,120.614,2.374.436,148.094,x,x
3.426,124.625,2.381.948,150.197,x,x
3.531,128.782,2.389.692,152.355,x,x
3.634,132.713,2.397.260,154.388,x,x
3.737,136.669,2.406.156,158.183,x,x
3.841,140.884,2.414.000,160.007,x,x
3.944,144.891,2.421.108,161.678,x,x
4.047,149.286,2.429.368,163.557,x,x
4.150,153.269,2.436.508,165.183,x,x
4.253,159.153,2.448.808,169.846,x,x
4.356,164.506,2.458.400,172.596,x,x
4.459,168.705,2.465.312,174.554,x,x
4.562,172.725,2.471.760,176.077,x,x
4.665,176.708,2.478.916,177.676,x,x
4.768,180.747,2.485.576,179.367,x,x
4.871,185.014,2.493.028,181.215,x,x
4.974,189.387,2.501.632,185.523,x,x
5.077,193.568,2.507.800,187.699,x,x
5.180,197.583,2.513.460,188.891,x,x
5.283,201.656,2.518.492,190.032,x,x
5.386,205.406,2.522.976,180.852,x,x
5.489,210.070,2.526.060,184.824,x,x
5.592,214.866,2.528.508,187.392,x,x
5.695,219.647,2.528.028,187.799,x,x
5.797,224.344,2.529.524,189.423,x,x
5.900,228.749,2.532.328,190.947,x,x
6.003,233.490,2.538.076,195.203,x,x
6.106,238.134,2.541.848,197.341,x,x
6.209,242.634,2.545.300,199.636,x,x
6.312,247.169,2.547.676,196.418,x,x
6.414,251.662,2.549.536,200.221,x,x
6.517,256.365,2.550.372,202.375,x,x
6.620,260.682,2.552.952,204.691,x,x
6.723,265.083,2.554.980,197.278,x,x
6.826,269.009,2.556.484,197.008,x,x
6.929,273.396,2.555.380,198.393,x,x
7.032,277.894,2.556.628,202.211,x,x
7.135,282.269,2.557.524,195.487,x,x
7.238,286.784,2.557.960,199.198,x,x
7.341,290.999,2.556.200,186.146,x,x
7.444,296.310,2.556.760,190.701,x,x
7.545,302.364,2.556.988,184.415,x,x
7.648,307.941,2.558.308,172.159,x,x
7.750,312.682,2.558.684,172.555,x,x
7.853,317.042,2.557.612,173.837,x,x
7.956,321.651,2.557.004,175.401,x,x
8.059,326.500,2.557.900,179.445,x,x
8.162,331.306,2.557.088,181.696,x,x
8.265,335.791,2.557.632,174.493,x,x
8.368,340.182,2.558.496,174.871,x,x
8.471,344.830,2.558.176,171.642,x,x
8.574,349.028,2.559.632,158.370,x,x
8.677,353.345,2.560.248,158.416,x,x
8.780,357.756,2.559.204,155.287,x,x
8.883,362.405,2.560.132,159.340,x,x
8.986,366.733,2.559.728,156.885,x,x
9.089,371.228,2.559.068,158.530,x,x
9.192,375.832,2.558.440,160.228,x,x
9.294,380.844,2.559.820,164.329,x,x
9.397,385.368,2.559.848,157.775,x,x
9.500,389.917,2.558.548,159.361,x,x
9.603,394.435,2.559.508,163.261,x,x
9.706,399.053,2.559.288,165.403,x,x
9.809,403.600,2.559.056,167.784,x,x
9.911,408.055,2.558.436,169.116,x,x
10.013,412.974,2.558.528,170.926,x,x
10.116,418.027,2.557.008,172.382,x,x
10.219,423.066,2.558.804,177.012,x,x
10.322,427.523,2.558.476,169.711,x,x
10.424,432.075,2.559.332,173.879,x,x
10.527,436.652,2.558.432,176.069,x,x
10.630,441.253,2.557.636,172.391,x,x
10.733,446.817,2.558.704,176.946,x,x
10.835,452.310,2.558.344,179.508,x,x
10.938,457.256,2.557.880,181.605,x,x
11.040,461.959,2.556.596,182.706,x,x
11.143,466.630,2.557.936,186.672,x,x
11.246,471.503,2.557.552,189.013,x,x
11.349,476.336,2.556.840,191.240,x,x
11.451,481.161,2.556.468,187.814,x,x
11.554,485.951,2.557.560,192.206,x,x
11.656,490.536,2.556.840,189.311,x,x
11.759,494.991,2.557.696,192.879,x,x
11.862,499.668,2.557.304,195.018,x,x
11.965,504.199,2.556.356,187.694,x,x
12.067,508.641,2.557.552,187.843,x,x
12.170,513.073,2.557.120,189.359,x,x
12.273,517.633,2.557.828,192.425,x,x
12.375,522.270,2.556.760,194.286,x,x
12.478,526.509,2.556.156,196.248,x,o
12.581,530.284,2.555.472,192.541,x,o
12.683,534.161,2.556.496,196.566,x,o
12.786,537.695,2.556.372,189.295,x,o
12.889,541.365,2.556.888,192.933,x,o
12.991,544.827,2.556.540,190.428,x,o
13.094,548.236,2.555.464,191.027,x,o
13.197,551.733,2.557.476,186.614,x,o
13.300,555.527,2.556.824,183.340,x,x
13.402,560.059,2.557.788,187.476,x,x
13.505,564.374,2.556.932,189.467,x,x
13.608,568.670,2.556.184,185.903,x,x
13.711,573.015,2.557.812,181.507,x,x
