elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.880,1.982.148,x,x
101,57,3.247.008,1.982.148,x,x
202,121,3.247.032,1.982.148,x,x
303,193,3.247.036,1.982.148,x,x
404,248,3.247.036,1.982.148,x,x
506,313,3.247.036,1.982.148,x,x
607,382,3.247.036,1.982.148,x,x
708,442,3.247.036,1.982.148,x,x
810,507,3.247.036,1.982.148,x,x
911,572,3.247.040,1.982.148,x,x
1.013,633,3.247.040,1.982.148,x,x
1.114,690,3.247.040,1.982.148,x,x
1.215,750,3.247.040,1.982.148,x,x
1.317,801,3.247.040,1.982.148,x,x
1.418,866,3.247.040,1.982.148,x,x
1.519,932,3.247.040,1.982.148,x,x
1.621,992,3.247.040,1.982.148,x,x
1.722,1.052,3.247.040,1.982.148,x,x
1.823,1.117,3.247.040,1.982.148,x,x
1.925,1.172,3.247.040,1.982.148,x,x
2.026,1.238,3.247.040,1.982.148,x,x
2.127,1.313,3.247.040,1.982.148,x,x
2.229,1.379,3.247.040,1.982.148,x,x
2.330,1.451,3.247.040,1.982.148,x,x
2.431,1.502,3.247.040,1.982.148,x,x
2.533,1.564,3.247.040,1.982.148,x,x
2.634,1.631,3.247.040,1.982.148,x,x
2.735,1.686,3.247.040,1.982.148,x,x
2.837,1.755,3.247.040,1.982.148,x,x
2.938,1.810,3.247.040,1.982.148,x,x
3.039,1.866,3.247.040,1.982.148,x,x
3.141,1.925,3.247.040,1.982.148,x,x
3.242,1.996,3.247.040,1.982.148,x,x
3.344,2.061,3.247.040,1.982.148,x,x
3.445,2.128,3.247.364,1.982.148,x,x
3.546,2.193,3.247.364,1.982.148,x,x
3.648,2.255,3.247.364,1.982.148,x,x
3.749,2.318,3.247.364,1.982.148,x,x
3.850,2.384,3.247.364,1.982.148,x,x
3.952,2.432,3.247.364,1.982.148,x,x
4.053,2.487,3.247.364,1.982.148,x,x
4.154,2.556,3.247.364,1.982.148,x,x
4.256,2.601,3.247.364,1.982.148,x,x
4.357,2.661,3.247.364,1.982.148,x,x
4.458,2.727,3.247.364,1.982.148,x,x
4.560,2.784,3.247.364,1.982.148,x,x
4.661,2.843,3.247.364,1.982.148,x,x
4.762,2.898,3.247.364,1.982.148,x,x
4.864,2.949,3.247.364,1.982.148,x,x
4.965,3.022,3.247.364,1.982.148,x,x
5.066,3.077,3.247.364,1.982.148,x,x
5.167,3.130,3.247.364,1.982.148,x,x
5.268,3.202,3.247.364,1.982.148,x,x
5.370,3.264,3.247.364,1.982.148,x,x
5.471,3.329,3.247.364,1.982.148,x,x
5.572,3.392,3.247.364,1.982.148,x,x
5.674,3.447,3.247.364,1.982.148,x,x
5.775,3.514,3.247.364,1.982.148,x,x
5.876,3.571,3.247.364,1.982.148,x,x
5.978,3.627,3.247.364,1.982.148,x,x
6.079,3.686,3.247.364,1.982.148,x,x
6.180,3.752,3.247.364,1.982.148,x,x
6.282,3.809,3.247.364,1.982.148,x,x
6.383,3.872,3.247.364,1.982.148,x,x
6.484,3.927,3.247.364,1.982.148,x,x
6.586,3.984,3.247.364,1.982.148,x,x
6.687,4.043,3.247.364,1.982.148,x,x
6.788,4.091,3.247.364,1.982.148,x,x
6.890,4.144,3.247.364,1.982.148,x,x
6.991,4.184,3.247.364,1.982.148,x,x
7.093,4.215,3.247.364,1.982.148,x,x
7.194,4.245,3.247.364,1.982.148,x,x
7.295,4.270,3.247.364,1.982.148,x,x
7.397,4.304,3.247.364,1.982.148,x,x
7.498,4.328,3.247.364,1.982.148,x,x
7.599,4.365,3.247.364,1.982.148,x,x
7.701,4.382,3.247.364,1.982.148,x,x
7.802,4.406,3.247.364,1.982.148,x,x
7.904,4.457,3.247.364,1.982.148,x,x
8.005,4.512,3.247.364,1.982.148,x,x
8.107,4.543,3.247.364,1.982.148,x,x
8.208,4.581,3.247.364,1.982.148,x,x
8.309,4.610,3.247.364,1.982.148,x,x
8.411,4.633,3.247.364,1.982.148,x,x
8.512,4.666,3.247.364,1.982.148,x,x
8.614,4.695,3.247.364,1.982.148,x,x
8.715,4.729,3.247.364,1.982.148,x,x
8.816,4.763,3.247.364,1.982.148,x,x
8.918,4.789,3.247.364,1.982.148,x,x
9.019,4.824,3.247.364,1.982.148,x,x
9.121,4.852,3.247.364,1.982.148,x,x
9.222,4.876,3.247.364,1.982.148,x,x
9.324,4.907,3.247.364,1.982.148,x,x
9.425,4.939,3.247.364,1.982.148,x,x
9.526,4.975,3.247.364,1.982.148,x,x
9.628,5.008,3.247.364,1.982.148,x,x
9.729,5.041,3.247.364,1.982.148,x,x
9.831,5.083,3.247.364,1.982.148,x,x
9.932,5.119,3.247.364,1.982.148,x,x
10.033,5.150,3.247.364,1.982.148,x,x
10.135,5.190,3.247.364,1.982.148,x,x
10.236,5.222,3.247.364,1.982.148,x,x
10.337,5.251,3.247.364,1.982.148,x,x
10.439,5.287,3.247.364,1.982.148,x,x
10.540,5.317,3.247.364,1.982.148,x,x
10.642,5.352,3.247.364,1.982.148,x,x
10.743,5.380,3.247.364,1.982.148,x,x
10.844,5.419,3.247.364,1.982.148,x,x
10.946,5.449,3.247.364,1.982.148,x,x
11.047,5.484,3.247.364,1.982.148,x,x
11.149,5.514,3.247.364,1.982.148,x,x
11.250,5.550,3.247.364,1.982.148,x,x
11.351,5.585,3.247.364,1.982.148,x,x
11.453,5.628,3.247.364,1.982.148,x,x
11.554,5.661,3.247.364,1.982.148,x,x
11.655,5.696,3.247.364,1.982.148,x,x
11.757,5.732,3.247.364,1.982.148,x,x
11.858,5.768,3.247.364,1.982.148,x,x
11.960,5.793,3.247.364,1.982.148,x,x
12.061,5.823,3.247.364,1.982.148,x,x
12.162,5.853,3.247.364,1.982.148,x,x
12.264,5.880,3.247.364,1.982.148,x,x
12.365,5.916,3.247.364,1.982.148,x,x
12.466,5.945,3.247.364,1.982.148,x,x
12.568,5.979,3.247.364,1.982.148,x,x
12.669,6.014,3.247.364,1.982.148,x,x
12.770,6.048,3.247.364,1.982.148,x,x
12.872,6.082,3.247.364,1.982.148,x,x
12.973,6.111,3.247.364,1.982.148,x,x
13.075,6.135,3.247.364,1.982.148,x,x
13.176,6.169,3.247.364,1.982.148,x,x
13.277,6.194,3.247.364,1.982.148,x,x
13.379,6.225,3.247.364,1.982.148,x,x
13.480,6.253,3.247.364,1.982.148,x,x
13.581,6.286,3.247.364,1.982.148,x,x
13.683,6.329,3.247.364,1.982.148,x,x
13.784,6.356,3.247.364,1.982.148,x,x
13.885,6.383,3.247.364,1.982.148,x,x
13.986,6.416,3.247.364,1.982.148,x,x
14.088,6.460,3.247.364,1.982.148,x,x
14.189,6.486,3.247.364,1.982.148,x,x
14.291,6.520,3.247.364,1.982.148,x,x
14.392,6.548,3.247.364,1.982.148,x,x
14.493,6.575,3.247.364,1.982.148,x,x
14.595,6.611,3.247.364,1.982.148,x,x
14.696,6.646,3.247.364,1.982.148,x,x
14.798,6.670,3.247.364,1.982.148,x,x
14.899,6.692,3.247.364,1.982.148,x,x
15.000,6.727,3.247.364,1.982.148,x,x
15.102,6.753,3.247.364,1.982.148,x,x
15.203,6.782,3.247.364,1.982.148,x,x
15.305,6.815,3.247.364,1.982.148,x,x
15.406,6.847,3.247.364,1.982.148,x,x
15.507,6.883,3.247.364,1.982.148,x,x
15.609,6.910,3.247.364,1.982.148,x,x
15.710,6.938,3.247.364,1.982.148,x,x
