elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.622.576,1.982.724,x,x
101,19,2.622.660,1.982.724,x,x
202,46,2.622.676,1.982.724,x,x
303,64,2.622.684,1.982.724,x,x
404,84,2.622.688,1.982.724,x,x
506,101,2.622.688,1.982.724,x,x
607,118,2.622.696,1.982.724,x,x
709,139,2.622.700,1.982.724,x,x
810,161,2.622.700,1.982.724,x,x
911,178,2.622.700,1.982.724,x,x
1.013,193,2.622.700,1.982.724,x,x
1.114,214,2.622.700,1.982.724,x,x
1.216,230,2.622.700,1.982.724,x,x
1.317,249,2.622.700,1.982.724,x,x
1.418,272,2.622.700,1.982.724,x,x
1.520,294,2.622.700,1.982.724,x,x
1.621,308,2.622.700,1.982.724,x,x
1.722,323,2.622.700,1.982.724,x,x
1.824,338,2.622.700,1.982.724,x,x
1.925,352,2.622.700,1.982.724,x,x
2.027,369,2.622.700,1.982.724,x,x
2.128,387,2.622.700,1.982.724,x,x
2.229,403,2.622.700,1.982.724,x,x
2.331,424,2.622.700,1.982.724,x,x
2.432,439,2.622.700,1.982.724,x,x
2.534,454,2.622.700,1.982.724,x,x
2.635,473,2.622.700,1.982.724,x,x
2.736,494,2.622.700,1.982.724,x,x
2.838,510,2.622.704,1.982.724,x,x
2.939,529,2.622.704,1.982.724,x,x
3.041,551,2.622.704,1.982.724,x,x
3.142,571,2.622.704,1.982.724,x,x
3.243,599,2.622.704,1.982.724,x,x
3.345,618,2.622.704,1.982.724,x,x
3.446,643,2.622.704,1.982.724,x,x
3.547,662,2.622.704,1.982.724,x,x
3.649,694,2.622.704,1.982.724,x,x
3.750,728,2.622.704,1.982.724,x,x
3.852,764,2.622.704,1.982.724,x,x
3.953,797,2.622.704,1.982.724,x,x
4.054,833,2.622.704,1.982.724,x,x
4.156,874,2.622.704,1.982.724,x,x
4.257,903,2.622.704,1.982.724,x,x
4.358,934,2.622.704,1.982.724,x,x
4.460,972,2.622.704,1.982.724,x,x
4.561,1.014,2.622.704,1.982.724,x,x
4.662,1.054,2.622.704,1.982.724,x,x
4.764,1.088,2.622.704,1.982.724,x,x
4.865,1.122,2.622.704,1.982.724,x,x
4.967,1.159,2.622.704,1.982.724,x,x
5.068,1.180,2.622.704,1.982.724,x,x
5.169,1.209,2.622.704,1.982.724,x,x
5.271,1.244,2.622.704,1.982.724,x,x
5.372,1.275,2.622.704,1.982.724,x,x
5.473,1.314,2.622.704,1.982.724,x,x
5.575,1.348,2.622.704,1.982.724,x,x
5.676,1.378,2.622.704,1.982.724,x,x
5.777,1.409,2.622.704,1.982.724,x,x
5.879,1.436,2.622.704,1.982.724,x,x
5.980,1.461,2.622.704,1.982.724,x,x
6.082,1.497,2.622.704,1.982.724,x,x
6.183,1.532,2.622.704,1.982.724,x,x
6.284,1.567,2.622.704,1.982.724,x,x
6.386,1.596,2.622.704,1.982.724,x,x
6.487,1.633,2.622.704,1.982.724,x,x
6.588,1.666,2.622.704,1.982.724,x,x
6.690,1.702,2.622.704,1.982.724,x,x
6.791,1.734,2.622.704,1.982.724,x,x
6.892,1.761,2.622.704,1.982.724,x,x
6.994,1.798,2.622.704,1.982.724,x,x
7.095,1.827,2.622.704,1.982.724,x,x
7.196,1.864,2.622.704,1.982.724,x,x
7.298,1.895,2.622.704,1.982.724,x,x
7.399,1.927,2.622.704,1.982.724,x,x
7.500,1.963,2.622.704,1.982.724,x,x
7.602,1.997,2.623.028,1.982.724,x,x
7.703,2.028,2.623.028,1.982.724,x,x
7.804,2.054,2.623.028,1.982.724,x,x
7.906,2.077,2.623.028,1.982.724,x,x
8.007,2.117,2.623.028,1.982.724,x,x
8.109,2.146,2.623.028,1.982.724,x,x
8.210,2.180,2.623.028,1.982.724,x,x
8.311,2.210,2.623.028,1.982.724,x,x
8.413,2.237,2.623.028,1.982.724,x,x
8.514,2.269,2.623.028,1.982.724,x,x
8.615,2.322,2.623.028,1.982.724,x,x
8.717,2.359,2.623.028,1.982.724,x,x
8.818,2.397,2.623.028,1.982.724,x,x
8.919,2.425,2.623.028,1.982.724,x,x
9.021,2.450,2.623.028,1.982.724,x,x
9.122,2.484,2.623.028,1.982.724,x,x
9.223,2.523,2.623.028,1.982.724,x,x
9.325,2.555,2.623.028,1.982.724,x,x
9.426,2.588,2.623.028,1.982.724,x,x
9.528,2.620,2.623.028,1.982.724,x,x
9.629,2.650,2.623.028,1.982.724,x,x
9.730,2.680,2.623.028,1.982.724,x,x
9.832,2.712,2.623.028,1.982.724,x,x
9.933,2.739,2.623.028,1.982.724,x,x
10.034,2.769,2.623.028,1.982.724,x,x
10.136,2.800,2.623.028,1.982.724,x,x
10.237,2.830,2.623.028,1.982.724,x,x
10.339,2.863,2.623.028,1.982.724,x,x
10.440,2.895,2.623.028,1.982.724,x,x
10.541,2.928,2.623.028,1.982.724,x,x
10.643,2.960,2.623.028,1.982.724,x,x
10.744,2.995,2.623.028,1.982.724,x,x
10.845,3.036,2.623.028,1.982.724,x,x
10.947,3.067,2.623.028,1.982.724,x,x
11.048,3.102,2.623.028,1.982.724,x,x
11.149,3.139,2.623.028,1.982.724,x,x
11.251,3.170,2.623.028,1.982.724,x,x
11.352,3.197,2.623.028,1.982.724,x,x
11.453,3.210,2.623.028,1.982.724,x,x
11.555,3.225,2.623.028,1.982.724,x,x
11.656,3.245,2.623.028,1.982.724,x,x
11.758,3.263,2.623.028,1.982.724,x,x
11.859,3.279,2.623.028,1.982.724,x,x
11.960,3.305,2.623.028,1.982.724,x,x
12.062,3.325,2.623.028,1.982.724,x,x
12.163,3.346,2.623.028,1.982.724,x,x
12.265,3.361,2.623.028,1.982.724,x,x
12.366,3.388,2.623.028,1.982.724,x,x
12.467,3.405,2.623.028,1.982.724,x,x
12.569,3.423,2.623.028,1.982.724,x,x
12.670,3.443,2.623.028,1.982.724,x,x
12.771,3.469,2.623.028,1.982.724,x,x
12.873,3.488,2.623.028,1.982.724,x,x
12.974,3.506,2.623.028,1.982.724,x,x
13.076,3.521,2.623.028,1.982.724,x,x
13.177,3.533,2.623.028,1.982.724,x,x
13.278,3.556,2.623.028,1.982.724,x,x
13.379,3.569,2.623.028,1.982.724,x,x
13.481,3.592,2.623.028,1.982.724,x,x
13.582,3.610,2.623.028,1.982.724,x,x
13.683,3.626,2.623.028,1.982.724,x,x
13.785,3.644,2.623.028,1.982.724,x,x
13.886,3.667,2.623.028,1.982.724,x,x
13.988,3.685,2.623.028,1.982.724,x,x
14.089,3.702,2.623.028,1.982.724,x,x
14.191,3.729,2.623.028,1.982.724,x,x
14.292,3.752,2.623.028,1.982.724,x,x
14.393,3.776,2.623.028,1.982.724,x,x
14.495,3.795,2.623.028,1.982.724,x,x
14.596,3.815,2.623.028,1.982.724,x,x
14.698,3.838,2.623.028,1.982.724,x,x
14.799,3.861,2.623.028,1.982.724,x,x
14.900,3.886,2.623.028,1.982.724,x,x
15.002,3.901,2.623.028,1.982.724,x,x
15.103,3.918,2.623.028,1.982.724,x,x
15.204,3.943,2.623.028,1.982.724,x,x
15.306,3.965,2.623.028,1.982.724,x,x
15.407,3.983,2.623.028,1.982.724,x,x
15.509,4.008,2.623.028,1.982.724,x,x
15.610,4.033,2.623.028,1.982.724,x,x
15.711,4.057,2.623.028,1.982.724,x,x
15.813,4.081,2.623.028,1.982.724,x,x
15.914,4.097,2.623.028,1.982.724,x,x
16.015,4.119,2.623.028,1.982.724,x,x
16.117,4.133,2.623.028,1.982.724,x,x
16.218,4.158,2.623.028,1.982.724,x,x
16.320,4.180,2.623.028,1.982.724,x,x
16.421,4.199,2.623.028,1.982.724,x,x
16.522,4.212,2.623.028,1.982.724,x,x
16.623,4.236,2.623.028,1.982.724,x,x
16.725,4.255,2.623.028,1.982.724,x,x
16.826,4.268,2.623.028,1.982.724,x,x
16.928,4.285,2.623.028,1.982.724,x,x
17.029,4.304,2.623.028,1.982.724,x,x
17.131,4.323,2.623.028,1.982.724,x,x
17.232,4.341,2.623.028,1.982.724,x,x
17.333,4.364,2.623.028,1.982.724,x,x
17.435,4.383,2.623.028,1.982.724,x,x
17.536,4.400,2.623.028,1.982.724,x,x
17.638,4.413,2.623.028,1.982.724,x,x
17.739,4.430,2.623.028,1.982.724,x,x
17.841,4.455,2.623.028,1.982.724,x,x
17.942,4.472,2.623.028,1.982.724,x,x
18.043,4.491,2.623.028,1.982.724,x,x
18.145,4.509,2.623.028,1.982.724,x,x
18.246,4.522,2.623.028,1.982.724,x,x
18.348,4.538,2.623.028,1.982.724,x,x
18.449,4.557,2.623.028,1.982.724,x,x
18.550,4.578,2.623.028,1.982.724,x,x
18.652,4.603,2.623.028,1.982.724,x,x
18.753,4.621,2.623.028,1.982.724,x,x
18.855,4.637,2.623.028,1.982.724,x,x
18.956,4.659,2.623.028,1.982.724,x,x
19.058,4.685,2.623.028,1.982.724,x,x
19.159,4.708,2.623.028,1.982.724,x,x
19.260,4.724,2.623.028,1.982.724,x,x
19.362,4.741,2.623.028,1.982.724,x,x
19.463,4.762,2.623.028,1.982.724,x,x
19.565,4.781,2.623.028,1.982.724,x,x
19.666,4.801,2.623.028,1.982.724,x,x
19.767,4.822,2.623.028,1.982.724,x,x
19.868,4.848,2.623.028,1.982.724,x,x
19.970,4.864,2.623.028,1.982.724,x,x
20.071,4.880,2.623.028,1.982.724,x,x
20.173,4.902,2.623.028,1.982.724,x,x
20.274,4.919,2.623.028,1.982.724,x,x
20.375,4.946,2.623.028,1.982.724,x,x
20.477,4.963,2.623.028,1.982.724,x,x
20.578,4.980,2.623.028,1.982.724,x,x
20.680,5.002,2.623.028,1.982.724,x,x
20.781,5.020,2.623.028,1.982.724,x,x
20.882,5.040,2.623.028,1.982.724,x,x
20.984,5.056,2.623.028,1.982.724,x,x
21.085,5.083,2.623.028,1.982.724,x,x
21.187,5.102,2.623.028,1.982.724,x,x
21.288,5.123,2.623.028,1.982.724,x,x
21.390,5.139,2.623.028,1.982.724,x,x
21.491,5.155,2.623.028,1.982.724,x,x
21.592,5.180,2.623.028,1.982.724,x,x
