elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.873.052,1.982.876,x,x
101,19.008,3.875.040,1.984.728,x,x
202,34.216,3.876.528,1.986.224,x,x
304,52.261,3.878.336,1.988.036,x,x
405,68.667,3.880.004,1.989.704,x,x
506,83.904,3.881.412,1.991.084,x,x
608,99.086,3.882.940,1.992.636,x,x
709,114.175,3.884.548,1.994.252,x,x
811,129.118,3.885.984,1.995.680,x,x
912,143.980,3.887.460,1.997.176,x,x
1.014,158.933,3.888.976,1.998.676,x,x
1.115,174.207,3.890.448,2.000.168,x,x
1.217,189.211,3.891.956,2.001.644,x,x
1.318,204.297,3.893.436,2.003.148,x,x
1.420,219.344,3.894.964,2.004.660,x,x
1.521,234.546,3.896.468,2.006.132,x,x
1.623,249.475,3.897.860,2.007.548,x,x
1.724,264.542,3.899.260,2.008.972,x,x
1.826,279.648,3.900.700,2.010.412,x,x
1.927,294.737,3.902.256,2.011.940,x,x
2.029,309.816,3.903.792,2.013.512,x,x
2.130,324.840,3.905.272,2.014.968,x,x
2.231,339.897,3.906.676,2.016.372,x,x
2.333,354.954,3.908.288,2.017.976,x,x
2.434,370.099,3.909.804,2.019.488,x,x
2.536,385.148,3.911.384,2.021.084,x,x
2.637,400.190,3.912.908,2.022.604,x,x
2.739,415.244,3.914.308,2.023.988,x,x
2.840,430.280,3.915.728,2.025.404,x,x
2.942,445.437,3.917.220,2.026.896,x,x
3.043,460.777,3.918.788,2.028.484,x,x
3.145,475.677,3.920.252,2.029.944,x,x
3.246,490.666,3.921.808,2.031.492,x,x
3.347,505.840,3.923.308,2.033.000,x,x
3.449,520.912,3.924.836,2.034.516,x,x
3.550,538.104,3.926.492,2.036.200,x,x
3.652,553.635,3.928.008,2.037.712,x,x
3.753,568.704,3.929.552,2.039.252,x,x
3.855,584.029,3.931.136,2.040.852,x,x
3.956,599.317,3.932.668,2.042.376,x,x
4.058,614.603,3.934.236,2.043.932,x,x
4.159,629.459,3.935.768,2.045.464,x,x
4.261,644.712,3.937.308,2.046.992,x,x
4.362,659.901,3.938.848,2.048.540,x,x
4.464,675.047,3.940.332,2.050.012,x,x
4.565,690.237,3.941.784,2.051.480,x,x
4.666,705.347,3.943.260,2.052.972,x,x
4.768,720.331,3.944.740,2.054.436,x,x
4.869,735.628,3.946.156,2.055.852,x,x
4.971,750.969,3.947.668,2.057.372,x,x
5.072,766.007,3.949.248,2.058.940,x,x
5.174,781.095,3.950.764,2.060.476,x,x
5.275,796.120,3.952.280,2.062.012,x,x
5.377,811.413,3.953.856,2.063.552,x,x
5.478,826.357,3.955.476,2.065.168,x,x
5.580,841.482,3.956.844,2.066.568,x,x
5.681,856.594,3.958.328,2.068.040,x,x
5.783,871.556,3.959.796,2.069.492,x,x
5.884,886.829,3.961.332,2.071.032,x,x
5.986,901.746,3.962.884,2.072.592,x,x
6.087,916.624,3.964.320,2.074.016,x,x
6.188,931.572,3.965.828,2.075.544,x,x
6.290,946.742,3.967.372,2.077.060,x,x
6.391,961.860,3.968.876,2.078.580,x,x
6.493,976.916,3.970.384,2.080.108,x,x
6.594,992.000,3.971.828,2.081.508,x,x
6.696,1.007.140,3.973.248,2.082.936,x,x
6.797,1.023.823,3.975.128,2.084.596,o,x
6.898,1.038.683,3.977.488,2.086.424,x,o
6.999,1.052.878,3.979.292,2.088.236,x,o
7.101,1.067.202,3.981.148,2.090.108,x,o
7.202,1.081.631,3.982.796,2.091.772,x,x
7.304,1.096.961,3.984.404,2.093.372,x,x
7.405,1.112.252,3.985.948,2.094.940,x,x
7.507,1.127.522,3.987.444,2.096.432,x,x
7.608,1.142.773,3.989.024,2.098.020,x,x
7.710,1.157.959,3.990.600,2.099.584,x,x
7.811,1.173.157,3.992.044,2.101.020,x,x
7.913,1.188.252,3.993.524,2.102.504,x,x
8.014,1.203.321,3.995.020,2.104.004,x,x
8.116,1.218.391,3.996.560,2.105.548,x,x
8.217,1.233.426,3.998.104,2.107.092,x,x
8.319,1.248.482,3.999.636,2.108.600,x,x
8.420,1.263.486,4.001.164,2.110.128,x,x
8.522,1.278.379,4.002.700,2.111.680,x,x
8.623,1.293.387,4.004.100,2.113.084,x,x
8.725,1.308.601,4.005.604,2.114.572,x,x
8.826,1.323.769,4.007.080,2.116.084,x,x
8.928,1.338.969,4.008.636,2.117.636,x,x
9.029,1.354.086,4.010.196,2.119.152,x,x
9.130,1.369.272,4.011.772,2.120.756,x,x
9.232,1.384.334,4.013.264,2.122.260,x,x
9.333,1.399.235,4.014.836,2.123.804,x,x
9.435,1.414.320,4.016.464,2.125.444,x,x
9.536,1.429.439,4.017.924,2.126.936,x,x
9.638,1.444.637,4.019.420,2.128.392,x,x
9.739,1.459.654,4.020.860,2.129.828,x,x
9.841,1.474.798,4.022.248,2.131.240,x,x
9.942,1.489.928,4.023.744,2.132.732,x,x
10.044,1.508.752,4.025.752,2.134.756,x,x
10.145,1.525.403,4.027.412,2.136.396,x,x
10.247,1.540.689,4.028.876,2.137.864,x,x
10.348,1.555.656,4.030.260,2.139.248,x,x
10.450,1.570.743,4.031.632,2.140.628,x,x
