elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
10.736,2.368,2.574.036,1.935.856,x,x
10.837,2.384,2.574.036,1.935.856,x,x
10.938,2.405,2.574.036,1.935.856,x,x
11.040,2.425,2.574.036,1.935.856,x,x
11.141,2.444,2.574.036,1.935.856,x,x
11.242,2.461,2.574.036,1.935.856,x,x
11.344,2.482,2.574.036,1.935.856,x,x
11.445,2.506,2.574.036,1.935.856,x,x
11.546,2.530,2.574.036,1.935.856,x,x
11.647,2.545,2.574.036,1.935.856,x,x
11.749,2.564,2.574.036,1.935.856,x,x
11.850,2.580,2.574.036,1.935.856,x,x
11.951,2.599,2.574.036,1.935.856,x,x
12.053,2.619,2.574.036,1.935.856,x,x
12.154,2.634,2.574.036,1.935.856,x,x
12.255,2.653,2.574.036,1.935.856,x,x
12.357,2.668,2.574.036,1.935.856,x,x
12.458,2.687,2.574.036,1.935.856,x,x
12.559,2.704,2.574.036,1.935.856,x,x
12.661,2.724,2.574.036,1.935.856,x,x
12.762,2.741,2.574.036,1.935.856,x,x
12.863,2.753,2.574.036,1.935.856,x,x
12.964,2.765,2.574.036,1.935.856,x,x
13.066,2.790,2.574.036,1.935.856,x,x
13.167,2.810,2.574.036,1.935.856,x,x
13.268,2.824,2.574.036,1.935.856,x,x
13.370,2.840,2.574.036,1.935.856,x,x
13.471,2.865,2.574.036,1.935.856,x,x
13.572,2.889,2.574.036,1.935.856,x,x
13.674,2.901,2.574.036,1.935.856,x,x
13.775,2.916,2.574.036,1.935.856,x,x
13.876,2.930,2.574.036,1.935.856,x,x
13.978,2.943,2.574.036,1.935.856,x,x
14.079,2.964,2.574.036,1.935.856,x,x
14.180,2.981,2.574.036,1.935.856,x,x
14.282,3.000,2.574.036,1.935.856,x,x
14.383,3.015,2.574.036,1.935.856,x,x
14.484,3.032,2.574.036,1.935.856,x,x
14.586,3.054,2.574.036,1.935.856,x,x
14.687,3.074,2.574.036,1.935.856,x,x
14.788,3.085,2.574.036,1.935.856,x,x
14.890,3.100,2.574.036,1.935.856,x,x
14.991,3.118,2.574.036,1.935.856,x,x
15.092,3.137,2.574.036,1.935.856,x,x
15.193,3.159,2.574.036,1.935.856,x,x
15.295,3.175,2.574.036,1.935.856,x,x
15.396,3.200,2.574.036,1.935.856,x,x
15.497,3.216,2.574.036,1.935.856,x,x
15.599,3.236,2.574.036,1.935.856,x,x
15.700,3.250,2.574.036,1.935.856,x,x
15.801,3.267,2.574.036,1.935.856,x,x
15.903,3.284,2.574.036,1.935.856,x,x
16.004,3.307,2.574.036,1.935.856,x,x
16.105,3.332,2.574.036,1.935.856,x,x
16.207,3.361,2.574.036,1.935.856,x,x
16.308,3.389,2.574.036,1.935.856,x,x
16.409,3.413,2.574.036,1.935.856,x,x
16.511,3.427,2.574.036,1.935.856,x,x
16.612,3.442,2.574.036,1.935.856,x,x
16.713,3.464,2.574.036,1.935.856,x,x
16.814,3.485,2.574.036,1.935.856,x,x
16.916,3.501,2.574.036,1.935.856,x,x
17.017,3.520,2.574.036,1.935.856,x,x
17.118,3.534,2.574.036,1.935.856,x,x
17.220,3.555,2.574.036,1.935.856,x,x
17.321,3.566,2.574.036,1.935.856,x,x
17.422,3.579,2.574.036,1.935.856,x,x
17.524,3.600,2.574.036,1.935.856,x,x
17.625,3.617,2.574.036,1.935.856,x,x
17.726,3.635,2.574.036,1.935.856,x,x
17.828,3.649,2.574.036,1.935.856,x,x
17.929,3.667,2.574.036,1.935.856,x,x
18.030,3.685,2.574.036,1.935.856,x,x
18.132,3.704,2.574.036,1.935.856,x,x
18.233,3.726,2.574.036,1.935.856,x,x
18.334,3.751,2.574.036,1.935.856,x,x
18.435,3.772,2.574.036,1.935.856,x,x
18.537,3.792,2.574.036,1.935.856,x,x
18.638,3.811,2.574.036,1.935.856,x,x
18.739,3.829,2.574.036,1.935.856,x,x
18.841,3.853,2.574.036,1.935.856,x,x
18.942,3.880,2.574.036,1.935.856,x,x
19.043,3.898,2.574.036,1.935.856,x,x
19.145,3.912,2.574.036,1.935.856,x,x
19.246,3.938,2.574.036,1.935.856,x,x
19.347,3.956,2.574.036,1.935.856,x,x
19.449,3.973,2.574.036,1.935.856,x,x
19.550,3.993,2.574.036,1.935.856,x,x
19.651,4.017,2.574.036,1.935.856,x,x
19.752,4.045,2.574.036,1.935.856,x,x
19.854,4.058,2.574.036,1.935.856,x,x
19.955,4.079,2.574.036,1.935.856,x,x
20.056,4.093,2.574.036,1.935.856,x,x
20.158,4.114,2.574.036,1.935.856,x,x
20.259,4.128,2.574.036,1.935.856,x,x
20.360,4.149,2.574.036,1.935.856,x,x
20.462,4.167,2.574.036,1.935.856,x,x
20.563,4.188,2.574.036,1.935.856,x,x
20.664,4.208,2.574.036,1.935.856,x,x
20.766,4.224,2.574.036,1.935.856,x,x
20.867,4.251,2.574.036,1.935.856,x,x
20.968,4.270,2.574.036,1.935.856,x,x
21.069,4.291,2.574.036,1.935.856,x,x
21.171,4.316,2.574.036,1.935.856,x,x
21.272,4.333,2.574.036,1.935.856,x,x
21.373,4.358,2.574.036,1.935.856,x,x
21.475,4.377,2.574.036,1.935.856,x,x
21.576,4.391,2.574.036,1.935.856,x,x
21.677,4.409,2.574.036,1.935.856,x,x
21.779,4.418,2.574.036,1.935.856,x,x
21.880,4.433,2.574.036,1.935.856,x,x
21.981,4.454,2.574.036,1.935.856,x,x
22.083,4.471,2.574.036,1.935.856,x,x
22.184,4.489,2.574.036,1.935.856,x,x
22.285,4.506,2.574.036,1.935.856,x,x
22.386,4.523,2.574.036,1.935.856,x,x
22.488,4.544,2.574.036,1.935.856,x,x
22.589,4.562,2.574.036,1.935.856,x,x
22.690,4.583,2.574.036,1.935.856,x,x
22.792,4.609,2.574.036,1.935.856,x,x
22.893,4.633,2.574.036,1.935.856,x,x
22.994,4.647,2.574.036,1.935.856,x,x
23.096,4.662,2.574.036,1.935.856,x,x
23.197,4.687,2.574.036,1.935.856,x,x
23.298,4.698,2.574.036,1.935.856,x,x
23.400,4.720,2.574.036,1.935.856,x,x
23.501,4.741,2.574.036,1.935.856,x,x
23.602,4.760,2.574.036,1.935.856,x,x
23.704,4.776,2.574.036,1.935.856,x,x
23.805,4.791,2.574.036,1.935.856,x,x
23.906,4.809,2.574.036,1.935.856,x,x
24.008,4.826,2.574.036,1.935.856,x,x
24.109,4.842,2.574.036,1.935.856,x,x
24.210,4.857,2.574.036,1.935.856,x,x
24.311,4.871,2.574.036,1.935.856,x,x
24.413,4.891,2.574.036,1.935.856,x,x
24.514,4.907,2.574.036,1.935.856,x,x
24.615,4.927,2.574.036,1.935.856,x,x
24.717,4.946,2.574.036,1.935.856,x,x
24.818,4.967,2.574.036,1.935.856,x,x
24.919,4.987,2.574.036,1.935.856,x,x
25.021,5.011,2.574.036,1.935.856,x,x
25.122,5.027,2.574.036,1.935.856,x,x
25.223,5.049,2.574.036,1.935.856,x,x
25.325,5.067,2.574.036,1.935.856,x,x
25.426,5.089,2.574.036,1.935.856,x,x
25.527,5.110,2.574.036,1.935.856,x,x
25.629,5.127,2.574.036,1.935.856,x,x
25.730,5.142,2.574.036,1.935.856,x,x
25.831,5.157,2.574.036,1.935.856,x,x
25.933,5.183,2.574.036,1.935.856,x,x
26.034,5.205,2.574.036,1.935.856,x,x
26.135,5.229,2.574.036,1.935.856,x,x
26.237,5.246,2.574.036,1.935.856,x,x
26.338,5.270,2.574.036,1.935.856,x,x
26.439,5.286,2.574.036,1.935.856,x,x
26.541,5.306,2.574.036,1.935.856,x,x
26.642,5.329,2.574.036,1.935.856,x,x
26.743,5.352,2.574.036,1.935.856,x,x
26.845,5.367,2.574.036,1.935.856,x,x
26.946,5.384,2.574.036,1.935.856,x,x
27.047,5.410,2.574.036,1.935.856,x,x
27.149,5.430,2.574.036,1.935.856,x,x
27.250,5.458,2.574.036,1.935.856,x,x
27.351,5.484,2.574.036,1.935.856,x,x
27.453,5.504,2.574.036,1.935.856,x,x
27.554,5.520,2.574.036,1.935.856,x,x
27.655,5.540,2.574.036,1.935.856,x,x
27.756,5.558,2.574.036,1.935.856,x,x
27.858,5.578,2.574.036,1.935.856,x,x
27.959,5.597,2.574.036,1.935.856,x,x
28.060,5.621,2.574.036,1.935.856,x,x
28.162,5.636,2.574.036,1.935.856,x,x
28.263,5.661,2.574.036,1.935.856,x,x
28.364,5.679,2.574.036,1.935.856,x,x
28.466,5.695,2.574.036,1.935.856,x,x
28.567,5.711,2.574.036,1.935.856,x,x
28.668,5.728,2.574.036,1.935.856,x,x
28.769,5.743,2.574.036,1.935.856,x,x
28.871,5.762,2.574.036,1.935.856,x,x
28.972,5.775,2.574.036,1.935.856,x,x
29.073,5.789,2.574.036,1.935.856,x,x
29.175,5.806,2.574.036,1.935.856,x,x
29.276,5.821,2.574.036,1.935.856,x,x
29.377,5.843,2.574.036,1.935.856,x,x
29.479,5.861,2.574.036,1.935.856,x,x
29.580,5.881,2.574.036,1.935.856,x,x
29.681,5.902,2.574.036,1.935.856,x,x
29.783,5.916,2.574.036,1.935.856,x,x
29.884,5.931,2.574.036,1.935.856,x,x
29.985,5.943,2.574.036,1.935.856,x,x
