elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.531.164,177.274,x,x
102,62,1.536.756,177.300,x,x
205,127,1.540.240,177.340,x,x
308,199,1.543.672,177.638,x,x
411,253,1.546.108,173.626,x,x
515,320,1.547.880,173.664,x,x
618,393,1.550.300,173.706,x,x
721,456,1.551.876,173.739,x,x
825,519,1.553.652,173.771,x,x
928,594,1.555.260,173.816,x,x
1.032,649,1.556.408,173.845,x,x
1.135,728,1.558.096,173.881,x,x
1.238,780,1.559.148,173.904,x,x
1.342,838,1.560.280,173.944,x,x
1.445,899,1.561.488,173.976,x,x
1.549,963,1.562.648,174.010,x,x
1.652,1.027,1.563.884,174.047,x,x
1.755,1.085,1.565.004,174.075,x,x
1.859,1.148,1.566.220,174.107,x,x
1.961,1.212,1.566.884,174.144,x,x
2.065,1.282,1.567.808,174.184,x,x
2.168,1.360,1.568.740,174.221,x,x
2.271,1.431,1.569.688,174.257,x,x
2.375,1.503,1.570.480,174.294,x,x
2.478,1.564,1.571.328,174.325,x,x
2.582,1.621,1.572.216,170.583,x,x
2.685,1.691,1.573.276,170.616,x,x
2.789,1.746,1.574.300,170.648,x,x
2.892,1.813,1.575.060,170.683,x,x
2.995,1.880,1.576.044,170.714,x,x
3.099,1.959,1.577.316,170.752,x,x
3.202,2.041,1.578.324,170.792,x,x
3.306,2.115,1.579.540,170.829,x,x
3.409,2.188,1.580.456,170.865,x,x
3.512,2.250,1.581.088,170.890,x,x
3.616,2.316,1.581.764,170.925,x,x
3.719,2.378,1.582.500,170.957,x,x
3.823,2.429,1.582.844,167.213,x,x
3.926,2.493,1.583.512,167.246,x,x
4.030,2.553,1.584.384,163.502,x,x
4.133,2.607,1.585.100,163.526,x,x
4.236,2.666,1.585.676,163.560,x,x
4.340,2.737,1.586.744,159.816,x,x
4.443,2.799,1.587.196,159.847,x,x
4.547,2.858,1.587.560,159.887,x,x
4.650,2.918,1.588.256,159.917,x,x
4.754,2.990,1.588.940,159.946,x,x
4.857,3.050,1.589.596,156.203,x,x
4.960,3.117,1.590.168,156.240,x,x
5.064,3.182,1.590.660,156.264,x,x
5.167,3.255,1.591.412,156.302,x,x
5.269,3.319,1.592.076,156.332,x,x
5.373,3.381,1.592.776,152.588,x,x
5.476,3.441,1.593.376,152.621,x,x
5.580,3.508,1.594.052,152.655,x,x
5.683,3.569,1.594.472,152.689,x,x
5.787,3.643,1.595.036,152.728,x,x
5.890,3.702,1.595.564,152.761,x,x
5.994,3.770,1.596.196,152.800,x,x
6.097,3.824,1.596.492,152.820,x,x
6.201,3.894,1.596.904,152.860,x,x
6.304,3.950,1.597.416,152.890,x,x
6.408,4.013,1.597.928,153.184,x,x
6.511,4.082,1.598.244,149.178,x,x
6.614,4.138,1.598.676,149.204,x,x
6.718,4.197,1.598.896,149.232,x,x
6.821,4.263,1.599.176,149.269,x,x
6.925,4.316,1.599.624,149.297,x,x
7.028,4.392,1.599.972,149.332,x,x
7.132,4.453,1.600.372,149.369,x,x
7.235,4.502,1.600.580,149.401,x,x
7.339,4.573,1.601.040,149.431,x,x
7.442,4.598,1.601.244,149.442,x,x
7.546,4.620,1.601.276,149.454,x,x
7.649,4.652,1.601.492,149.474,x,x
7.753,4.675,1.601.580,149.489,x,x
7.856,4.714,1.601.900,149.504,x,x
7.960,4.741,1.602.024,149.520,x,x
8.063,4.766,1.602.052,149.535,x,x
8.167,4.787,1.602.232,149.549,x,x
8.270,4.807,1.602.344,149.818,x,x
8.374,4.807,1.602.344,149.818,x,x
8.476,4.808,1.602.344,149.818,x,x
8.580,4.832,1.602.480,145.791,x,x
8.683,4.862,1.602.580,145.808,x,x
8.787,4.892,1.602.772,145.822,x,x
8.890,4.916,1.602.952,145.837,x,x
8.994,4.949,1.603.084,145.852,x,x
9.098,4.973,1.603.120,145.868,x,x
9.201,5.006,1.603.228,145.884,x,x
9.305,5.037,1.603.548,145.898,x,x
9.408,5.068,1.603.580,145.914,x,x
9.512,5.094,1.603.844,146.195,x,x
9.615,5.098,1.603.852,146.199,x,x
9.719,5.117,1.603.984,142.168,x,x
9.822,5.151,1.604.140,142.182,x,x
9.926,5.184,1.604.220,142.201,x,x
10.029,5.216,1.604.440,142.216,x,x
10.133,5.239,1.604.508,142.234,x,x
10.237,5.270,1.604.576,142.249,x,x
10.340,5.306,1.604.784,142.265,x,x
10.444,5.340,1.605.012,142.283,x,x
10.547,5.377,1.605.188,142.298,x,x
10.651,5.401,1.605.364,142.316,x,x
10.755,5.428,1.605.408,142.332,x,x
10.858,5.464,1.605.608,142.345,x,x
10.962,5.486,1.605.712,142.351,x,x
11.065,5.509,1.605.748,142.367,x,x
11.169,5.541,1.605.856,142.385,x,x
11.272,5.564,1.605.996,142.398,x,x
11.376,5.593,1.606.132,142.413,x,x
11.480,5.619,1.606.288,142.427,x,x
11.583,5.656,1.606.396,142.441,x,x
11.687,5.692,1.606.680,142.455,x,x
11.790,5.728,1.606.872,142.473,x,x
11.894,5.759,1.607.008,142.489,x,x
11.997,5.783,1.607.060,142.506,x,x
12.101,5.803,1.607.076,142.521,x,x
12.204,5.819,1.607.104,142.533,x,x
12.308,5.846,1.607.228,142.546,x,x
12.412,5.868,1.607.364,142.558,x,x
12.515,5.894,1.607.412,142.573,x,x
12.619,5.926,1.607.700,142.585,x,x
12.722,5.945,1.607.800,142.598,x,x
12.826,5.969,1.608.016,142.608,x,x
12.930,5.994,1.608.068,142.621,x,x
13.033,6.027,1.608.312,142.638,x,x
13.137,6.060,1.608.444,142.653,x,x
13.240,6.081,1.608.504,142.668,x,x
13.344,6.111,1.608.584,142.679,x,x
13.447,6.142,1.608.628,142.696,x,x
13.551,6.174,1.608.776,142.712,x,x
13.655,6.206,1.608.860,142.727,x,x
13.758,6.232,1.608.984,142.741,x,x
13.862,6.257,1.609.080,142.755,x,x
13.965,6.283,1.609.236,142.767,x,x
14.069,6.311,1.609.284,142.780,x,x
14.172,6.339,1.609.372,142.791,x,x
14.276,6.362,1.609.560,142.802,x,x
14.380,6.387,1.609.688,142.820,x,x
14.483,6.419,1.609.800,142.833,x,x
14.587,6.442,1.609.916,142.847,x,x
14.690,6.473,1.610.004,142.862,x,x
14.794,6.509,1.610.068,142.875,x,x
14.897,6.547,1.610.268,142.890,x,x
15.001,6.576,1.610.336,142.904,x,x
15.105,6.597,1.610.356,142.916,x,x
15.208,6.629,1.610.436,142.930,x,x
15.312,6.652,1.610.472,142.943,x,x
15.415,6.673,1.610.504,142.952,x,x
15.519,6.700,1.610.548,142.969,x,x
15.622,6.724,1.610.596,142.983,x,x
15.726,6.752,1.610.640,143.002,x,x
15.830,6.781,1.610.772,143.015,x,x
15.933,6.819,1.610.972,143.028,x,x
16.037,6.849,1.611.036,143.041,x,x
16.140,6.872,1.611.132,143.057,x,x
16.244,6.904,1.611.260,143.069,x,x
16.347,6.929,1.611.296,143.087,x,x
16.451,6.963,1.611.424,143.104,x,x
16.554,6.988,1.611.488,143.119,x,x
16.658,7.013,1.611.532,143.133,x,x
16.761,7.044,1.611.776,143.154,x,x
16.865,7.070,1.611.828,143.163,x,x
16.969,7.098,1.611.964,143.180,x,x
17.072,7.125,1.612.040,143.194,x,x
17.176,7.155,1.612.120,143.205,x,x
17.279,7.188,1.612.236,143.221,x,x
17.383,7.220,1.612.344,143.237,x,x
17.486,7.246,1.612.404,143.252,x,x
17.590,7.265,1.612.452,143.264,x,x
17.694,7.293,1.612.500,143.276,x,x
17.797,7.327,1.612.576,143.287,x,x
17.901,7.359,1.612.768,143.302,x,x
18.004,7.390,1.612.872,143.317,x,x
18.108,7.407,1.612.932,143.330,x,x
18.211,7.431,1.612.968,143.342,x,x
18.315,7.467,1.613.120,143.359,x,x
18.418,7.503,1.613.208,143.376,x,x
18.522,7.525,1.613.328,143.393,x,x
18.626,7.547,1.613.376,143.403,x,x
18.729,7.573,1.613.460,143.416,x,x
18.833,7.603,1.613.568,143.430,x,x
18.936,7.626,1.613.588,143.445,x,x
19.040,7.657,1.613.668,143.458,x,x
19.143,7.679,1.613.772,143.472,x,x
19.247,7.708,1.613.864,143.488,x,x
19.351,7.728,1.613.928,143.504,x,x
19.454,7.770,1.614.008,143.518,x,x
19.558,7.809,1.614.252,143.540,x,x
19.661,7.843,1.614.304,143.561,x,x
19.765,7.861,1.614.352,143.574,x,x
19.868,7.890,1.614.428,143.587,x,x
19.972,7.912,1.614.464,143.600,x,x
20.076,7.944,1.614.520,143.618,x,x
20.179,7.984,1.614.656,143.632,x,x
20.283,8.012,1.614.716,143.650,x,x
20.386,8.038,1.614.760,143.664,x,x
20.490,8.066,1.614.812,143.684,x,x
20.593,8.092,1.614.864,143.697,x,x
20.697,8.115,1.614.924,143.714,x,x
20.800,8.139,1.615.008,143.724,x,x
20.904,8.170,1.615.112,143.738,x,x
21.008,8.196,1.615.236,143.757,x,x
21.111,8.222,1.615.436,143.768,x,x
21.215,8.257,1.615.520,143.778,x,x
21.318,8.280,1.615.592,143.794,x,x
21.422,8.310,1.615.672,143.812,x,x
21.525,8.343,1.615.744,143.827,x,x
21.629,8.375,1.615.856,143.841,x,x
21.732,8.408,1.615.916,143.856,x,x
21.836,8.420,1.616.000,144.123,x,x
21.939,8.432,1.616.008,144.134,x,x
22.043,8.456,1.616.048,140.107,x,x
22.146,8.497,1.616.180,140.121,x,x
22.250,8.522,1.616.224,140.135,x,x
22.354,8.543,1.616.260,140.148,x,x
22.457,8.572,1.616.356,140.166,x,x
22.561,8.601,1.616.476,140.179,x,x
22.664,8.624,1.616.576,140.192,x,x
22.768,8.653,1.616.616,140.209,x,x
22.872,8.681,1.616.676,140.223,x,x
22.975,8.713,1.616.808,140.236,x,x
23.079,8.751,1.616.896,140.252,x,x
23.182,8.785,1.616.960,140.267,x,x
23.286,8.826,1.617.120,140.286,x,x
23.389,8.849,1.617.156,140.299,x,x
23.493,8.887,1.617.240,140.315,x,x
23.596,8.923,1.617.316,140.329,x,x
23.700,8.947,1.617.420,140.348,x,x
23.803,8.977,1.617.528,140.363,x,x
23.907,9.006,1.617.568,140.376,x,x
24.011,9.036,1.617.684,140.394,x,x
24.114,9.067,1.617.736,140.410,x,x
24.218,9.100,1.617.852,140.424,x,x
24.321,9.107,1.617.920,140.694,x,x
24.425,9.127,1.617.984,140.701,x,x
24.528,9.157,1.618.112,136.675,x,x
24.632,9.180,1.618.232,136.686,x,x
24.734,9.203,1.618.276,136.696,x,x
24.838,9.222,1.618.348,136.712,x,x
24.941,9.250,1.618.380,136.727,x,x
25.045,9.278,1.618.428,136.742,x,x
25.149,9.308,1.618.556,136.752,x,x
25.252,9.341,1.618.600,136.769,x,x
25.356,9.363,1.618.624,136.783,x,x
25.459,9.386,1.618.660,136.799,x,x
25.563,9.416,1.618.672,136.809,x,x
25.667,9.436,1.618.732,136.823,x,x
25.770,9.470,1.618.876,136.842,x,x
25.874,9.504,1.618.924,136.853,x,x
25.977,9.532,1.618.964,136.867,x,x
26.081,9.557,1.619.024,136.886,x,x
26.184,9.591,1.619.068,136.901,x,x
26.288,9.623,1.619.196,136.915,x,x
26.392,9.655,1.619.316,136.927,x,x
26.495,9.677,1.619.352,136.944,x,x
26.599,9.711,1.619.396,136.956,x,x
26.702,9.737,1.619.436,136.970,x,x
26.806,9.765,1.619.524,136.987,x,x
26.909,9.801,1.619.580,137.000,x,x
27.013,9.834,1.619.640,137.016,x,x
27.116,9.856,1.619.672,137.034,x,x
27.220,9.881,1.619.708,137.046,x,x
27.323,9.908,1.619.744,137.060,x,x
27.427,9.935,1.619.788,137.077,x,x
27.531,9.962,1.619.832,137.090,x,x
27.634,9.982,1.619.964,137.363,x,x
27.738,9.990,1.620.004,137.368,x,x
27.841,10.016,1.620.048,133.342,x,x
27.945,10.038,1.620.140,133.355,x,x
28.049,10.063,1.620.164,133.374,x,x
28.152,10.087,1.620.180,133.389,x,x
28.256,10.109,1.620.216,133.401,x,x
28.359,10.139,1.620.252,133.419,x,x
28.463,10.159,1.620.280,133.431,x,x
28.567,10.180,1.620.360,133.446,x,x
28.670,10.211,1.620.440,133.461,x,x
28.774,10.226,1.620.464,133.468,x,x
28.877,10.226,1.620.464,133.468,x,x
28.981,10.226,1.620.464,133.468,x,x
29.085,10.250,1.620.648,133.475,x,x
29.188,10.276,1.620.684,133.491,x,x
29.292,10.306,1.620.748,133.503,x,x
29.396,10.327,1.620.768,133.519,x,x
29.499,10.360,1.620.896,133.535,x,x
29.603,10.386,1.620.944,133.550,x,x
29.706,10.413,1.620.980,133.566,x,x
29.810,10.435,1.621.088,133.580,x,x
29.913,10.468,1.621.180,133.591,x,x
30.017,10.500,1.621.300,133.608,x,x
