elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.736,1.981.868,x,x
102,13.626,4.496.972,1.981.868,x,x
204,27.693,4.496.972,1.981.868,x,x
305,41.803,4.496.972,1.981.868,x,x
405,56.286,4.496.972,1.981.868,x,x
507,69.019,4.496.972,1.981.868,x,x
608,83.010,4.496.972,1.981.868,x,x
709,97.273,4.496.972,1.981.868,x,x
810,111.674,4.496.972,1.981.868,x,x
912,126.287,4.496.972,1.981.868,x,x
1.013,140.683,4.496.972,1.981.868,x,x
1.114,155.101,4.496.972,1.981.868,x,x
1.215,169.389,4.496.972,1.981.868,x,x
1.316,183.627,4.496.972,1.981.868,x,x
1.417,198.090,4.496.972,1.981.868,x,x
1.518,211.691,4.496.972,1.981.868,x,x
1.619,226.051,4.496.972,1.981.868,x,x
1.720,239.533,4.496.972,1.981.868,x,x
1.821,253.974,4.496.972,1.981.868,x,x
1.923,268.584,4.496.972,1.981.868,x,x
2.024,280.928,4.496.972,1.981.868,x,x
2.125,293.897,4.496.972,1.981.868,x,x
2.226,306.625,4.496.972,1.981.868,x,x
2.327,319.743,4.496.972,1.981.868,x,x
2.428,332.984,4.496.972,1.981.868,x,x
2.529,345.432,4.496.972,1.981.868,x,x
2.630,358.658,4.496.972,1.981.868,x,x
2.731,372.450,4.496.972,1.981.868,x,x
2.832,384.995,4.496.972,1.981.868,x,x
2.933,397.957,4.496.972,1.981.868,x,x
3.035,412.263,4.496.972,1.981.868,x,x
3.136,426.891,4.496.972,1.981.868,x,x
3.237,441.099,4.496.972,1.981.868,x,x
3.339,455.418,4.496.972,1.981.868,x,x
3.440,469.566,4.496.972,1.981.868,x,x
3.541,484.052,4.496.972,1.981.868,x,x
3.642,498.546,4.496.972,1.981.868,x,x
3.745,513.224,4.496.972,1.981.868,x,x
3.845,527.485,4.496.972,1.981.868,x,x
3.946,541.958,4.496.972,1.981.868,x,x
4.047,556.305,4.496.972,1.981.868,x,x
4.148,570.602,4.496.972,1.981.868,x,x
4.249,584.809,4.496.972,1.981.868,x,x
4.350,598.097,4.496.972,1.981.868,x,x
4.452,612.551,4.496.972,1.981.868,x,x
4.553,626.964,4.496.972,1.981.868,x,x
4.656,641.479,4.496.972,1.981.868,x,x
4.759,655.853,4.496.972,1.981.868,x,x
4.859,670.331,4.496.972,1.981.868,x,x
4.960,684.785,4.496.972,1.981.868,x,x
5.061,699.220,4.496.972,1.981.868,x,x
5.162,713.711,4.496.972,1.981.868,x,x
5.264,728.188,4.496.972,1.981.868,x,x
5.365,742.664,4.496.972,1.981.868,x,x
5.467,756.352,4.496.972,1.981.868,x,x
5.568,770.015,4.496.972,1.981.868,x,x
5.669,784.405,4.496.972,1.981.868,x,x
5.770,798.803,4.496.972,1.981.868,x,x
5.870,813.207,4.496.972,1.981.868,x,x
5.972,827.630,4.496.972,1.981.868,x,x
6.073,841.840,4.496.972,1.981.868,x,x
6.174,856.125,4.496.972,1.981.868,x,x
6.275,870.647,4.496.972,1.981.868,x,x
6.377,885.217,4.496.972,1.981.868,x,x
6.478,899.180,4.496.972,1.981.868,x,x
6.579,912.641,4.496.972,1.981.868,x,x
6.680,926.036,4.496.972,1.981.868,x,x
6.781,940.556,4.496.972,1.981.868,x,x
6.882,954.295,4.496.972,1.981.868,x,x
6.983,968.766,4.496.972,1.981.868,x,x
7.083,983.276,4.496.972,1.981.868,x,x
7.185,997.509,4.496.972,1.981.868,x,x
7.286,1.012.063,4.496.972,1.981.868,x,x
7.387,1.026.290,4.496.972,1.981.868,x,x
7.487,1.040.783,4.496.972,1.981.868,x,x
7.589,1.055.151,4.496.972,1.981.868,x,x
7.690,1.069.649,4.496.972,1.981.868,x,x
7.791,1.084.383,4.496.972,1.981.868,x,x
7.892,1.098.948,4.496.972,1.981.868,x,x
7.994,1.113.374,4.496.972,1.981.868,x,x
8.095,1.127.664,4.496.972,1.981.868,x,x
8.196,1.142.062,4.496.972,1.981.868,x,x
8.297,1.156.397,4.496.972,1.981.868,x,x
8.398,1.170.009,4.496.972,1.981.868,x,x
8.501,1.184.574,4.496.972,1.981.868,x,x
8.601,1.198.808,4.496.972,1.981.868,x,x
8.702,1.212.902,4.496.972,1.981.868,x,x
8.804,1.226.544,4.496.972,1.981.868,x,x
8.906,1.240.864,4.496.972,1.981.868,x,x
9.007,1.255.332,4.496.972,1.981.868,x,x
9.108,1.269.705,4.496.972,1.981.868,x,x
9.209,1.284.166,4.496.972,1.981.868,x,x
9.311,1.298.537,4.496.972,1.981.868,x,x
9.413,1.313.201,4.496.972,1.981.868,x,x
9.514,1.326.282,4.496.972,1.981.868,x,x
9.615,1.340.614,4.496.972,1.981.868,x,x
9.717,1.355.071,4.496.972,1.981.868,x,x
9.818,1.369.488,4.496.972,1.981.868,x,x
9.919,1.383.965,4.496.972,1.981.868,x,x
10.020,1.398.425,4.496.972,1.981.868,x,x
10.122,1.413.021,4.496.972,1.981.868,x,x
10.223,1.427.535,4.496.972,1.981.868,x,x
10.324,1.441.970,4.496.972,1.981.868,x,x
10.425,1.456.281,4.496.972,1.981.868,x,x
10.526,1.470.556,4.496.972,1.981.868,x,x
10.627,1.484.951,4.496.972,1.981.868,x,x
10.728,1.499.289,4.496.972,1.981.868,x,x
10.828,1.513.683,4.496.972,1.981.868,x,x
10.930,1.528.355,4.496.972,1.981.868,x,x
11.031,1.542.691,4.496.972,1.981.868,x,x
11.133,1.556.854,4.496.972,1.981.868,x,x
11.233,1.571.383,4.496.972,1.981.868,x,x
11.336,1.585.960,4.496.972,1.981.868,x,x
11.436,1.600.306,4.496.972,1.981.868,x,x
11.537,1.614.928,4.496.972,1.981.868,x,x
11.640,1.629.450,4.496.972,1.981.868,x,x
11.740,1.643.849,4.496.972,1.981.868,x,x
11.842,1.658.280,4.496.972,1.981.868,x,x
11.943,1.672.603,4.496.972,1.981.868,x,x
12.044,1.685.730,4.496.972,1.981.868,x,x
12.145,1.699.673,4.496.972,1.981.868,x,x
12.247,1.714.116,4.496.972,1.981.868,x,x
12.347,1.728.658,4.496.972,1.981.868,x,x
12.448,1.743.343,4.496.972,1.981.868,x,x
12.549,1.757.823,4.496.972,1.981.868,x,x
12.650,1.772.111,4.496.972,1.981.868,x,x
12.752,1.785.416,4.496.972,1.981.868,x,x
12.853,1.799.909,4.496.972,1.981.868,x,x
12.956,1.814.542,4.496.972,1.981.868,x,x
13.056,1.828.751,4.496.972,1.981.868,x,x
13.157,1.842.947,4.496.972,1.981.868,x,x
13.259,1.857.459,4.496.972,1.981.868,x,x
13.360,1.871.933,4.496.972,1.981.868,x,x
13.461,1.886.367,4.496.972,1.981.868,x,x
13.562,1.900.815,4.496.972,1.981.868,x,x
13.663,1.915.436,4.496.972,1.981.868,x,x
13.764,1.929.671,4.496.972,1.981.868,x,x
13.865,1.943.263,4.496.972,1.981.868,x,x
13.967,1.957.846,4.496.972,1.981.868,x,x
14.068,1.972.102,4.496.972,1.981.868,x,x
14.168,1.986.274,4.496.972,1.981.868,x,x
14.272,2.000.885,4.496.972,1.981.868,x,x
14.372,2.015.289,4.496.972,1.981.868,x,x
14.473,2.029.710,4.496.972,1.981.868,x,x
14.574,2.044.005,4.496.972,1.981.868,x,x
14.676,2.058.462,4.496.972,1.981.868,x,x
14.777,2.072.964,4.496.972,1.981.868,x,x
14.879,2.087.462,4.496.972,1.981.868,x,x
14.980,2.101.809,4.496.972,1.981.868,x,x
15.081,2.116.318,4.496.972,1.981.868,x,x
15.181,2.130.605,4.496.972,1.981.868,x,x
15.283,2.142.804,4.496.972,1.981.868,x,x
15.384,2.157.096,4.496.972,1.981.868,x,x
15.485,2.171.434,4.496.972,1.981.868,x,x
15.586,2.185.543,4.496.972,1.981.868,x,x
15.687,2.199.985,4.496.972,1.981.868,x,x
15.789,2.214.136,4.496.972,1.981.868,x,x
15.890,2.228.545,4.496.972,1.981.868,x,x
15.991,2.242.985,4.496.972,1.981.868,x,x
16.092,2.256.027,4.496.972,1.981.868,x,x
16.193,2.270.580,4.496.972,1.981.868,x,x
16.294,2.283.909,4.496.972,1.981.868,x,x
16.395,2.298.462,4.496.972,1.981.868,x,x
16.497,2.313.045,4.496.972,1.981.868,x,x
16.598,2.327.609,4.496.972,1.981.868,x,x
16.699,2.341.868,4.496.972,1.981.868,x,x
16.800,2.356.017,4.496.972,1.981.868,x,x
16.901,2.370.463,4.496.972,1.981.868,x,x
17.002,2.384.826,4.496.972,1.981.868,x,x
17.105,2.399.518,4.496.972,1.981.868,x,x
17.205,2.413.858,4.496.972,1.981.868,x,x
17.306,2.428.557,4.496.972,1.981.868,x,x
17.407,2.442.968,4.496.972,1.981.868,x,x
17.509,2.457.681,4.496.972,1.981.868,x,x
17.610,2.472.046,4.496.972,1.981.868,x,x
17.711,2.486.617,4.496.972,1.981.868,x,x
17.812,2.501.159,4.496.972,1.981.868,x,x
17.913,2.514.677,4.496.972,1.981.868,x,x
18.014,2.528.907,4.496.972,1.981.868,x,x
18.116,2.543.383,4.496.972,1.981.868,x,x
18.217,2.557.903,4.496.972,1.981.868,x,x
18.319,2.572.384,4.496.972,1.981.868,x,x
18.420,2.586.758,4.496.972,1.981.868,x,x
18.521,2.599.312,4.496.972,1.981.868,x,x
18.622,2.613.642,4.496.972,1.981.868,x,x
18.723,2.627.974,4.496.972,1.981.868,x,x
18.824,2.642.349,4.496.972,1.981.868,x,x
18.925,2.656.768,4.496.972,1.981.868,x,x
19.027,2.670.775,4.496.972,1.981.868,x,x
19.128,2.685.333,4.496.972,1.981.868,x,x
19.229,2.699.631,4.496.972,1.981.868,x,x
19.330,2.713.946,4.496.972,1.981.868,x,x
19.432,2.728.282,4.496.972,1.981.868,x,x
19.533,2.742.812,4.496.972,1.981.868,x,x
