elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.102.968,186.377,x,x
103,86,2.329.064,175.311,x,x
205,228,2.465.340,167.505,x,x
309,333,2.531.584,167.505,x,x
412,463,2.575.520,167.516,x,x
516,601,2.606.464,167.527,x,x
619,702,2.650.596,167.535,x,x
723,848,2.680.688,167.546,x,x
826,1.000,2.704.168,167.555,x,x
930,1.141,2.707.952,167.564,x,x
1.033,1.286,2.722.620,167.576,x,x
1.137,1.435,2.722.284,167.587,x,x
1.240,1.552,2.752.984,167.587,x,x
1.344,1.707,2.767.776,167.596,x,x
1.447,1.873,2.769.048,167.596,x,x
1.551,1.997,2.771.916,167.605,x,x
1.654,2.153,2.772.036,163.840,x,x
1.758,2.288,2.782.832,163.851,x,x
1.862,2.425,2.786.740,163.863,x,x
1.965,2.550,2.801.928,163.863,x,x
2.069,2.697,2.813.840,163.874,x,x
2.172,2.832,2.831.640,163.884,x,x
2.276,2.956,2.846.848,163.884,x,x
2.378,3.100,2.846.052,163.894,x,x
2.482,3.296,2.845.648,163.906,x,x
2.585,3.469,2.854.992,163.916,x,x
2.689,3.632,2.860.260,163.924,x,x
2.792,3.809,2.861.876,163.924,x,x
2.896,3.971,2.877.332,163.934,x,x
2.999,4.093,2.876.848,163.934,x,x
3.103,4.261,2.878.276,163.947,x,x
3.207,4.378,2.883.348,163.959,x,x
3.310,4.551,2.895.192,163.959,x,x
3.414,4.711,2.891.884,163.969,x,x
3.517,4.872,2.892.364,163.969,x,x
3.621,5.049,2.897.388,163.981,x,x
3.724,5.143,2.902.008,163.981,x,x
3.828,5.298,2.912.288,163.992,x,x
3.931,5.455,2.912.288,164.002,x,x
4.035,5.654,2.911.560,164.002,x,x
4.138,5.832,2.910.528,164.013,x,x
4.242,5.978,2.923.268,164.023,x,x
4.345,6.075,2.927.536,164.033,x,x
4.449,6.229,2.927.192,164.037,x,x
4.552,6.406,2.924.912,165.401,x,x
4.656,6.579,2.926.552,165.903,x,x
4.760,6.712,2.925.632,165.912,x,x
4.863,6.893,2.925.640,165.923,x,x
4.967,7.041,2.930.220,165.935,x,x
5.070,7.145,2.950.508,165.947,x,x
5.174,7.259,2.949.972,165.947,x,x
5.277,7.386,2.946.544,165.958,x,x
5.381,7.534,2.945.416,165.958,x,x
5.484,7.705,2.944.544,165.969,x,x
5.587,7.838,2.939.376,165.969,x,x
5.690,8.009,2.939.376,165.981,x,x
5.794,8.154,2.935.176,166.000,x,x
5.897,8.253,2.935.176,166.000,x,x
6.001,8.408,2.932.116,166.009,x,x
6.104,8.540,2.943.884,166.020,x,x
6.208,8.654,2.944.084,166.020,x,x
6.311,8.843,2.943.688,166.031,x,x
6.415,8.984,2.943.688,166.041,x,x
6.519,9.170,2.942.088,166.041,x,x
6.622,9.302,2.943.452,166.053,x,x
6.726,9.476,2.946.316,166.063,x,x
6.829,9.626,2.946.316,166.073,x,x
6.933,9.774,2.946.316,166.085,x,x
7.036,9.980,2.946.316,166.085,x,x
7.140,10.152,2.946.316,166.096,x,x
7.243,10.329,2.944.356,166.096,x,x
7.347,10.466,2.951.256,166.107,x,x
7.450,10.612,2.951.256,166.120,x,x
7.554,10.838,2.951.256,166.120,x,x
7.657,11.004,2.951.256,166.128,x,x
7.761,11.143,2.951.256,166.138,x,x
7.864,11.288,2.950.012,166.147,x,x
7.968,11.460,2.950.080,166.830,x,x
8.072,11.634,2.950.144,168.280,x,x
8.175,11.817,2.948.444,164.333,x,x
8.279,11.980,2.948.508,164.343,x,x
8.382,12.116,2.948.140,164.353,x,x
8.486,12.272,2.947.764,164.353,x,x
8.589,12.413,2.947.764,164.363,x,x
8.693,12.558,2.946.780,164.363,x,x
8.796,12.748,2.946.780,164.374,x,x
8.900,12.924,2.946.780,164.385,x,x
9.003,13.115,2.946.780,164.394,x,x
9.107,13.309,2.946.780,164.394,x,x
9.210,13.451,2.946.780,164.409,x,x
9.314,13.546,2.946.780,164.409,x,x
9.417,13.667,2.946.780,164.420,x,x
9.521,13.848,2.946.780,164.432,x,x
9.624,13.973,2.946.780,164.432,x,x
9.728,14.147,2.948.488,164.443,x,x
9.831,14.291,2.952.152,164.443,x,x
9.935,14.456,2.953.568,164.454,x,x
10.038,14.624,2.953.684,164.467,x,x
10.142,14.743,2.953.684,164.467,x,x
10.245,14.861,2.973.640,164.478,x,x
10.349,14.999,2.973.640,164.487,x,x
10.452,15.173,2.973.640,164.488,x,x
10.556,15.307,2.972.660,164.496,x,x
10.659,15.451,2.972.660,164.509,x,x
10.763,15.564,2.972.660,164.509,x,x
10.866,15.734,2.972.064,160.744,x,x
10.970,15.874,2.972.064,160.744,x,x
11.073,16.021,2.968.424,160.756,x,x
11.177,16.199,2.968.432,160.767,x,x
11.280,16.352,2.968.432,160.767,x,x
11.384,16.484,2.972.512,160.777,x,x
11.487,16.596,2.977.112,160.777,x,x
11.591,16.726,2.979.400,160.786,x,x
11.694,16.866,2.985.088,160.796,x,x
11.798,17.030,2.984.720,162.071,x,x
11.901,17.178,2.984.612,160.816,x,x
12.005,17.330,2.984.932,161.591,x,x
12.107,17.504,2.983.232,161.065,x,x
12.210,17.731,2.985.024,162.704,x,x
12.314,17.881,2.984.656,162.725,x,x
12.417,18.018,2.982.632,162.746,x,x
12.521,18.152,2.982.372,162.511,x,x
12.624,18.275,2.981.928,161.970,x,x
12.727,18.433,2.983.944,163.361,x,x
12.831,18.583,2.984.584,164.905,x,x
12.934,18.731,2.984.788,164.662,x,x
13.037,18.865,2.986.688,164.674,x,x
13.140,19.043,2.986.688,164.674,x,x
13.244,19.172,2.986.688,164.685,x,x
13.347,19.410,2.986.688,164.685,x,x
13.450,19.640,2.986.688,165.831,x,x
13.553,19.746,2.985.836,164.694,x,x
13.657,19.893,2.991.860,164.705,x,x
13.760,20.026,2.991.988,166.826,x,x
13.863,20.164,2.995.712,164.725,x,x
13.966,20.285,2.993.160,164.739,x,x
14.069,20.467,2.990.768,164.739,x,x
14.173,20.600,2.991.936,164.747,x,x
14.276,20.754,2.990.264,164.758,x,x
14.379,20.899,2.991.224,164.770,x,x
14.482,21.033,2.994.788,166.187,x,x
14.585,21.160,2.994.576,165.472,x,x
14.688,21.317,2.995.260,166.644,x,x
14.792,21.450,2.997.788,166.665,x,x
14.895,21.583,2.998.072,166.684,x,x
14.998,21.713,2.997.924,166.173,x,x
15.101,21.867,2.999.752,167.478,x,x
15.204,22.031,2.999.848,168.836,x,x
15.307,22.177,2.999.028,168.859,x,x
15.410,22.354,3.000.444,170.715,x,x
15.513,22.546,3.000.492,170.147,x,x
15.616,22.689,3.000.220,169.586,x,x
15.719,22.812,3.001.028,170.494,x,x
15.822,22.936,3.000.972,170.777,x,x
15.924,23.058,3.001.088,170.797,x,x
16.027,23.196,3.001.204,170.631,x,x
16.130,23.377,3.001.300,170.046,x,x
16.233,23.509,3.002.300,171.425,x,x
16.336,23.729,3.001.600,170.920,x,x
16.438,23.922,3.002.732,172.728,x,x
16.541,24.071,3.002.800,172.737,x,x
16.644,24.167,3.017.168,172.755,x,x
16.746,24.284,3.017.488,172.314,x,x
16.849,24.414,3.021.536,171.599,x,x
16.951,24.524,3.020.020,170.986,x,x
17.054,24.649,3.021.852,173.084,x,x
17.156,24.837,3.022.060,167.211,x,x
17.259,24.983,3.022.124,167.223,x,x
17.361,25.157,3.022.124,167.234,x,x
17.464,25.352,3.021.296,167.244,x,x
17.566,25.477,3.015.400,167.255,x,x
17.669,25.665,3.018.720,167.255,x,x
17.771,25.844,3.017.252,167.267,x,x
17.874,26.010,3.017.336,163.501,x,x
17.976,26.109,3.017.452,163.508,x,x
18.079,26.291,3.017.516,163.512,x,x
18.181,26.421,3.017.516,163.521,x,x
18.284,26.589,3.017.516,163.532,x,x
18.386,26.733,3.012.472,163.541,x,x
18.489,26.812,3.012.472,163.541,x,x
18.590,26.944,3.032.084,163.550,x,x
18.693,27.074,3.032.264,163.550,x,x
18.795,27.274,3.031.632,163.569,x,x
18.898,27.476,3.025.764,163.569,x,x
19.000,27.669,3.024.260,163.582,x,x
19.103,27.791,3.023.804,163.592,x,x
19.205,27.930,3.024.052,159.826,x,x
19.308,28.113,3.023.632,159.835,x,x
19.411,28.222,3.023.020,159.848,x,x
