elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.425.360,177.311,x,x
103,1.154,1.441.620,177.372,x,x
205,2.412,1.453.588,177.701,x,x
309,3.333,1.459.448,173.724,x,x
412,4.605,1.466.312,173.778,x,x
516,5.688,1.470.876,173.840,x,x
620,6.939,1.476.092,173.904,x,x
724,8.250,1.479.932,173.970,x,x
828,9.358,1.484.196,174.038,x,x
932,10.702,1.487.916,174.107,x,x
1.035,11.902,1.491.016,174.179,x,x
1.139,13.206,1.493.972,174.246,x,x
1.243,14.377,1.496.504,174.309,x,x
1.347,15.678,1.498.568,170.593,x,x
1.451,16.919,1.500.776,170.666,x,x
1.554,18.236,1.502.572,170.730,x,x
1.658,19.479,1.504.380,170.794,x,x
1.762,20.755,1.506.044,170.858,x,x
1.866,21.773,1.507.384,171.125,x,x
1.969,23.099,1.509.120,172.833,x,x
2.073,24.008,1.508.572,171.198,x,x
2.177,25.121,1.510.680,167.311,x,x
2.280,26.219,1.512.396,163.599,x,x
2.384,27.187,1.513.516,163.916,x,x
2.488,28.423,1.515.548,159.937,x,x
2.591,29.745,1.517.220,160.001,x,x
2.695,30.950,1.518.736,160.066,x,x
2.799,31.954,1.519.692,160.399,x,x
2.903,33.027,1.521.172,156.417,x,x
3.006,34.252,1.522.708,156.482,x,x
3.110,35.365,1.524.192,152.770,x,x
3.214,36.521,1.525.608,154.313,x,x
3.317,37.173,1.524.924,152.866,x,x
3.421,38.283,1.526.836,152.935,x,x
3.525,39.461,1.528.300,153.000,x,x
3.628,40.501,1.529.336,153.064,x,x
3.732,41.777,1.530.832,153.128,x,x
3.836,43.086,1.532.236,154.219,x,x
3.939,43.646,1.531.260,153.216,x,x
4.043,44.812,1.532.728,153.277,x,x
4.146,45.898,1.534.060,153.339,x,x
4.250,46.474,1.534.812,153.370,x,x
4.354,46.762,1.535.264,153.744,x,x
4.457,47.467,1.536.372,155.259,x,x
4.561,47.782,1.535.096,153.441,x,x
4.665,48.153,1.535.676,153.470,x,x
4.768,48.726,1.536.828,149.723,x,x
4.872,49.196,1.537.448,149.751,x,x
4.975,49.534,1.537.956,149.768,x,x
5.079,50.244,1.539.012,149.800,x,x
5.183,50.639,1.539.504,149.828,x,x
5.286,51.223,1.540.628,147.218,x,x
5.390,51.374,1.539.128,146.720,x,x
5.493,51.769,1.540.076,147.946,x,x
5.597,52.245,1.539.212,146.135,x,x
5.701,52.899,1.540.352,146.169,x,x
5.804,53.529,1.541.224,146.203,x,x
5.908,53.994,1.542.064,146.233,x,x
6.011,54.399,1.542.656,146.255,x,x
6.115,54.783,1.543.348,146.273,x,x
6.218,55.127,1.543.904,146.290,x,x
6.322,55.700,1.544.828,146.320,x,x
6.426,56.178,1.545.548,146.346,x,x
6.529,56.727,1.546.372,146.368,x,x
6.633,57.326,1.547.020,146.398,x,x
6.736,57.776,1.547.624,148.054,x,x
6.840,57.972,1.546.356,146.448,x,x
6.944,58.577,1.547.092,146.744,x,x
7.047,58.987,1.548.068,142.725,x,x
7.151,59.603,1.549.156,142.758,x,x
7.254,60.428,1.550.224,142.800,x,x
7.358,61.046,1.551.520,142.827,x,x
7.461,61.648,1.552.288,142.851,x,x
7.565,62.163,1.553.076,142.876,x,x
7.669,62.765,1.553.856,142.907,x,x
7.772,63.174,1.554.388,142.932,x,x
7.874,63.902,1.555.320,142.966,x,x
7.978,64.529,1.556.108,142.999,x,x
8.081,65.030,1.556.572,143.030,x,x
8.185,65.655,1.557.248,143.060,x,x
8.288,66.262,1.558.116,143.093,x,x
8.392,66.785,1.558.620,143.222,x,x
8.495,67.352,1.559.344,144.993,x,x
8.599,67.621,1.558.112,143.168,x,x
8.703,68.296,1.559.088,143.205,x,x
8.806,68.960,1.559.916,143.237,x,x
8.910,69.569,1.560.756,143.569,x,x
9.013,69.800,1.561.712,145.136,x,o
9.116,70.159,1.560.872,143.312,x,o
9.220,70.535,1.561.304,143.333,x,o
9.323,71.011,1.561.972,143.363,x,o
9.427,71.178,1.562.280,143.377,x,o
9.530,71.600,1.562.804,143.402,x,o
9.634,72.011,1.563.516,143.419,x,o
9.737,72.215,1.563.796,143.439,x,o
9.840,72.546,1.564.368,143.460,x,o
9.944,72.959,1.564.816,143.489,x,o
10.047,73.399,1.565.392,143.508,x,o
10.151,73.758,1.565.752,143.540,x,o
10.254,74.054,1.566.084,143.555,x,o
10.358,74.262,1.566.324,143.570,x,o
10.461,74.475,1.566.532,143.581,x,o
10.564,74.996,1.567.256,143.622,x,o
10.668,75.441,1.567.708,143.642,x,o
10.771,75.649,1.567.916,143.653,x,o
10.875,75.853,1.568.232,143.667,x,o
10.978,75.975,1.568.448,143.681,x,o
11.082,76.349,1.568.872,143.703,x,o
11.185,76.760,1.569.364,143.724,x,o
11.289,77.214,1.569.784,143.751,x,o
11.392,77.687,1.570.260,143.777,x,o
11.496,77.965,1.570.616,143.796,x,o
11.599,78.243,1.571.076,143.817,x,o
11.703,78.595,1.571.384,143.853,x,o
11.806,79.184,1.571.992,143.889,x,x
11.910,79.954,1.572.888,143.971,x,x
12.014,80.802,1.573.840,145.810,x,x
