elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.048.160,177.310,x,x
103,84,2.055.012,177.351,x,x
205,181,2.059.352,177.399,x,x
308,270,2.062.740,173.667,x,x
412,353,2.064.804,173.719,x,x
516,441,2.067.416,173.767,x,x
619,547,2.069.992,173.824,x,x
723,641,2.071.556,173.872,x,x
826,728,2.073.684,173.922,x,x
930,816,2.075.812,173.965,x,x
1.033,918,2.078.488,174.013,x,x
1.137,1.004,2.079.884,174.059,x,x
1.240,1.093,2.081.852,174.099,x,x
1.344,1.175,2.083.280,174.137,x,x
1.447,1.272,2.084.784,174.181,x,x
1.551,1.307,2.085.160,174.193,x,x
1.654,1.335,2.085.648,174.209,x,x
1.758,1.354,2.085.892,174.217,x,x
1.861,1.382,2.086.160,174.233,x,x
1.965,1.413,2.086.672,174.248,x,x
2.069,1.456,2.087.560,174.268,x,x
2.172,1.477,2.087.696,174.284,x,x
2.276,1.499,2.087.832,174.299,x,x
2.380,1.530,2.088.476,174.310,x,x
2.483,1.552,2.088.796,174.325,x,x
2.587,1.574,2.089.056,174.338,x,x
2.691,1.598,2.089.272,174.355,x,x
2.794,1.636,2.090.128,174.371,x,x
2.898,1.667,2.090.472,174.382,x,x
3.002,1.696,2.090.640,174.399,x,x
3.105,1.721,2.090.884,174.413,x,x
3.209,1.745,2.091.172,174.433,x,x
3.313,1.784,2.091.776,174.444,x,x
3.416,1.798,2.091.964,174.453,x,x
3.520,1.829,2.092.320,174.472,x,x
3.624,1.846,2.092.864,174.744,x,x
3.727,1.855,2.092.880,174.748,x,x
3.831,1.886,2.093.748,170.720,x,x
3.935,1.911,2.094.196,170.732,x,x
4.038,1.948,2.094.800,170.749,x,x
4.142,1.976,2.095.376,170.758,x,x
4.246,2.003,2.095.652,170.778,x,x
4.349,2.037,2.096.204,170.790,x,x
4.453,2.061,2.096.500,170.807,x,x
4.557,2.083,2.096.552,170.818,x,x
4.660,2.123,2.096.860,170.835,x,x
4.764,2.153,2.097.128,170.853,x,x
4.867,2.192,2.097.616,170.871,x,x
4.971,2.222,2.097.984,170.881,x,x
5.075,2.241,2.098.200,170.892,x,x
5.178,2.271,2.098.680,170.908,x,x
5.282,2.292,2.098.908,170.919,x,x
5.385,2.318,2.099.240,170.933,x,x
5.489,2.340,2.099.396,170.941,x,x
5.592,2.360,2.099.612,170.956,x,x
5.696,2.396,2.099.964,170.969,x,x
5.800,2.417,2.100.028,170.982,x,x
5.903,2.445,2.100.424,170.999,x,x
6.007,2.469,2.100.512,171.016,x,x
6.110,2.497,2.100.872,171.029,x,x
6.214,2.521,2.101.296,171.043,x,x
6.317,2.544,2.101.472,171.054,x,x
6.420,2.586,2.102.164,171.072,x,x
6.524,2.607,2.102.416,171.087,x,x
6.628,2.624,2.102.520,171.097,x,x
6.731,2.655,2.102.952,171.114,x,x
6.835,2.667,2.103.276,171.389,x,x
6.938,2.667,2.103.276,171.389,x,x
7.042,2.706,2.103.640,167.367,x,x
7.146,2.734,2.104.076,167.375,x,x
7.249,2.735,2.104.172,167.646,x,x
7.353,2.745,2.104.256,167.647,x,x
7.457,2.771,2.104.764,163.887,x,x
7.560,2.773,2.104.900,163.887,x,x
7.664,2.779,2.104.900,163.894,x,x
7.768,2.801,2.104.948,159.872,x,x
7.871,2.831,2.105.160,159.885,x,x
7.975,2.863,2.105.496,159.898,x,x
8.078,2.876,2.105.664,159.907,x,x
8.182,2.918,2.106.156,159.922,x,x
8.286,2.952,2.106.608,159.942,x,x
8.389,2.970,2.106.720,159.959,x,x
8.493,2.997,2.106.860,159.970,x,x
8.596,3.028,2.107.068,159.984,x,x
8.700,3.054,2.107.440,159.998,x,o
8.804,3.079,2.108.000,160.008,x,x
8.907,3.113,2.108.296,160.019,x,x
9.011,3.129,2.108.348,160.036,x,x
9.114,3.164,2.108.552,160.050,x,x
9.218,3.198,2.108.984,160.068,x,x
9.322,3.231,2.109.320,160.080,x,x
9.425,3.264,2.109.600,160.095,x,x
9.529,3.295,2.109.852,160.115,x,x
9.632,3.331,2.110.152,160.124,x,x
9.736,3.361,2.110.360,160.144,x,x
9.840,3.388,2.110.560,160.156,x,x
9.943,3.420,2.110.724,160.172,x,x
10.047,3.451,2.110.936,160.188,x,x
10.150,3.478,2.111.204,160.200,x,x
10.254,3.509,2.111.488,160.216,x,x
10.358,3.515,2.111.628,160.487,x,x
10.461,3.534,2.111.724,160.489,x,x
10.565,3.552,2.111.792,156.460,x,x
10.669,3.578,2.112.036,156.735,x,x
10.772,3.588,2.112.052,156.740,x,x
10.876,3.612,2.112.276,152.705,x,x
10.980,3.635,2.112.532,152.986,x,x
11.083,3.639,2.112.576,152.989,x,x
11.187,3.656,2.112.632,152.997,x,x
11.291,3.689,2.112.880,148.966,x,x
11.394,3.707,2.113.048,148.986,x,x
11.498,3.732,2.113.192,148.998,x,x
11.602,3.753,2.113.216,149.014,x,x
11.705,3.782,2.113.344,149.029,x,x
11.809,3.807,2.113.472,149.040,x,x
11.913,3.843,2.113.740,149.056,x,x
12.016,3.870,2.113.992,149.064,x,x
12.120,3.889,2.114.024,149.077,x,x
12.223,3.919,2.114.148,149.095,x,x
12.327,3.944,2.114.316,149.104,x,x
12.431,3.974,2.114.512,149.115,x,x
12.534,4.001,2.114.836,149.131,x,x
12.638,4.038,2.114.944,149.148,x,x
12.742,4.068,2.115.348,149.166,x,x
12.845,4.107,2.115.432,149.177,x,x
12.949,4.133,2.115.604,149.196,x,x
13.052,4.151,2.115.620,149.210,x,x
13.156,4.179,2.115.816,149.227,x,x
13.260,4.231,2.116.296,149.247,x,x
13.363,4.260,2.116.360,149.260,x,x
13.467,4.275,2.116.396,149.275,x,x
13.570,4.300,2.116.492,149.292,x,x
13.674,4.323,2.116.592,149.305,x,x
13.778,4.357,2.116.656,149.326,x,x
13.881,4.391,2.116.824,149.339,x,x
13.985,4.411,2.116.916,149.352,x,x
14.088,4.443,2.117.000,149.360,x,x
14.192,4.473,2.117.096,149.375,x,x
14.296,4.484,2.117.180,149.647,x,x
14.399,4.484,2.117.180,149.647,x,x
14.503,4.502,2.117.320,145.622,x,x
14.607,4.535,2.117.616,145.633,x,x
14.710,4.566,2.117.716,145.650,x,x
14.814,4.590,2.117.828,145.665,x,x
14.918,4.612,2.117.924,145.681,x,x
15.021,4.646,2.118.096,145.695,x,x
15.125,4.668,2.118.284,145.709,x,x
15.229,4.694,2.118.376,145.722,x,x
15.332,4.729,2.118.492,145.738,x,x
15.436,4.760,2.118.560,145.753,x,x
15.540,4.784,2.118.732,145.761,x,x
15.643,4.814,2.118.836,145.780,x,x
15.747,4.844,2.119.028,145.792,x,x
15.850,4.880,2.119.356,145.811,x,x
15.954,4.913,2.119.508,145.823,x,x
16.058,4.944,2.119.668,145.836,x,x
16.161,4.969,2.119.828,145.852,x,x
16.265,4.996,2.119.912,145.862,x,x
16.369,5.019,2.120.116,145.881,x,x
16.472,5.056,2.120.256,145.891,x,x
16.576,5.093,2.120.572,145.909,x,x
16.680,5.121,2.120.720,145.916,x,x
16.783,5.146,2.120.824,145.932,x,x
16.887,5.171,2.120.920,145.947,x,x
16.990,5.191,2.120.976,145.957,x,x
17.094,5.213,2.121.144,145.970,x,x
17.198,5.255,2.121.420,145.984,x,x
17.301,5.272,2.121.468,146.002,x,x
17.405,5.322,2.121.804,146.013,x,x
17.509,5.342,2.121.888,146.022,x,x
17.612,5.378,2.121.976,146.043,x,x
17.716,5.412,2.122.144,146.058,x,x
17.820,5.436,2.122.292,146.068,x,x
17.923,5.463,2.122.416,146.077,x,x
18.027,5.492,2.122.496,146.094,x,x
18.131,5.516,2.122.532,146.106,x,x
18.234,5.532,2.122.600,146.115,x,x
18.338,5.563,2.122.684,146.126,x,x
18.441,5.595,2.122.900,146.139,x,x
18.545,5.634,2.123.128,146.155,x,x
18.649,5.651,2.123.156,146.171,x,x
18.752,5.683,2.123.296,146.186,o,x
18.856,5.709,2.123.392,146.199,x,o
18.960,5.737,2.123.596,146.212,x,x
19.063,5.760,2.123.700,146.234,x,x
19.167,5.797,2.123.956,146.248,x,x
19.271,5.809,2.124.236,146.517,x,x
19.374,5.809,2.124.236,146.517,x,x
19.478,5.828,2.124.288,142.486,x,x
19.582,5.842,2.124.376,142.498,x,x
19.685,5.881,2.124.564,142.518,x,x
19.789,5.908,2.124.692,142.531,x,x
19.893,5.934,2.124.792,142.544,x,x
19.997,5.962,2.124.860,142.555,x,x
20.100,5.997,2.125.080,142.573,x,x
20.204,6.022,2.125.244,142.588,x,x
20.308,6.025,2.125.244,142.588,x,x
20.412,6.037,2.125.252,142.599,x,x
20.515,6.071,2.125.496,142.614,x,x
20.619,6.114,2.125.808,142.630,x,x
20.722,6.145,2.125.956,142.639,x,x
20.826,6.177,2.126.036,142.657,x,x
20.930,6.205,2.126.220,142.667,x,x
21.033,6.222,2.126.288,142.679,x,x
21.137,6.242,2.126.368,142.689,x,x
21.241,6.271,2.126.540,142.701,x,x
21.344,6.292,2.126.580,142.715,x,x
21.448,6.313,2.126.636,142.728,x,x
21.552,6.333,2.126.672,142.738,x,x
21.655,6.350,2.126.768,142.750,x,x
21.759,6.377,2.126.980,142.762,x,x
21.862,6.411,2.127.052,142.778,x,x
21.966,6.443,2.127.128,142.792,x,x
22.070,6.460,2.127.228,142.802,x,x
22.173,6.487,2.127.304,142.816,x,x
22.277,6.507,2.127.320,142.827,x,x
22.381,6.533,2.127.464,142.840,x,x
22.484,6.563,2.127.520,142.858,x,x
22.588,6.576,2.127.552,142.867,x,x
22.692,6.617,2.127.776,142.882,x,x
22.795,6.638,2.127.804,142.899,x,x
22.899,6.659,2.127.888,142.911,x,x
23.003,6.673,2.128.052,142.920,x,x
23.106,6.702,2.128.116,142.941,x,x
23.210,6.729,2.128.240,142.954,x,x
23.314,6.762,2.128.308,142.964,x,x
23.418,6.783,2.128.348,142.979,x,x
23.521,6.822,2.128.540,142.994,x,x
23.625,6.846,2.128.588,143.008,x,x
23.728,6.860,2.128.604,143.017,x,x
23.832,6.889,2.128.656,143.032,x,x
23.936,6.933,2.128.792,143.050,x,x
24.039,6.968,2.128.860,143.316,x,x
24.143,6.990,2.128.968,145.148,x,x
24.247,6.990,2.128.968,145.148,x,x
24.350,6.990,2.128.968,145.148,x,x
24.454,6.990,2.128.968,145.148,x,x
