elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.674.044,177.316,x,x
103,21.509,2.755.316,170.877,x,x
205,44.790,2.779.896,165.367,x,x
307,69.946,2.800.860,165.979,x,x
409,96.776,2.825.920,156.715,x,x
511,125.156,2.849.384,157.891,x,x
613,152.111,2.869.996,158.977,x,x
715,179.076,2.894.524,153.690,x,x
817,204.775,2.914.364,154.275,x,x
920,233.934,2.937.664,153.533,x,x
1.026,261.677,2.956.128,151.228,x,x
1.128,284.432,2.968.776,147.572,x,x
1.231,311.213,2.981.816,148.359,x,x
1.332,342.604,2.995.148,151.925,x,x
1.434,369.343,3.004.836,154.586,x,x
1.536,395.198,3.013.400,156.995,x,x
1.638,426.150,3.022.212,160.608,x,x
1.741,453.756,3.029.200,163.868,x,x
1.843,480.882,3.035.176,166.364,x,x
1.945,505.834,3.049.336,156.437,x,x
2.047,533.261,3.052.780,155.968,x,x
2.149,560.528,3.055.708,157.375,x,x
2.252,584.131,3.058.072,149.471,x,x
2.354,602.909,3.059.948,135.320,x,x
2.458,624.437,3.061.120,134.460,x,x
2.562,642.307,3.062.052,130.053,x,x
2.664,662.138,3.063.524,128.903,x,x
2.768,680.625,3.064.684,125.073,x,x
2.871,698.643,3.065.044,125.496,x,x
2.978,717.269,3.067.420,120.023,x,x
3.081,735.927,3.066.756,120.086,x,x
3.184,760.818,3.069.512,123.139,x,x
3.286,790.064,3.071.048,124.699,x,x
3.387,811.419,3.072.632,125.828,x,x
3.491,828.559,3.073.704,126.755,x,x
3.594,844.562,3.074.884,127.643,x,x
3.698,860.572,3.075.772,128.477,x,x
3.802,876.434,3.076.948,129.293,x,x
3.905,892.223,3.078.080,130.113,x,x
4.009,908.150,3.079.240,130.996,x,x
4.112,924.189,3.080.508,131.869,x,x
4.216,939.911,3.081.644,132.675,x,x
4.320,955.848,3.082.732,133.592,x,x
4.423,971.779,3.083.640,134.411,x,x
4.527,989.757,3.084.568,135.130,x,x
4.630,1.006.427,3.085.928,136.014,x,x
4.734,1.022.388,3.086.812,136.859,x,x
4.838,1.038.272,3.088.000,137.661,x,x
4.941,1.054.180,3.089.084,138.568,x,x
5.045,1.070.095,3.090.120,139.433,x,x
5.148,1.085.748,3.091.184,140.213,x,x
5.252,1.101.769,3.092.372,141.039,x,x
5.356,1.107.194,3.092.616,141.274,x,x
5.459,1.119.486,3.093.284,141.938,x,x
5.563,1.135.530,3.093.604,141.218,x,x
5.666,1.153.157,3.095.544,143.695,x,x
5.769,1.169.645,3.096.648,144.626,x,x
5.873,1.185.515,3.097.736,145.502,x,x
5.976,1.201.300,3.098.760,146.377,x,x
6.080,1.217.248,3.099.780,147.200,x,x
6.183,1.233.143,3.100.752,148.003,x,x
6.287,1.249.161,3.101.900,148.852,x,x
6.390,1.264.989,3.102.892,149.682,x,x
6.493,1.266.531,3.103.016,149.770,x,x
6.597,1.282.334,3.103.944,150.600,x,x
6.700,1.298.124,3.104.320,150.400,x,x
6.803,1.315.824,3.105.892,152.349,x,x
6.906,1.331.842,3.106.912,153.150,x,x
7.009,1.347.875,3.107.972,154.021,x,x
7.113,1.363.903,3.109.124,154.930,x,x
7.217,1.379.694,3.110.080,155.773,x,x
7.320,1.396.080,3.111.232,156.633,x,x
7.424,1.412.033,3.112.320,157.524,x,x
7.527,1.423.577,3.112.976,158.089,x,x
7.631,1.429.194,3.113.244,158.383,x,x
7.734,1.445.035,3.114.580,159.219,x,x
7.838,1.462.205,3.115.480,160.009,x,x
7.940,1.479.486,3.116.868,161.045,x,x
8.044,1.495.447,3.118.012,161.917,x,x
8.147,1.511.249,3.118.744,162.777,x,x
8.251,1.527.031,3.119.912,163.615,x,x
8.354,1.542.736,3.121.132,164.481,x,x
8.457,1.558.607,3.122.096,165.321,x,x
8.561,1.574.758,3.123.088,166.208,x,x
8.664,1.581.299,3.123.696,166.520,x,x
8.767,1.592.432,3.124.000,167.159,x,x
8.870,1.608.460,3.125.312,167.982,x,x
8.974,1.626.127,3.126.444,168.910,x,x
9.077,1.642.760,3.127.516,169.793,x,x
9.181,1.658.519,3.128.568,170.580,x,x
9.284,1.674.543,3.129.544,171.499,x,x
9.387,1.690.602,3.130.604,172.352,x,x
9.491,1.706.350,3.131.516,173.209,x,x
9.594,1.722.339,3.132.660,174.034,x,x
9.698,1.742.592,3.133.928,175.099,x,x
9.799,1.747.614,3.134.504,175.336,x,x
9.903,1.761.231,3.135.344,176.056,x,x
10.006,1.777.073,3.135.124,175.283,x,x
10.109,1.795.267,3.137.772,178.194,x,x
10.212,1.811.781,3.138.544,179.022,x,x
10.316,1.827.503,3.139.492,179.808,x,x
10.419,1.843.377,3.140.320,180.655,x,x
10.523,1.859.276,3.141.336,181.537,x,x
10.626,1.875.289,3.142.524,182.378,x,x
10.730,1.891.159,3.143.412,183.198,x,x
10.833,1.907.313,3.144.592,184.098,x,x
10.936,1.923.188,3.145.524,184.980,x,x
11.040,1.938.980,3.146.660,185.859,x,x
11.143,1.954.891,3.147.656,186.700,x,x
11.247,1.970.994,3.148.964,187.616,x,x
11.350,1.988.636,3.150.396,188.526,x,x
11.453,2.006.105,3.151.572,189.398,x,x
11.557,2.022.122,3.152.588,190.261,x,x
11.660,2.038.059,3.153.628,191.112,x,x
11.763,2.053.875,3.154.752,191.941,x,x
