elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.248.764,1.983.524,x,x
101,21.469,3.251.020,1.985.704,x,x
202,46.082,3.253.568,1.988.244,x,x
304,74.174,3.256.312,1.990.988,x,x
405,102.829,3.258.960,1.993.644,x,x
507,131.470,3.261.744,1.996.440,x,x
608,160.032,3.264.672,1.999.356,x,x
710,188.486,3.267.508,2.002.192,x,x
812,217.268,3.270.248,2.004.912,x,x
913,245.937,3.272.992,2.007.668,x,x
1.015,274.552,3.275.704,2.010.372,x,x
1.116,303.168,3.278.480,2.013.168,x,x
1.218,331.734,3.281.260,2.015.936,x,x
1.319,360.422,3.284.092,2.018.788,x,x
1.421,389.296,3.286.812,2.021.492,x,x
1.522,417.804,3.289.636,2.024.320,x,x
1.624,446.265,3.292.476,2.027.164,x,x
1.725,474.104,3.295.840,2.030.044,x,o
1.827,495.991,3.299.316,2.032.820,x,o
1.928,518.934,3.302.616,2.036.100,x,o
2.029,542.480,3.305.964,2.039.456,x,o
2.130,565.853,3.309.520,2.043.068,x,o
2.232,593.607,3.312.204,2.045.744,x,x
2.333,621.875,3.314.960,2.048.536,x,x
2.435,650.120,3.317.904,2.051.456,x,x
2.536,678.323,3.320.804,2.054.336,x,x
2.638,706.544,3.323.532,2.057.080,x,x
2.739,734.976,3.326.340,2.059.876,x,x
2.841,763.316,3.329.188,2.062.724,x,x
2.942,791.749,3.332.008,2.065.536,x,x
3.044,820.321,3.334.820,2.068.384,x,x
3.146,848.798,3.337.548,2.071.080,x,x
3.247,877.340,3.340.320,2.073.860,x,x
3.349,905.531,3.343.164,2.076.720,x,x
3.450,933.752,3.345.984,2.079.532,x,x
3.552,962.081,3.348.796,2.082.344,x,x
3.653,990.386,3.351.544,2.085.076,x,x
3.755,1.018.913,3.354.188,2.087.740,x,x
3.856,1.047.384,3.356.940,2.090.468,x,x
3.958,1.075.823,3.359.756,2.093.320,x,x
4.059,1.103.924,3.362.608,2.096.164,x,x
4.161,1.132.532,3.365.424,2.098.976,x,x
4.263,1.160.866,3.368.260,2.101.820,x,x
4.364,1.189.258,3.371.096,2.104.640,x,x
4.466,1.217.748,3.373.752,2.107.304,x,x
4.567,1.246.169,3.376.696,2.110.228,x,x
4.669,1.274.751,3.379.428,2.112.976,x,x
4.770,1.303.338,3.382.264,2.115.824,x,x
4.872,1.331.502,3.384.996,2.118.532,x,x
4.973,1.359.729,3.387.708,2.121.232,x,x
5.075,1.388.099,3.390.384,2.123.928,x,x
5.176,1.416.307,3.393.136,2.126.680,x,x
5.277,1.444.729,3.395.860,2.129.400,x,x
5.379,1.473.055,3.398.692,2.132.224,x,x
5.481,1.501.217,3.401.508,2.135.028,x,x
5.582,1.529.292,3.404.364,2.137.904,x,x
5.684,1.557.668,3.407.080,2.140.632,x,x
5.785,1.586.184,3.409.856,2.143.408,x,x
5.887,1.614.390,3.412.680,2.146.228,x,x
5.988,1.642.644,3.415.476,2.149.016,x,x
6.090,1.671.176,3.418.364,2.151.908,x,x
6.191,1.699.701,3.421.168,2.154.712,x,x
6.293,1.727.933,3.424.028,2.157.556,x,x
6.395,1.756.385,3.426.796,2.160.348,x,x
6.496,1.784.411,3.429.640,2.163.172,x,x
6.598,1.812.616,3.432.348,2.165.896,x,x
6.699,1.841.130,3.435.084,2.168.628,x,x
6.801,1.869.473,3.437.848,2.171.400,x,x
6.902,1.897.596,3.440.720,2.174.264,x,x
7.004,1.925.850,3.443.560,2.177.092,x,x
7.105,1.954.141,3.446.216,2.179.768,x,x
7.207,1.982.636,3.449.000,2.182.540,x,x
7.308,2.011.093,3.451.788,2.185.348,x,x
7.410,2.039.716,3.454.564,2.188.116,x,x
7.512,2.067.964,3.457.516,2.191.064,x,x
7.613,2.096.431,3.460.308,2.193.844,x,x
7.715,2.124.834,3.463.128,2.196.660,x,x
7.816,2.153.224,3.466.004,2.199.544,x,x
7.918,2.181.246,3.468.908,2.202.448,x,x
8.019,2.209.817,3.471.668,2.205.204,x,x
8.121,2.238.043,3.474.524,2.208.088,x,x
8.222,2.266.413,3.477.308,2.210.836,x,x
8.324,2.294.480,3.480.240,2.213.772,x,x
8.425,2.322.871,3.483.120,2.216.664,x,x
8.526,2.350.990,3.486.048,2.219.576,x,x
8.628,2.379.136,3.488.904,2.222.440,x,x
8.730,2.407.255,3.491.740,2.225.280,x,x
8.831,2.435.370,3.494.512,2.228.040,x,x
8.933,2.463.632,3.497.372,2.230.920,x,x
9.034,2.491.770,3.500.100,2.233.656,x,x
9.136,2.520.502,3.502.836,2.236.380,x,x
9.237,2.549.206,3.505.672,2.239.212,x,x
9.339,2.577.603,3.508.520,2.242.052,x,x
9.440,2.606.142,3.511.308,2.244.844,x,x
9.542,2.634.854,3.514.080,2.247.620,x,x
9.644,2.663.311,3.516.820,2.250.364,x,x
9.745,2.691.806,3.519.676,2.253.208,x,x
9.847,2.720.412,3.522.452,2.256.004,x,x
9.948,2.748.707,3.525.160,2.258.704,x,x
10.050,2.777.365,3.527.884,2.261.440,x,x
10.151,2.805.456,3.530.644,2.264.156,x,x
10.253,2.833.851,3.533.328,2.266.864,x,x
10.354,2.862.335,3.535.960,2.269.512,x,x
10.456,2.890.484,3.538.952,2.272.488,x,x
10.558,2.918.926,3.541.692,2.275.232,x,x
10.659,2.947.030,3.544.624,2.278.168,x,x
10.761,2.975.296,3.547.464,2.280.996,x,x
10.862,3.003.618,3.550.192,2.283.728,x,x
10.964,3.031.967,3.552.932,2.286.472,x,x
11.065,3.060.302,3.555.688,2.289.256,x,x
11.167,3.088.506,3.558.564,2.292.104,x,x
11.268,3.116.895,3.561.344,2.294.896,x,x
11.370,3.145.344,3.564.128,2.297.664,x,x
11.472,3.173.472,3.567.060,2.300.612,x,x
11.573,3.201.661,3.569.972,2.303.500,x,x
11.674,3.230.073,3.572.676,2.306.228,x,x
11.776,3.258.610,3.575.456,2.309.020,x,x
11.877,3.287.021,3.578.248,2.311.800,x,x
11.979,3.315.448,3.581.020,2.314.572,x,x
12.080,3.343.563,3.583.876,2.317.416,x,x
12.182,3.371.259,3.586.620,2.320.160,o,x
12.283,3.394.149,3.589.860,2.323.032,x,o
