elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.528,1.981.868,x,x
101,13.514,4.496.784,1.981.868,x,x
202,25.872,4.496.788,1.981.868,x,x
303,38.460,4.496.792,1.981.868,x,x
404,51.406,4.496.792,1.981.868,x,x
505,64.291,4.496.792,1.981.868,x,x
607,77.791,4.496.792,1.981.868,x,x
708,90.619,4.496.792,1.981.868,x,x
809,104.051,4.496.792,1.981.868,x,x
910,117.391,4.496.792,1.981.868,x,x
1.011,131.703,4.496.792,1.981.868,x,x
1.112,144.010,4.496.792,1.981.868,x,x
1.213,156.889,4.496.792,1.981.868,x,x
1.314,171.110,4.496.792,1.981.868,x,x
1.414,185.347,4.496.792,1.981.868,x,x
1.515,198.833,4.496.792,1.981.868,x,x
1.617,213.157,4.496.792,1.981.868,x,x
1.718,226.464,4.496.792,1.981.868,x,x
1.819,240.711,4.496.792,1.981.868,x,x
1.920,255.036,4.496.792,1.981.868,x,x
2.021,269.823,4.496.792,1.981.868,x,x
2.122,284.216,4.496.792,1.981.868,x,x
2.224,296.575,4.496.792,1.981.868,x,x
2.324,309.190,4.496.792,1.981.868,x,x
2.425,321.636,4.496.792,1.981.868,x,x
2.527,334.845,4.496.792,1.981.868,x,x
2.628,348.973,4.496.792,1.981.868,x,x
2.729,361.401,4.496.792,1.981.868,x,x
2.831,374.643,4.496.792,1.981.868,x,x
2.931,388.339,4.496.792,1.981.868,x,x
3.033,401.174,4.496.792,1.981.868,x,x
3.134,414.783,4.496.792,1.981.868,x,x
3.237,429.454,4.496.792,1.981.868,x,x
3.337,443.733,4.496.792,1.981.868,x,x
3.439,458.110,4.496.792,1.981.868,x,x
3.540,472.470,4.496.792,1.981.868,x,x
3.641,486.323,4.496.792,1.981.868,x,x
3.743,500.933,4.496.792,1.981.868,x,x
3.845,515.487,4.496.792,1.981.868,x,x
3.946,529.863,4.496.792,1.981.868,x,x
4.048,544.325,4.496.792,1.981.868,x,x
4.149,558.615,4.496.792,1.981.868,x,x
4.250,573.063,4.496.792,1.981.868,x,x
4.351,587.656,4.496.792,1.981.868,x,x
4.453,602.097,4.496.792,1.981.868,x,x
4.554,616.467,4.496.792,1.981.868,x,x
4.657,631.121,4.496.792,1.981.868,x,x
4.758,645.401,4.496.792,1.981.868,x,x
4.859,659.717,4.496.792,1.981.868,x,x
4.961,674.276,4.496.792,1.981.868,x,x
5.063,688.900,4.496.792,1.981.868,x,x
5.164,703.127,4.496.792,1.981.868,x,x
5.265,717.717,4.496.792,1.981.868,x,x
5.366,732.167,4.496.792,1.981.868,x,x
5.467,746.761,4.496.792,1.981.868,x,x
5.568,759.363,4.496.792,1.981.868,x,x
