elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,236.240,191.303,x,x
1.024,33.724,274.596,191.303,x,x
2.044,73.044,277.212,191.303,x,x
3.068,113.076,277.308,191.303,x,x
4.093,153.396,277.328,191.303,x,x
5.121,194.022,277.340,191.303,x,x
6.153,233.750,277.344,191.303,x,x
7.185,274.714,277.348,191.303,x,x
8.221,315.087,277.348,191.303,x,x
9.256,355.380,277.352,191.303,x,x
10.291,395.959,277.352,191.303,x,x
11.328,436.698,277.356,191.303,x,x
12.366,476.827,277.356,191.303,x,x
13.406,517.636,277.356,191.303,x,x
14.444,558.247,277.360,191.303,x,x
15.485,598.904,277.360,191.303,x,x
16.525,639.933,277.360,191.303,x,x
17.565,680.770,277.360,191.303,x,x
18.606,721.040,277.360,191.303,x,x
19.646,761.880,277.360,191.303,x,x
20.687,802.496,277.360,191.303,x,x
21.728,843.400,277.360,191.303,x,x
22.768,884.052,277.364,191.303,x,x
23.808,924.590,277.364,191.303,x,x
24.849,965.296,277.364,191.303,x,x
