elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.032,1.981.868,x,x
101,7.123,3.246.184,1.981.868,x,x
202,14.547,3.246.184,1.981.868,x,x
304,21.826,3.246.184,1.981.868,x,x
405,29.228,3.246.184,1.981.868,x,x
507,36.529,3.246.184,1.981.868,x,x
608,43.797,3.246.184,1.981.868,x,x
710,51.112,3.246.184,1.981.868,x,x
811,58.440,3.246.184,1.981.868,x,x
913,65.800,3.246.184,1.981.868,x,x
1.014,73.205,3.246.184,1.981.868,x,x
1.116,80.737,3.246.184,1.981.868,x,x
1.217,88.061,3.246.184,1.981.868,x,x
1.319,95.338,3.246.184,1.981.868,x,x
1.420,102.791,3.246.184,1.981.868,x,x
1.522,110.098,3.246.184,1.981.868,x,x
1.623,117.414,3.246.184,1.981.868,x,x
1.725,124.868,3.246.184,1.981.868,x,x
1.826,132.381,3.246.184,1.981.868,x,x
1.928,139.719,3.246.184,1.981.868,x,x
2.029,147.153,3.246.184,1.981.868,x,x
2.131,154.486,3.246.184,1.981.868,x,x
2.232,161.922,3.246.184,1.981.868,x,x
2.334,169.189,3.246.184,1.981.868,x,x
2.435,176.681,3.246.184,1.981.868,x,x
2.536,184.174,3.246.184,1.981.868,x,x
2.638,191.564,3.246.184,1.981.868,x,x
2.739,199.015,3.246.184,1.981.868,x,x
2.841,206.327,3.246.184,1.981.868,x,x
2.942,213.745,3.246.184,1.981.868,x,x
3.044,221.089,3.246.184,1.981.868,x,x
3.145,228.431,3.246.184,1.981.868,x,x
3.247,235.768,3.246.184,1.981.868,x,x
3.349,243.116,3.246.184,1.981.868,x,x
3.450,250.597,3.246.184,1.981.868,x,x
3.552,258.112,3.246.184,1.981.868,x,x
3.653,265.382,3.246.184,1.981.868,x,x
3.755,272.752,3.246.184,1.981.868,x,x
3.856,280.111,3.246.184,1.981.868,x,x
3.958,287.558,3.246.184,1.981.868,x,x
4.059,295.112,3.246.184,1.981.868,x,x
4.161,302.470,3.246.184,1.981.868,x,x
4.262,309.818,3.246.184,1.981.868,x,x
4.364,317.186,3.246.184,1.981.868,x,x
4.465,324.568,3.246.184,1.981.868,x,x
4.567,332.012,3.246.184,1.981.868,x,x
4.668,339.432,3.246.184,1.981.868,x,x
4.770,346.965,3.246.184,1.981.868,x,x
4.871,354.427,3.246.184,1.981.868,x,x
4.973,361.867,3.246.184,1.981.868,x,x
5.074,369.296,3.246.184,1.981.868,x,x
5.176,376.829,3.246.184,1.981.868,x,x
5.277,384.430,3.246.184,1.981.868,x,x
5.379,391.905,3.246.184,1.981.868,x,x
5.480,399.236,3.246.184,1.981.868,x,x
5.582,406.731,3.246.184,1.981.868,x,x
5.683,414.121,3.246.184,1.981.868,x,x
5.785,421.284,3.246.184,1.981.868,x,x
5.886,428.656,3.246.184,1.981.868,x,x
5.988,436.120,3.246.184,1.981.868,x,x
6.089,443.507,3.246.184,1.981.868,x,x
6.191,450.980,3.246.184,1.981.868,x,x
6.292,458.364,3.246.184,1.981.868,x,x
6.394,465.747,3.246.184,1.981.868,x,x
6.495,473.133,3.246.184,1.981.868,x,x
6.597,480.529,3.246.184,1.981.868,x,x
6.698,488.061,3.246.184,1.981.868,x,x
6.800,495.418,3.246.184,1.981.868,x,x
6.901,502.791,3.246.184,1.981.868,x,x
7.003,510.206,3.246.184,1.981.868,x,x
7.104,517.680,3.246.184,1.981.868,x,x
7.206,525.144,3.246.184,1.981.868,x,x
7.307,532.580,3.246.184,1.981.868,x,x
7.409,540.248,3.246.184,1.981.868,x,x
7.510,547.714,3.246.184,1.981.868,x,x
7.612,555.080,3.246.184,1.981.868,x,x
7.713,562.333,3.246.184,1.981.868,x,x
7.815,569.828,3.246.184,1.981.868,x,x
7.916,577.156,3.246.184,1.981.868,x,x
8.018,584.550,3.246.184,1.981.868,x,x
8.119,591.862,3.246.184,1.981.868,x,x
8.221,599.050,3.246.184,1.981.868,x,x
8.322,606.556,3.246.184,1.981.868,x,x
8.424,613.832,3.246.184,1.981.868,x,x
8.525,621.275,3.246.184,1.981.868,x,x
8.627,628.766,3.246.184,1.981.868,x,x
8.728,636.168,3.246.184,1.981.868,x,x
8.830,643.609,3.246.184,1.981.868,x,x
8.931,651.023,3.246.184,1.981.868,x,x
9.033,658.249,3.246.184,1.981.868,x,x
9.134,665.715,3.246.184,1.981.868,x,x
9.236,673.064,3.246.184,1.981.868,x,x
9.337,680.456,3.246.184,1.981.868,x,x
9.439,687.902,3.246.184,1.981.868,x,x
9.540,695.300,3.246.184,1.981.868,x,x
9.642,702.746,3.246.184,1.981.868,x,x
9.743,710.134,3.246.184,1.981.868,x,x
9.845,717.551,3.246.184,1.981.868,x,x
9.946,725.001,3.246.184,1.981.868,x,x
10.048,732.316,3.246.184,1.981.868,x,x
10.149,739.707,3.246.184,1.981.868,x,x
10.251,747.059,3.246.184,1.981.868,x,x
10.352,754.444,3.246.184,1.981.868,x,x
10.454,762.039,3.246.184,1.981.868,x,x
10.556,769.457,3.246.184,1.981.868,x,x
10.657,776.893,3.246.184,1.981.868,x,x
10.759,784.362,3.246.184,1.981.868,x,x
10.860,791.782,3.246.184,1.981.868,x,x
10.962,799.250,3.246.184,1.981.868,x,x
11.063,806.734,3.246.184,1.981.868,x,x
11.165,814.327,3.246.184,1.981.868,x,x
11.266,821.861,3.246.184,1.981.868,x,x
11.368,829.171,3.246.184,1.981.868,x,x
11.469,836.737,3.246.184,1.981.868,x,x
11.571,844.237,3.246.184,1.981.868,x,x
11.672,851.657,3.246.184,1.981.868,x,x
11.774,859.154,3.246.184,1.981.868,x,x
11.875,866.547,3.246.184,1.981.868,x,x
11.977,874.059,3.246.184,1.981.868,x,x
12.078,881.630,3.246.184,1.981.868,x,x
12.180,889.122,3.246.184,1.981.868,x,x
12.281,896.458,3.246.184,1.981.868,x,x
12.383,903.890,3.246.184,1.981.868,x,x
12.484,911.305,3.246.184,1.981.868,x,x
12.586,918.628,3.246.184,1.981.868,x,x
12.687,925.861,3.246.184,1.981.868,x,x
12.789,933.234,3.246.184,1.981.868,x,x
12.890,940.692,3.246.184,1.981.868,x,x
12.991,948.198,3.246.184,1.981.868,x,x
13.093,955.618,3.246.184,1.981.868,x,x
13.194,963.020,3.246.184,1.981.868,x,x
13.296,970.448,3.246.184,1.981.868,x,x
13.397,977.933,3.246.184,1.981.868,x,x
13.499,985.265,3.246.184,1.981.868,x,x
13.600,992.537,3.246.184,1.981.868,x,x
13.702,999.931,3.246.184,1.981.868,x,x
13.803,1.007.478,3.246.184,1.981.868,x,x
13.905,1.014.909,3.246.184,1.981.868,x,x
14.006,1.022.316,3.246.184,1.981.868,x,x
14.108,1.029.612,3.246.184,1.981.868,x,x
14.209,1.036.938,3.246.184,1.981.868,x,x
14.311,1.044.228,3.246.184,1.981.868,x,x
14.412,1.051.706,3.246.184,1.981.868,x,x
14.514,1.059.122,3.246.184,1.981.868,x,x
14.615,1.066.599,3.246.184,1.981.868,x,x
14.717,1.074.009,3.246.184,1.981.868,x,x
14.818,1.081.328,3.246.184,1.981.868,x,x
14.920,1.088.723,3.246.184,1.981.868,x,x
15.021,1.096.146,3.246.184,1.981.868,x,x
15.123,1.103.486,3.246.184,1.981.868,x,x
15.224,1.110.883,3.246.184,1.981.868,x,x
15.326,1.118.273,3.246.184,1.981.868,x,x
15.427,1.125.777,3.246.184,1.981.868,x,x
15.529,1.133.276,3.246.184,1.981.868,x,x
15.630,1.140.742,3.246.184,1.981.868,x,x
15.732,1.148.127,3.246.184,1.981.868,x,x
15.833,1.155.680,3.246.184,1.981.868,x,x
15.935,1.163.240,3.246.184,1.981.868,x,x
16.036,1.170.683,3.246.184,1.981.868,x,x
16.138,1.178.078,3.246.184,1.981.868,x,x
16.239,1.185.533,3.246.184,1.981.868,x,x
16.341,1.192.996,3.246.184,1.981.868,x,x
16.442,1.200.490,3.246.184,1.981.868,x,x
16.544,1.207.898,3.246.184,1.981.868,x,x
16.645,1.215.308,3.246.184,1.981.868,x,x
16.747,1.222.759,3.246.184,1.981.868,x,x
16.848,1.230.301,3.246.184,1.981.868,x,x
16.950,1.237.708,3.246.184,1.981.868,x,x
17.051,1.245.250,3.246.184,1.981.868,x,x
17.153,1.252.659,3.246.184,1.981.868,x,x
17.254,1.259.991,3.246.184,1.981.868,x,x
17.356,1.267.353,3.246.184,1.981.868,x,x
17.457,1.274.891,3.246.184,1.981.868,x,x
17.559,1.282.491,3.246.184,1.981.868,x,x
17.660,1.289.951,3.246.184,1.981.868,x,x
17.762,1.297.359,3.246.184,1.981.868,x,x
17.863,1.304.791,3.246.184,1.981.868,x,x
17.965,1.312.115,3.246.184,1.981.868,x,x
