elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.024,1.981.868,x,x
101,21.367,3.248.244,1.984.024,x,x
202,44.826,3.250.560,1.986.320,x,x
303,72.272,3.253.412,1.989.180,x,x
404,100.676,3.256.140,1.991.892,x,x
505,129.144,3.258.924,1.994.692,x,x
607,157.718,3.261.772,1.997.532,x,x
708,186.226,3.264.700,2.000.480,x,x
810,214.964,3.267.456,2.003.216,x,x
911,243.284,3.270.300,2.006.072,x,x
1.012,271.699,3.273.152,2.008.904,x,x
1.114,300.306,3.275.968,2.011.728,x,x
1.215,328.855,3.278.828,2.014.596,x,x
1.316,357.398,3.281.804,2.017.556,x,x
1.418,386.022,3.284.660,2.020.432,x,x
1.519,414.698,3.287.416,2.023.192,x,x
1.621,442.984,3.290.232,2.026.004,x,x
1.722,471.429,3.293.188,2.028.944,x,x
1.823,499.798,3.296.056,2.031.820,x,x
1.925,528.459,3.298.780,2.034.560,x,x
2.026,557.102,3.301.580,2.037.348,x,x
2.127,585.721,3.304.356,2.040.104,x,x
2.229,613.976,3.307.168,2.042.940,x,x
2.330,642.421,3.310.048,2.045.820,x,x
2.431,670.807,3.312.896,2.048.648,x,x
2.533,699.046,3.315.600,2.051.376,x,x
2.634,727.316,3.318.448,2.054.208,x,x
2.736,755.592,3.321.272,2.057.020,x,x
2.837,783.896,3.324.172,2.059.932,x,x
2.938,812.679,3.326.860,2.062.636,x,x
3.040,841.449,3.329.564,2.065.328,x,x
3.141,869.738,3.332.460,2.068.228,x,x
3.243,898.415,3.335.216,2.070.960,x,x
3.344,926.672,3.337.992,2.073.752,x,x
3.445,955.018,3.340.868,2.076.628,x,x
3.547,983.435,3.343.644,2.079.400,x,x
3.648,1.011.553,3.346.464,2.082.200,x,x
3.749,1.039.975,3.349.256,2.085.032,x,x
3.851,1.068.687,3.352.000,2.087.764,x,x
3.952,1.097.037,3.354.888,2.090.672,x,x
4.054,1.125.492,3.357.724,2.093.484,x,x
4.155,1.153.715,3.360.560,2.096.328,x,x
4.256,1.182.437,3.363.328,2.099.068,x,x
4.358,1.210.749,3.366.144,2.101.884,x,x
4.459,1.239.479,3.368.860,2.104.608,x,x
4.561,1.267.716,3.371.824,2.107.604,x,x
4.662,1.296.038,3.374.664,2.110.428,x,x
4.763,1.324.679,3.377.420,2.113.172,x,x
4.865,1.353.008,3.380.108,2.115.864,x,x
4.966,1.381.136,3.382.920,2.118.656,x,x
5.067,1.409.621,3.385.752,2.121.492,x,x
5.169,1.437.943,3.388.520,2.124.276,x,x
5.270,1.466.238,3.391.344,2.127.100,x,x
5.372,1.494.782,3.394.080,2.129.840,x,x
5.473,1.522.930,3.396.868,2.132.632,x,x
5.574,1.551.297,3.399.664,2.135.424,x,x
5.676,1.579.675,3.402.440,2.138.208,x,x
5.777,1.607.933,3.405.296,2.141.044,x,x
5.879,1.636.498,3.407.968,2.143.724,x,x
5.980,1.664.718,3.410.820,2.146.576,x,x
6.081,1.692.961,3.413.748,2.149.480,x,x
6.183,1.721.503,3.416.488,2.152.260,x,x
6.284,1.749.704,3.419.412,2.155.168,x,x
6.386,1.778.020,3.422.216,2.157.984,x,x
6.487,1.806.379,3.425.036,2.160.796,x,x
6.588,1.835.082,3.427.752,2.163.536,x,x
6.690,1.863.646,3.430.456,2.166.216,x,x
6.791,1.892.088,3.433.164,2.168.912,x,x
6.892,1.920.280,3.436.024,2.171.780,x,x
6.994,1.948.786,3.438.684,2.174.452,x,x
7.095,1.977.472,3.441.400,2.177.160,x,x
7.196,2.005.968,3.444.164,2.179.916,x,x
7.298,2.034.670,3.446.924,2.182.684,x,x
7.399,2.062.765,3.449.752,2.185.504,x,x
7.501,2.091.068,3.452.672,2.188.420,x,x
7.602,2.119.794,3.455.488,2.191.248,x,x
7.703,2.148.098,3.458.380,2.194.140,x,x
7.805,2.176.352,3.461.268,2.197.024,x,x
7.906,2.204.826,3.464.060,2.199.824,x,x
8.008,2.233.172,3.466.952,2.202.732,x,x
8.109,2.261.669,3.469.688,2.205.444,x,x
8.210,2.290.215,3.472.476,2.208.236,x,x
8.312,2.318.790,3.475.356,2.211.112,x,x
8.413,2.347.226,3.478.136,2.213.884,x,x
8.514,2.375.298,3.480.988,2.216.728,x,x
8.616,2.403.493,3.483.900,2.219.668,x,x
8.717,2.431.938,3.486.692,2.222.444,x,x
8.819,2.460.146,3.489.412,2.225.176,x,x
