elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.873.312,1.982.884,x,x
101,86,3.873.480,1.982.884,x,x
202,171,3.873.496,1.982.884,x,x
303,264,3.873.500,1.982.884,x,x
405,341,3.873.504,1.982.884,x,x
506,422,3.873.504,1.982.884,x,x
607,521,3.873.504,1.982.884,x,x
709,617,3.873.504,1.982.884,x,x
810,703,3.873.504,1.982.884,x,x
911,783,3.873.504,1.982.884,x,x
1.013,876,3.873.504,1.982.884,x,x
1.114,961,3.873.504,1.982.884,x,x
1.215,1.046,3.873.504,1.982.884,x,x
1.317,1.136,3.873.504,1.982.884,x,x
1.418,1.209,3.873.504,1.982.884,x,x
1.519,1.298,3.873.504,1.982.884,x,x
1.621,1.392,3.873.504,1.982.884,x,x
1.722,1.476,3.873.504,1.982.884,x,x
1.823,1.568,3.873.504,1.982.884,x,x
1.925,1.661,3.873.504,1.982.884,x,x
2.026,1.746,3.873.504,1.982.884,x,x
2.127,1.839,3.873.504,1.982.884,x,x
2.229,1.927,3.873.504,1.982.884,x,x
2.330,2.023,3.873.504,1.982.884,x,x
2.431,2.107,3.873.504,1.982.884,x,x
2.533,2.194,3.873.504,1.982.884,x,x
2.634,2.286,3.873.504,1.982.884,x,x
2.736,2.376,3.873.504,1.982.884,x,x
2.837,2.459,3.873.504,1.982.884,x,x
2.938,2.550,3.873.504,1.982.884,x,x
3.039,2.632,3.873.504,1.982.884,x,x
3.140,2.717,3.873.504,1.982.884,x,x
3.242,2.804,3.873.504,1.982.884,x,x
3.343,2.899,3.873.504,1.982.884,x,x
3.444,2.972,3.873.504,1.982.884,x,x
3.546,3.064,3.873.504,1.982.884,x,x
3.647,3.143,3.873.504,1.982.884,x,x
3.748,3.237,3.873.504,1.982.884,x,x
3.850,3.326,3.873.504,1.982.884,x,x
3.951,3.418,3.873.504,1.982.884,x,x
4.052,3.502,3.873.504,1.982.884,x,x
4.154,3.593,3.873.504,1.982.884,x,x
4.255,3.634,3.873.504,1.982.884,x,x
4.356,3.672,3.873.504,1.982.884,x,x
4.458,3.723,3.873.504,1.982.884,x,x
4.559,3.777,3.873.504,1.982.884,x,x
4.660,3.820,3.873.504,1.982.884,x,x
4.762,3.856,3.873.504,1.982.884,x,x
4.863,3.894,3.873.504,1.982.884,x,x
4.965,3.929,3.873.504,1.982.884,x,x
5.066,3.964,3.873.504,1.982.884,x,x
5.167,3.998,3.873.504,1.982.884,x,x
5.269,4.043,3.873.504,1.982.884,x,x
5.370,4.082,3.873.504,1.982.884,x,x
5.472,4.112,3.873.504,1.982.884,x,x
5.573,4.158,3.873.504,1.982.884,x,x
5.675,4.203,3.873.504,1.982.884,x,x
5.776,4.252,3.873.504,1.982.884,x,x
5.877,4.279,3.873.504,1.982.884,x,x
5.979,4.310,3.873.504,1.982.884,x,x
6.080,4.343,3.873.504,1.982.884,x,x
6.182,4.395,3.873.504,1.982.884,x,x
6.283,4.436,3.873.504,1.982.884,x,x
6.384,4.476,3.873.504,1.982.884,x,x
6.486,4.515,3.873.504,1.982.884,x,x
6.587,4.563,3.873.504,1.982.884,x,x
6.688,4.610,3.873.504,1.982.884,x,x
6.790,4.648,3.873.504,1.982.884,x,x
6.891,4.690,3.873.504,1.982.884,x,x
6.993,4.732,3.873.568,1.982.884,o,x
7.094,4.780,3.873.936,1.982.884,x,o
7.195,4.823,3.873.936,1.982.884,x,x
7.297,4.871,3.873.936,1.982.884,x,x
7.398,4.915,3.873.936,1.982.884,x,x
7.500,4.959,3.873.936,1.982.884,x,x
7.601,4.998,3.873.936,1.982.884,x,x
7.702,5.040,3.873.936,1.982.884,x,x
7.804,5.085,3.873.936,1.982.884,x,x
7.905,5.131,3.873.936,1.982.884,x,x
8.006,5.179,3.873.936,1.982.884,x,x
8.108,5.215,3.873.936,1.982.884,x,x
8.209,5.255,3.873.936,1.982.884,x,x
8.311,5.309,3.873.936,1.982.884,x,x
8.412,5.363,3.873.936,1.982.884,x,x
8.513,5.402,3.873.936,1.982.884,x,x
8.615,5.457,3.873.936,1.982.884,x,x
8.716,5.499,3.873.936,1.982.884,x,x
8.818,5.551,3.873.936,1.982.884,x,x
8.919,5.584,3.873.936,1.982.884,x,x
9.020,5.638,3.873.936,1.982.884,x,x
9.122,5.683,3.873.936,1.982.884,x,x
9.223,5.719,3.873.936,1.982.884,x,x
9.325,5.755,3.873.936,1.982.884,x,x
9.426,5.787,3.873.936,1.982.884,x,x
9.527,5.842,3.873.936,1.982.884,x,x
9.629,5.891,3.873.936,1.982.884,x,x
9.730,5.939,3.873.936,1.982.884,x,x
9.832,5.986,3.873.936,1.982.884,x,x
9.933,6.014,3.873.936,1.982.884,x,x
10.034,6.050,3.873.936,1.982.884,x,x
10.136,6.087,3.873.936,1.982.884,x,x
10.237,6.153,3.873.936,1.982.884,x,x
10.339,6.229,3.873.936,1.982.884,x,x
10.440,6.300,3.873.936,1.982.884,x,x
10.541,6.346,3.873.936,1.982.884,x,x
10.643,6.390,3.873.936,1.982.884,x,x
10.744,6.419,3.873.936,1.982.884,x,x
10.846,6.456,3.873.936,1.982.884,x,x
10.947,6.493,3.873.936,1.982.884,x,x
11.048,6.529,3.873.936,1.982.884,x,x
11.150,6.571,3.873.936,1.982.884,x,x
11.251,6.619,3.873.936,1.982.884,x,x
11.353,6.655,3.873.936,1.982.884,x,x
