elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.497.272,1.982.112,x,x
101,902,4.497.532,1.982.200,x,x
202,1.654,4.497.608,1.982.276,x,x
304,2.221,4.497.708,1.982.388,x,x
405,2.938,4.497.808,1.982.476,x,x
507,3.595,4.497.884,1.982.548,x,x
608,4.325,4.497.960,1.982.628,x,x
710,5.039,4.498.032,1.982.696,x,x
811,5.863,4.498.112,1.982.752,x,x
913,6.654,4.498.176,1.982.832,x,x
1.014,7.137,4.498.244,1.982.904,x,x
1.116,7.826,4.498.312,1.982.968,x,x
1.217,8.642,4.498.396,1.983.048,x,x
1.319,9.411,4.498.460,1.983.120,x,x
1.420,10.063,4.498.528,1.983.192,x,x
1.522,10.876,4.498.604,1.983.264,x,x
1.623,11.573,4.498.680,1.983.336,x,x
1.724,12.328,4.498.756,1.983.420,x,x
1.826,12.968,4.498.832,1.983.496,x,x
1.927,13.724,4.498.912,1.983.592,x,x
2.029,14.535,4.498.992,1.983.664,x,x
2.130,15.370,4.499.068,1.983.724,x,x
2.232,16.162,4.499.148,1.983.804,x,x
2.333,16.900,4.499.216,1.983.868,x,x
2.435,17.691,4.499.288,1.983.940,x,x
2.536,18.420,4.499.368,1.984.004,x,x
2.638,18.884,4.499.412,1.984.072,x,x
2.739,19.645,4.499.484,1.984.128,x,x
2.841,20.480,4.499.524,1.984.200,x,x
2.942,21.143,4.499.596,1.984.276,x,x
3.044,22.025,4.499.676,1.984.344,x,x
3.145,22.848,4.499.796,1.984.432,x,x
3.247,23.462,4.499.848,1.984.492,x,x
3.348,24.252,4.499.920,1.984.568,x,x
3.450,24.931,4.499.992,1.984.640,x,x
3.551,25.542,4.500.060,1.984.712,x,x
3.653,26.096,4.500.108,1.984.768,x,x
3.754,26.696,4.500.176,1.984.848,x,x
3.855,27.478,4.500.252,1.984.920,x,x
3.957,28.153,4.500.320,1.984.992,x,x
4.058,29.072,4.500.408,1.985.056,x,x
4.160,29.754,4.500.472,1.985.120,x,x
4.261,30.416,4.500.524,1.985.188,x,x
4.363,31.132,4.500.608,1.985.268,x,x
4.464,32.027,4.500.700,1.985.340,x,x
4.566,32.843,4.500.772,1.985.420,x,x
4.667,33.633,4.500.832,1.985.480,x,x
4.769,34.447,4.500.896,1.985.556,x,x
4.870,35.120,4.500.992,1.985.620,x,x
4.972,35.818,4.501.044,1.985.700,x,x
5.073,36.643,4.501.120,1.985.772,x,x
5.174,37.295,4.501.164,1.985.824,x,x
5.276,37.961,4.501.244,1.985.896,x,x
5.377,38.710,4.501.308,1.985.968,x,x
5.479,39.500,4.501.388,1.986.040,x,x
5.580,40.154,4.501.452,1.986.108,x,x
5.682,40.929,4.501.520,1.986.172,x,x
5.783,41.641,4.501.588,1.986.272,x,x
5.885,42.372,4.501.668,1.986.344,x,x
5.986,43.094,4.501.756,1.986.400,x,x
6.088,43.889,4.501.812,1.986.468,x,x
6.189,44.539,4.501.884,1.986.532,x,x
6.291,45.099,4.501.948,1.986.612,x,x
6.392,45.750,4.502.016,1.986.688,x,x
6.494,46.651,4.502.112,1.986.760,x,x
6.595,47.142,4.502.164,1.986.828,x,x
6.697,47.897,4.502.228,1.986.900,x,x
6.798,48.630,4.502.296,1.986.952,x,x
6.900,49.594,4.502.372,1.987.024,x,x
7.001,50.214,4.502.436,1.987.100,x,x
7.103,51.176,4.502.520,1.987.176,x,x
7.204,51.948,4.502.616,1.987.256,x,x
7.305,52.733,4.502.760,1.987.316,x,o
7.407,53.283,4.502.816,1.987.384,x,o
7.508,53.943,4.502.884,1.987.456,x,o
7.610,54.545,4.502.948,1.987.524,x,o
7.711,55.161,4.503.012,1.987.576,x,o
7.813,55.694,4.503.056,1.987.636,x,o
7.914,56.271,4.503.124,1.987.704,x,o
8.016,56.705,4.503.172,1.987.788,x,o
8.117,57.288,4.503.252,1.987.816,x,o
8.218,57.468,4.503.272,1.987.832,x,o
8.320,57.537,4.503.296,1.987.856,x,o
8.421,57.700,4.503.312,1.987.860,x,o
8.523,57.896,4.503.320,1.987.888,x,o
8.624,58.161,4.503.348,1.987.912,x,o
8.725,58.356,4.503.372,1.987.924,x,o
8.827,58.536,4.503.388,1.987.944,x,o
8.928,58.728,4.503.400,1.987.960,x,o
9.030,58.930,4.503.408,1.987.976,x,o
9.131,59.053,4.503.416,1.988.008,x,o
9.233,59.255,4.503.456,1.988.036,x,o
9.334,59.396,4.503.464,1.988.036,x,o
9.436,59.691,4.503.496,1.988.076,x,o
9.537,59.896,4.503.520,1.988.084,x,o
9.639,60.135,4.503.544,1.988.104,x,o
9.740,60.206,4.503.556,1.988.132,x,o
9.842,60.431,4.503.580,1.988.164,x,o
9.943,60.638,4.503.596,1.988.172,x,o
10.045,60.773,4.503.612,1.988.180,x,o
10.146,61.001,4.503.640,1.988.200,x,o
