elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.534.668,212.939,x,x
102,67,1.709.292,201.745,x,x
205,142,1.804.060,186.485,x,x
308,243,1.875.704,175.325,x,x
410,318,1.920.664,167.508,x,x
514,423,1.965.748,167.522,x,x
617,521,1.973.532,167.529,x,x
721,637,2.000.520,167.536,x,x
824,735,2.020.924,167.542,x,x
928,863,2.021.092,167.551,x,x
1.031,996,2.028.764,167.557,x,x
1.135,1.086,2.028.580,167.564,x,x
1.238,1.212,2.029.256,167.571,x,x
1.342,1.324,2.035.264,167.584,x,x
1.445,1.427,2.058.116,167.591,x,x
1.549,1.519,2.067.820,167.591,x,x
1.652,1.598,2.099.880,167.596,x,x
1.756,1.657,2.109.504,167.596,x,x
1.859,1.815,2.108.668,167.603,x,x
1.963,1.974,2.108.356,167.609,x,x
2.066,2.104,2.129.372,163.841,x,x
2.170,2.221,2.135.992,163.849,x,x
2.273,2.331,2.136.020,163.857,x,x
2.377,2.453,2.136.020,163.864,x,x
2.480,2.584,2.139.924,163.871,x,x
2.584,2.689,2.147.772,163.871,x,x
2.687,2.831,2.154.628,163.884,x,x
2.791,2.940,2.163.588,163.890,x,x
2.894,3.059,2.164.920,163.897,x,x
2.998,3.175,2.167.296,163.912,x,x
3.101,3.261,2.167.352,163.912,x,x
3.205,3.389,2.171.796,163.919,x,x
3.308,3.487,2.172.184,163.923,x,x
3.412,3.627,2.172.188,163.929,x,x
3.515,3.755,2.172.192,163.935,x,x
3.619,3.874,2.172.192,163.942,x,x
3.722,3.990,2.181.028,163.942,x,x
3.826,4.105,2.187.164,163.950,x,x
3.929,4.208,2.187.164,163.957,x,x
4.033,4.342,2.185.904,163.964,x,x
4.137,4.497,2.185.604,163.972,x,x
4.240,4.626,2.184.972,163.972,x,x
4.344,4.729,2.196.040,163.980,x,x
4.447,4.864,2.201.424,163.980,x,x
4.551,4.987,2.205.140,163.986,x,x
4.654,5.111,2.209.468,164.000,x,x
4.758,5.212,2.209.468,164.000,x,x
4.861,5.317,2.209.608,164.007,x,x
4.965,5.449,2.209.608,164.015,x,x
