elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,853.072,167.498,x,x
102,29,854.248,167.509,x,x
205,61,855.020,167.525,x,x
307,94,856.012,167.542,x,x
411,117,856.444,167.555,x,x
514,154,857.224,167.573,x,x
618,188,858.128,167.593,x,x
721,216,858.636,163.832,x,x
824,249,859.556,163.845,x,x
928,276,860.068,163.859,x,x
1.031,306,860.764,163.874,x,x
1.135,330,860.920,163.893,x,x
1.238,363,861.644,163.911,x,x
1.342,387,862.148,163.922,x,x
1.445,412,862.444,163.939,x,x
1.548,450,863.080,163.960,x,x
1.652,475,863.392,163.972,x,x
1.755,509,864.316,163.987,x,x
1.859,533,864.756,164.004,x,x
1.962,559,865.056,164.017,x,x
2.065,594,865.916,164.029,x,x
2.169,632,866.640,164.053,x,x
2.272,661,866.956,164.071,x,x
2.376,683,867.452,164.085,x,x
2.479,710,867.708,164.102,x,x
2.582,743,868.280,164.119,x,x
2.686,776,868.876,164.133,x,x
2.789,813,869.564,164.151,x,x
2.893,843,870.160,164.168,x,x
2.996,872,870.636,164.180,x,x
3.099,900,870.804,164.196,x,x
3.203,930,871.548,164.208,x,x
3.306,963,871.932,164.225,x,x
3.410,996,872.256,164.246,x,x
3.513,1.031,873.004,164.261,x,x
3.617,1.074,873.876,164.273,x,x
3.720,1.099,874.176,164.288,x,x
3.823,1.126,874.964,164.298,x,x
3.927,1.163,875.628,164.317,x,x
4.030,1.185,875.852,164.329,x,x
4.134,1.211,875.956,164.347,x,x
4.237,1.247,876.540,164.361,x,x
4.340,1.275,876.852,164.372,x,x
4.444,1.303,877.424,164.382,x,x
4.547,1.331,877.536,164.398,x,x
4.651,1.357,877.908,164.410,x,x
4.754,1.389,878.228,164.425,x,x
4.857,1.419,878.728,164.438,x,x
4.961,1.443,878.908,164.449,x,x
5.064,1.470,879.152,164.467,x,x
5.168,1.498,879.268,164.485,x,x
5.271,1.527,879.460,164.497,x,x
5.374,1.556,879.636,164.516,x,x
5.478,1.583,879.736,164.532,x,x
5.581,1.619,880.236,160.774,x,x
5.685,1.656,881.068,160.788,x,x
5.788,1.678,881.412,160.802,x,x
5.891,1.708,881.652,160.818,x,x
5.995,1.739,882.164,160.836,x,x
6.098,1.772,882.572,160.853,x,x
6.202,1.802,882.792,160.870,x,x
6.305,1.831,883.108,160.885,x,x
6.408,1.857,883.332,160.899,x,x
6.512,1.889,883.764,160.917,x,x
6.615,1.925,883.896,160.936,x,x
6.719,1.955,884.132,160.950,x,x
6.822,1.988,884.784,160.972,x,x
6.925,2.015,884.884,160.987,x,x
7.029,2.048,885.208,161.005,x,x
7.132,2.078,885.524,161.026,x,x
7.236,2.108,885.632,161.043,x,x
7.339,2.135,885.812,161.056,x,x
7.443,2.168,886.116,161.073,x,x
7.546,2.205,886.336,161.090,x,x
7.649,2.241,886.628,157.331,x,x
7.753,2.272,886.964,157.348,x,x
7.856,2.313,887.300,157.363,x,x
7.960,2.356,888.072,157.383,x,x
8.063,2.398,888.380,157.404,x,x
8.166,2.433,888.448,157.424,x,x
8.270,2.464,888.648,157.439,x,x
8.373,2.496,889.264,157.454,x,x
8.477,2.533,889.492,157.469,x,x
8.580,2.570,890.292,153.712,x,x
8.684,2.602,890.500,153.730,x,x
8.787,2.627,890.812,153.742,x,x
8.891,2.663,891.256,153.763,x,x
8.994,2.696,891.636,153.779,x,x
9.097,2.728,891.820,153.794,x,x
9.201,2.757,891.924,154.076,x,x
9.304,2.788,892.224,150.057,x,x
9.408,2.816,892.324,150.071,x,x
9.511,2.856,892.660,150.089,x,x
9.615,2.889,892.996,150.104,x,x
9.718,2.921,893.232,150.126,x,x
9.822,2.958,893.672,150.146,x,x
9.925,2.988,893.852,150.164,x,x
10.028,3.027,893.932,150.183,x,x
10.132,3.065,894.432,150.203,x,x
10.235,3.099,894.548,150.226,x,x
10.339,3.134,894.740,150.246,x,x
10.442,3.169,894.900,150.260,x,x
10.546,3.206,895.240,150.275,x,x
10.649,3.248,895.608,150.563,x,x
10.753,3.286,895.980,146.547,x,x
