elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
14.589,743.636,1.359.176,73.976,x,x
14.690,743.636,1.359.176,73.976,x,x
14.791,743.636,1.359.176,73.976,x,x
14.893,743.636,1.359.176,73.976,x,x
14.994,743.636,1.359.176,73.976,x,x
15.096,743.636,1.359.176,73.976,x,x
15.197,743.636,1.359.176,73.976,x,x
15.299,743.636,1.359.176,73.976,x,x
15.400,743.636,1.359.176,73.976,x,x
15.502,743.636,1.359.176,73.976,x,x
15.603,743.636,1.359.176,73.976,x,x
15.704,743.636,1.359.440,74.235,x,x
15.806,743.636,1.359.440,74.235,x,x
15.907,743.636,1.357.256,72.315,x,x
16.009,743.636,1.357.256,72.315,x,x
16.110,743.636,1.357.256,72.315,x,x
16.212,743.636,1.357.256,72.514,x,x
16.313,743.636,1.357.256,72.575,x,x
16.415,743.636,1.357.256,72.575,x,x
16.516,743.636,1.357.256,72.575,x,x
16.618,743.636,1.357.256,72.575,x,x
16.719,743.636,1.357.252,72.835,x,x
16.820,743.636,1.357.252,72.835,x,x
16.922,743.636,1.357.252,72.835,x,x
17.023,743.636,1.357.252,72.835,x,x
17.125,743.636,1.357.252,72.835,x,x
17.226,743.636,1.357.252,72.835,x,x
17.328,743.636,1.357.252,72.706,x,x
17.429,743.636,1.357.252,73.096,x,x
17.530,743.636,1.357.252,73.096,x,x
17.632,743.636,1.357.252,73.096,x,x
17.733,743.636,1.357.252,73.096,x,x
17.835,743.636,1.357.252,73.096,x,x
17.936,743.636,1.357.252,73.096,x,x
18.037,743.636,1.357.360,73.096,x,x
18.139,743.636,1.356.356,73.984,x,x
18.240,743.636,1.356.356,73.984,x,x
18.342,743.636,1.356.356,73.984,x,x
18.443,743.636,1.356.356,73.984,x,x
18.545,743.636,1.356.356,73.984,x,x
18.646,743.636,1.356.356,73.984,x,x
18.747,743.636,1.356.356,73.984,x,x
18.849,743.636,1.356.356,73.984,x,x
18.950,743.636,1.356.356,73.984,x,x
19.052,743.636,1.356.356,73.984,x,x
19.153,743.636,1.356.356,73.984,x,x
19.254,743.636,1.356.488,74.211,x,x
19.356,743.636,1.356.488,74.752,x,x
19.457,743.636,1.356.488,74.752,x,x
19.559,743.636,1.356.488,74.752,x,x
19.660,743.636,1.356.488,74.752,x,x
19.762,743.636,1.356.540,76.354,x,x
19.863,743.636,1.356.752,76.927,x,x
19.964,743.636,1.356.752,76.927,x,x
20.066,743.636,1.356.752,76.927,x,x
20.167,743.636,1.356.752,76.927,x,x
20.269,743.636,1.356.752,76.927,x,x
20.370,743.636,1.356.752,76.927,x,x
20.472,743.636,1.356.752,76.927,x,x
20.573,743.636,1.356.752,76.927,x,x
20.674,743.636,1.356.752,76.927,x,x
20.776,743.636,1.356.752,76.927,x,x
20.877,743.636,1.356.880,77.003,x,x
20.979,743.636,1.357.092,79.102,x,x
21.080,743.636,1.357.092,79.102,x,x
21.181,743.636,1.357.092,79.102,x,x
21.283,743.636,1.357.092,79.102,x,x
21.384,743.636,1.357.092,79.102,x,x
21.486,743.636,1.357.092,79.102,x,x
21.587,743.636,1.357.092,79.102,x,x
21.689,743.636,1.357.092,79.102,x,x
21.790,743.636,1.357.092,79.102,x,x
21.891,743.636,1.357.092,79.102,x,x
21.993,743.636,1.357.092,79.102,x,x
22.094,743.636,1.357.220,79.680,x,x
22.196,743.636,1.357.432,81.278,x,x
22.297,743.636,1.357.432,81.278,x,x
22.399,743.636,1.357.432,81.278,x,x
22.500,743.636,1.357.432,81.278,x,x
22.601,743.636,1.357.432,81.278,x,x
22.703,743.636,1.357.432,81.278,x,x
22.804,743.636,1.357.432,81.278,x,x
22.906,743.636,1.357.432,81.278,x,x
23.007,743.636,1.357.432,81.278,x,x
23.109,743.636,1.357.432,81.278,x,x
23.210,743.636,1.357.432,81.278,x,x
23.312,743.636,1.357.560,82.677,x,x
23.413,743.636,1.357.772,83.453,x,x
23.514,743.636,1.357.772,83.453,x,x
23.616,743.636,1.357.772,83.453,x,x
23.717,743.636,1.357.900,85.107,x,x
23.819,743.636,1.358.236,86.255,x,x
23.920,743.636,1.358.448,87.804,x,x
24.022,743.636,1.358.788,89.979,x,x
24.123,743.636,1.358.916,91.677,x,x
24.225,743.636,1.359.256,93.089,x,x
24.326,743.636,1.359.596,94.563,x,x
24.428,743.636,1.359.808,96.506,x,x
24.529,743.636,1.360.148,98.681,x,x
24.631,743.636,1.360.488,100.856,x,x
24.732,743.636,1.360.616,101.971,x,x
24.833,743.636,1.360.956,103.365,x,x
24.935,743.636,1.361.164,105.207,x,x
25.037,752.144,1.360.824,68.834,x,x
25.137,772.847,1.365.136,71.781,x,x
25.238,802.125,1.366.036,74.874,x,x
25.338,833.992,1.366.076,70.245,x,x
25.439,866.268,1.366.852,73.277,x,x
25.539,898.461,1.367.180,76.311,x,x
25.640,929.849,1.367.220,71.879,x,x
25.740,961.900,1.367.676,74.680,x,x
25.841,993.630,1.367.856,73.995,x,x
25.941,1.025.357,1.372.080,77.186,x,x
26.042,1.057.289,1.372.344,79.970,x,x
26.142,1.088.645,1.368.160,75.090,x,x
26.243,1.120.450,1.372.288,78.087,x,x
26.344,1.152.555,1.372.872,80.960,x,x
26.444,1.184.243,1.368.048,72.823,x,x
26.545,1.216.402,1.368.504,75.787,x,x
26.646,1.248.211,1.368.648,75.716,x,x
26.746,1.280.258,1.368.848,78.359,x,x
26.847,1.312.217,1.369.276,81.177,x,x
26.947,1.327.829,1.369.348,80.059,x,x
27.048,1.339.463,1.369.484,81.729,x,x
27.149,1.350.896,1.369.548,83.551,x,x
27.249,1.362.226,1.369.684,86.281,x,x
27.350,1.373.252,1.369.884,88.383,x,x
27.451,1.384.551,1.370.184,85.851,x,x
27.551,1.395.687,1.370.248,88.574,x,x
27.652,1.406.496,1.370.448,90.580,x,x
27.753,1.417.911,1.370.584,92.402,x,x
27.854,1.428.605,1.370.584,94.624,x,x
27.954,1.439.327,1.365.068,74.228,x,x
28.055,1.450.352,1.367.692,76.209,x,x
28.155,1.461.839,1.367.904,74.643,x,x
28.256,1.473.194,1.363.660,71.453,x,x
28.357,1.492.324,1.364.740,73.055,x,x
28.457,1.517.744,1.365.252,75.965,x,x
28.558,1.548.859,1.366.180,74.866,x,x
28.659,1.580.842,1.366.892,77.642,x,x
28.759,1.612.810,1.367.212,81.426,x,x
28.860,1.643.938,1.364.444,72.738,x,x
28.960,1.675.923,1.367.292,74.375,x,x
29.061,1.707.590,1.367.800,72.173,x,x
29.162,1.739.481,1.368.064,73.827,x,x
29.262,1.771.066,1.368.188,75.546,x,x
29.363,1.802.796,1.368.372,73.248,x,x
29.463,1.834.573,1.368.564,75.405,x,x
29.564,1.866.091,1.368.744,74.973,x,x
29.664,1.897.902,1.369.136,77.284,x,x
29.765,1.929.611,1.371.952,79.246,x,x
29.866,1.960.957,1.369.184,75.600,x,x
29.966,1.992.895,1.369.516,78.299,x,x
