elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,153.604,209.217,x,x
1.031,29.592,185.140,209.217,x,x
2.065,64.096,188.692,209.217,x,x
3.100,98.989,189.012,209.217,x,x
4.137,135.032,189.028,209.217,x,x
5.174,171.104,189.044,209.217,x,x
6.213,207.049,189.104,209.218,x,x
7.252,243.066,189.112,209.218,x,x
8.291,279.351,189.112,209.218,x,x
9.333,315.880,189.112,209.218,x,x
10.374,352.644,189.120,209.218,x,x
11.416,388.986,189.120,209.218,x,x
12.458,425.736,189.128,209.218,x,x
13.499,460.831,189.156,209.218,x,x
14.541,497.864,189.156,209.218,x,x
15.583,534.489,189.160,209.218,x,x
16.624,571.396,189.160,209.218,x,x
17.666,608.149,189.264,209.218,x,x
18.707,643.157,189.268,209.218,x,x
19.749,679.693,189.268,209.218,x,x
20.791,715.656,189.268,209.218,x,x
21.832,752.239,189.268,209.218,x,x
22.864,788.008,189.304,209.218,x,x
23.906,823.259,189.304,209.218,x,x
24.947,859.508,189.304,209.218,x,x
25.989,895.766,189.304,209.218,x,x
27.031,932.392,189.304,209.218,x,x
28.072,968.732,189.304,209.218,x,x
