elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
28.381,6.264,4.363.512,1.850.180,x,x
28.481,6.279,4.363.512,1.850.180,x,x
28.581,6.296,4.363.512,1.850.180,x,x
28.682,6.315,4.363.512,1.850.180,x,x
28.782,6.329,4.363.512,1.850.180,x,x
28.882,6.354,4.363.512,1.850.180,x,x
28.983,6.377,4.363.512,1.850.180,x,x
29.083,6.400,4.363.512,1.850.180,x,x
29.183,6.410,4.363.512,1.850.180,x,x
29.283,6.423,4.363.512,1.850.180,x,x
29.384,6.444,4.363.512,1.850.180,x,x
29.484,6.455,4.363.512,1.850.180,x,x
29.584,6.475,4.363.512,1.850.180,x,x
29.685,6.488,4.363.512,1.850.180,x,x
29.785,6.500,4.363.512,1.850.180,x,x
29.885,6.514,4.363.512,1.850.180,x,x
29.986,6.526,4.363.512,1.850.180,x,x
30.086,6.542,4.363.552,1.850.180,x,x
30.186,6.550,4.363.440,1.850.180,x,x
