elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.480.328,167.496,x,x
103,74,1.678.412,167.496,x,x
205,156,1.781.380,167.503,x,x
308,245,1.837.236,167.510,x,x
412,344,1.903.032,167.510,x,x
516,457,1.942.216,167.523,x,x
619,563,1.963.908,167.529,x,x
723,684,1.983.164,167.537,x,x
827,800,1.989.952,167.544,x,x
930,931,1.997.932,167.550,x,x
1.034,1.044,2.016.096,167.557,x,x
1.138,1.158,2.017.980,167.571,x,x
1.241,1.271,2.039.296,167.577,x,x
1.345,1.379,2.044.784,167.583,x,x
1.449,1.492,2.057.464,167.590,x,x
1.552,1.565,2.076.248,167.595,x,x
1.656,1.640,2.086.060,167.595,x,x
1.759,1.749,2.102.736,167.603,x,x
1.863,1.901,2.112.656,167.609,x,x
1.967,2.031,2.112.712,167.880,x,x
2.070,2.133,2.112.588,163.840,x,x
2.174,2.242,2.112.224,163.848,x,x
2.278,2.340,2.112.224,163.856,x,x
2.381,2.456,2.112.224,163.864,x,x
2.485,2.578,2.109.724,163.870,x,x
2.589,2.717,2.109.724,163.876,x,x
2.692,2.828,2.110.508,163.882,x,x
2.796,2.926,2.121.492,163.889,x,x
2.900,3.039,2.125.592,163.896,x,x
3.003,3.155,2.125.592,163.904,x,x
3.107,3.253,2.125.592,163.911,x,x
3.211,3.373,2.130.216,163.918,x,x
3.314,3.456,2.132.692,163.924,x,x
3.418,3.553,2.141.288,163.924,x,x
3.522,3.663,2.141.292,163.930,x,x
3.625,3.764,2.138.188,163.938,x,x
3.729,3.878,2.137.708,163.938,x,x
3.833,4.042,2.137.708,163.944,x,x
3.936,4.182,2.137.708,163.951,x,x
4.040,4.308,2.137.708,163.958,x,x
4.144,4.416,2.137.336,163.964,x,x
4.247,4.531,2.136.900,163.972,x,x
4.351,4.643,2.136.900,163.972,x,x
4.455,4.749,2.149.860,163.979,x,x
4.558,4.886,2.155.136,163.979,x,x
4.662,5.008,2.161.416,163.987,x,x
4.766,5.077,2.170.360,163.994,x,x
4.869,5.174,2.170.832,164.001,x,x
4.973,5.273,2.166.780,164.009,x,x
5.077,5.398,2.165.436,164.009,x,x
5.180,5.506,2.164.216,164.016,x,x
5.284,5.611,2.164.216,164.023,x,x
5.387,5.688,2.164.216,164.028,x,x
5.491,5.789,2.164.216,164.034,x,x
5.595,5.903,2.163.592,164.049,x,x
5.699,6.060,2.163.592,164.057,x,x
5.801,6.169,2.163.592,164.057,x,x
5.905,6.292,2.165.100,165.509,x,x
6.009,6.409,2.167.064,165.921,x,x
6.112,6.541,2.167.640,165.921,x,x
6.216,6.678,2.167.260,165.935,x,x
6.320,6.826,2.166.756,165.938,x,x
6.424,6.947,2.168.300,165.946,x,x
6.527,7.054,2.168.300,165.951,x,x
6.631,7.165,2.168.300,165.958,x,x
6.735,7.268,2.168.300,165.958,x,x
6.838,7.385,2.173.668,165.965,x,x
6.942,7.491,2.173.668,165.965,x,x
7.046,7.596,2.169.696,165.973,x,x
7.149,7.704,2.177.820,165.980,x,x
7.253,7.810,2.179.588,165.987,x,x
7.357,7.908,2.179.588,165.993,x,x
7.460,8.040,2.178.808,165.993,x,x
7.564,8.142,2.180.384,166.001,x,x
7.668,8.260,2.182.652,166.008,x,x
7.771,8.380,2.182.652,166.013,x,x
7.875,8.479,2.179.456,166.020,x,x
7.979,8.589,2.179.456,166.027,x,x
8.082,8.699,2.179.456,166.033,x,x
8.186,8.855,2.178.972,166.033,x,x
8.290,8.977,2.178.576,166.039,x,x
8.393,9.079,2.178.576,166.047,x,x
8.497,9.186,2.178.576,166.053,x,x
8.601,9.283,2.178.648,166.060,x,x
8.704,9.394,2.182.884,166.060,x,x
8.808,9.513,2.182.884,166.070,x,x
8.912,9.639,2.182.476,166.071,x,x
9.015,9.731,2.182.476,166.079,x,x
9.119,9.827,2.182.476,166.086,x,x
9.223,9.935,2.181.776,166.086,x,x
9.326,10.029,2.183.924,166.093,x,x
9.430,10.156,2.187.956,166.100,x,x
9.534,10.288,2.187.956,166.116,x,x
9.637,10.404,2.187.976,166.116,x,x
9.741,10.520,2.187.976,166.123,x,x
9.845,10.625,2.192.280,166.123,x,x
9.948,10.765,2.192.280,166.129,x,x
10.052,10.915,2.188.996,166.136,x,x
10.156,11.021,2.188.996,166.142,x,x
10.259,11.176,2.188.996,166.142,x,x
10.363,11.303,2.188.996,166.156,x,x
10.467,11.437,2.189.248,166.411,x,x
10.570,11.559,2.194.392,168.283,x,x
10.674,11.715,2.192.864,164.334,x,x
10.778,11.833,2.192.864,164.340,x,x
10.881,11.929,2.192.864,164.346,x,x
10.985,12.043,2.192.864,164.352,x,x
11.088,12.182,2.192.864,164.352,x,x
11.192,12.311,2.192.864,164.366,x,x
11.296,12.459,2.192.504,164.372,x,x
11.399,12.569,2.192.504,164.379,x,x
11.503,12.702,2.192.504,164.386,x,x
11.606,12.820,2.192.504,164.386,x,x
11.710,12.970,2.192.504,164.392,x,x
11.814,13.107,2.192.504,164.399,x,x
11.917,13.229,2.192.504,164.408,x,x
12.021,13.333,2.191.312,164.417,x,x
12.124,13.456,2.190.948,164.424,x,x
12.228,13.558,2.190.588,164.424,x,x
12.330,13.713,2.190.588,164.431,x,x
12.434,13.829,2.190.588,164.439,x,x
