elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.700,1.981.868,x,x
102,12.002,4.500.492,1.983.156,x,x
203,25.969,4.501.836,1.984.476,x,x
304,39.800,4.503.228,1.985.864,x,x
405,53.596,4.504.652,1.987.284,x,x
506,67.531,4.506.044,1.988.684,x,x
607,81.361,4.507.432,1.990.052,x,x
708,95.058,4.508.828,1.991.460,x,x
809,108.633,4.510.180,1.992.792,x,x
910,122.448,4.511.552,1.994.156,x,x
1.011,136.242,4.512.932,1.995.548,x,x
1.112,150.049,4.514.332,1.996.936,x,x
1.213,163.839,4.515.728,1.998.324,x,x
1.313,177.462,4.517.172,1.999.768,x,x
1.414,191.154,4.518.564,2.001.176,x,x
1.515,204.599,4.519.888,2.002.488,x,x
1.616,217.046,4.521.096,2.003.676,x,x
1.717,231.061,4.522.444,2.005.028,x,x
1.818,245.196,4.523.720,2.006.328,x,x
1.919,258.854,4.525.120,2.007.736,x,x
2.020,272.647,4.526.484,2.009.072,x,x
2.121,286.568,4.527.792,2.010.356,x,x
2.221,300.283,4.529.180,2.011.776,x,x
2.323,314.057,4.530.632,2.013.228,x,x
2.424,327.443,4.531.964,2.014.548,x,x
2.524,341.034,4.533.380,2.015.972,x,x
2.625,354.809,4.534.784,2.017.376,x,x
2.726,368.474,4.536.156,2.018.756,x,x
2.827,382.194,4.537.576,2.020.148,x,x
2.928,395.856,4.538.912,2.021.508,x,x
3.029,409.901,4.540.240,2.022.852,x,x
3.130,423.744,4.541.624,2.024.224,x,x
3.231,437.412,4.543.016,2.025.608,x,x
3.332,451.183,4.544.372,2.026.960,x,x
3.433,465.341,4.545.688,2.028.272,x,x
3.535,479.222,4.547.044,2.029.616,x,x
3.636,492.975,4.548.372,2.030.956,x,x
3.737,506.592,4.549.712,2.032.304,x,x
3.837,520.525,4.551.056,2.033.620,x,x
3.938,534.264,4.552.420,2.035.004,x,x
4.039,547.889,4.553.800,2.036.388,x,x
4.140,561.814,4.555.204,2.037.784,x,x
4.241,575.939,4.556.528,2.039.108,x,x
4.342,589.612,4.557.976,2.040.548,x,x
4.443,603.305,4.559.332,2.041.904,x,x
4.544,617.230,4.560.672,2.043.256,x,x
4.645,630.915,4.562.120,2.044.716,x,x
4.746,644.890,4.563.500,2.046.080,x,x
4.847,657.126,4.564.752,2.047.340,x,x
4.948,670.826,4.566.044,2.048.608,x,x
5.048,684.494,4.567.352,2.049.964,x,x
5.149,698.074,4.568.720,2.051.316,x,x
5.250,711.894,4.570.060,2.052.652,x,x
5.351,725.683,4.571.516,2.054.112,x,x
5.452,739.222,4.572.908,2.055.500,x,x
5.553,753.100,4.574.204,2.056.788,x,x
5.654,766.964,4.575.596,2.058.152,x,x
5.755,780.732,4.576.968,2.059.572,x,x
5.856,794.552,4.578.372,2.060.932,x,x
5.957,808.402,4.579.732,2.062.300,x,x
6.059,821.356,4.581.024,2.063.596,x,x
6.160,835.374,4.582.308,2.064.892,x,x
6.261,849.324,4.583.632,2.066.196,x,x
6.361,863.293,4.584.928,2.067.504,x,x
6.462,877.037,4.586.332,2.068.916,x,x
6.563,890.634,4.587.676,2.070.276,x,x
6.664,904.229,4.589.036,2.071.612,x,x
6.765,917.545,4.590.420,2.072.996,x,x
6.866,931.056,4.591.708,2.074.304,x,x
6.967,944.692,4.593.148,2.075.740,x,x
7.068,958.393,4.594.516,2.077.128,x,x
7.169,972.387,4.595.808,2.078.396,x,x
7.270,986.293,4.597.168,2.079.744,x,x
7.371,1.000.258,4.598.500,2.081.072,x,x
7.472,1.014.208,4.599.816,2.082.404,x,x
7.573,1.027.932,4.601.200,2.083.772,x,x
7.674,1.041.575,4.602.644,2.085.204,x,x
