elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.498.660,1.983.136,x,x
102,5,4.499.204,1.983.136,x,x
203,5,4.499.204,1.983.136,x,x
304,2.216,4.501.384,1.983.452,x,x
406,10.079,4.502.212,1.984.164,x,x
507,20.091,4.503.232,1.985.160,x,x
608,32.622,4.504.500,1.986.440,x,x
709,46.593,4.505.832,1.987.760,x,x
810,60.197,4.507.232,1.989.132,x,x
911,74.164,4.508.548,1.990.448,x,x
1.012,88.021,4.509.868,1.991.784,x,x
1.113,101.295,4.511.328,1.993.220,x,x
1.214,115.209,4.512.732,1.994.604,x,x
1.315,129.152,4.514.004,1.995.872,x,x
1.415,142.834,4.515.420,1.997.280,x,x
1.516,156.739,4.516.828,1.998.704,x,x
1.617,170.402,4.518.228,2.000.100,x,x
1.718,184.068,4.519.492,2.001.368,x,x
1.819,197.684,4.520.836,2.002.688,x,x
1.920,211.534,4.522.156,2.004.032,x,x
2.022,225.160,4.523.564,2.005.444,x,x
2.122,238.634,4.524.844,2.006.716,x,x
2.223,252.586,4.526.128,2.007.996,x,x
2.324,266.448,4.527.496,2.009.356,x,x
2.425,280.390,4.528.772,2.010.640,x,x
2.526,294.429,4.530.088,2.011.956,x,x
2.627,308.282,4.531.452,2.013.332,x,x
2.728,322.116,4.532.816,2.014.712,x,x
2.829,335.982,4.534.160,2.016.044,x,x
2.930,349.905,4.535.480,2.017.364,x,x
3.031,363.796,4.536.800,2.018.664,x,x
3.132,377.751,4.538.056,2.019.916,x,x
3.233,391.277,4.539.428,2.021.300,x,x
3.334,405.054,4.540.748,2.022.616,x,x
3.434,418.845,4.542.116,2.024.000,x,x
3.535,432.592,4.543.428,2.025.296,x,x
3.636,446.410,4.544.784,2.026.648,x,x
3.737,460.093,4.546.080,2.027.948,x,x
3.838,472.315,4.547.296,2.029.172,x,x
3.939,486.209,4.548.608,2.030.480,x,x
4.040,499.808,4.549.896,2.031.764,x,x
4.141,513.483,4.551.332,2.033.196,x,x
4.242,527.516,4.552.632,2.034.504,x,x
4.343,541.072,4.553.960,2.035.832,x,x
4.444,554.954,4.555.292,2.037.156,x,x
4.545,568.792,4.556.700,2.038.576,x,x
4.646,582.273,4.558.064,2.039.932,x,x
4.747,595.911,4.559.448,2.041.316,x,x
4.847,609.244,4.560.796,2.042.680,x,x
4.948,623.094,4.562.172,2.044.048,x,x
5.049,636.748,4.563.544,2.045.420,x,x
5.150,650.635,4.564.980,2.046.836,x,x
5.251,664.588,4.566.348,2.048.192,x,x
5.352,678.223,4.567.656,2.049.516,x,x
5.453,691.633,4.569.016,2.050.872,x,x
5.554,705.052,4.570.352,2.052.220,x,x
5.655,718.839,4.571.672,2.053.532,x,x
5.756,732.371,4.573.020,2.054.896,x,x
5.857,746.179,4.574.392,2.056.256,x,x
5.958,760.075,4.575.744,2.057.616,x,x
6.059,773.803,4.577.088,2.058.960,x,x
6.160,787.414,4.578.404,2.060.260,x,x
6.261,801.079,4.579.800,2.061.652,x,x
6.361,814.957,4.581.176,2.063.048,x,x
6.462,828.831,4.582.500,2.064.356,x,x
6.563,842.148,4.583.884,2.065.756,x,x
6.664,855.971,4.585.204,2.067.092,x,x
6.765,869.809,4.586.520,2.068.404,x,x
6.866,883.375,4.587.908,2.069.776,x,x
6.967,896.986,4.589.316,2.071.188,x,x
7.068,909.486,4.590.576,2.072.456,x,x
7.170,923.403,4.591.908,2.073.768,x,x
7.271,934.712,4.613.552,2.074.984,x,o
7.372,945.378,4.614.768,2.076.188,x,o
7.473,956.409,4.616.168,2.077.508,x,o
7.573,967.273,4.617.472,2.078.832,x,o
7.674,977.708,4.618.692,2.080.068,x,o
7.775,988.201,4.619.984,2.081.344,x,o
7.876,998.813,4.621.264,2.082.636,x,o
7.977,1.009.213,4.622.604,2.083.956,x,o
8.078,1.020.103,4.623.868,2.085.256,x,o
8.179,1.030.935,4.625.112,2.086.464,x,o
8.280,1.041.751,4.626.368,2.087.740,x,o
8.380,1.052.767,4.627.576,2.088.948,x,o
8.481,1.063.468,4.628.928,2.090.284,x,o
8.583,1.074.175,4.630.192,2.091.560,x,o
8.684,1.084.831,4.631.460,2.092.824,x,o
8.785,1.095.561,4.632.764,2.094.132,x,o
8.885,1.105.563,4.634.000,2.095.356,x,o
8.986,1.116.218,4.635.284,2.096.660,x,o
9.087,1.126.881,4.636.512,2.097.888,x,x
9.188,1.140.573,4.637.864,2.099.236,x,x
9.289,1.154.471,4.639.240,2.100.616,x,x
9.391,1.168.611,4.640.536,2.101.940,x,x
9.491,1.182.496,4.641.940,2.103.304,x,x
9.593,1.196.347,4.643.288,2.104.652,x,x
9.694,1.210.090,4.644.532,2.105.924,x,x
9.796,1.224.306,4.645.924,2.107.304,x,x
9.896,1.238.343,4.647.316,2.108.708,x,x
9.998,1.252.396,4.648.632,2.110.004,x,x
10.099,1.266.352,4.650.016,2.111.396,x,x
10.200,1.280.284,4.651.380,2.112.768,x,x
10.300,1.292.675,4.652.632,2.114.004,x,x
10.402,1.306.671,4.653.976,2.115.356,x,x
10.502,1.320.836,4.655.340,2.116.700,x,x
10.603,1.334.789,4.656.744,2.118.136,x,x
10.704,1.348.497,4.658.076,2.119.464,x,x
10.805,1.362.478,4.659.468,2.120.852,x,x
10.906,1.376.379,4.660.884,2.122.252,x,x
11.007,1.390.290,4.662.276,2.123.664,x,x
11.108,1.404.167,4.663.696,2.125.088,x,x
11.209,1.417.978,4.665.056,2.126.424,x,x
11.310,1.431.762,4.666.404,2.127.772,x,x
11.411,1.445.807,4.667.752,2.129.132,x,x
11.513,1.460.228,4.669.100,2.130.492,x,x
11.614,1.474.241,4.670.480,2.131.860,x,x
11.715,1.488.216,4.671.836,2.133.220,x,x
11.816,1.502.199,4.673.172,2.134.560,x,x
11.916,1.515.992,4.674.516,2.135.896,x,x
12.017,1.529.947,4.675.952,2.137.348,x,x
12.118,1.544.168,4.677.256,2.138.640,x,x
12.219,1.558.204,4.678.656,2.140.044,x,x
12.320,1.572.161,4.680.012,2.141.396,x,x
12.421,1.586.172,4.681.392,2.142.760,x,x
12.522,1.600.036,4.682.776,2.144.156,x,x
12.623,1.613.961,4.684.104,2.145.476,x,x
12.724,1.627.752,4.685.520,2.146.900,x,x
12.825,1.641.524,4.686.884,2.148.264,x,x
12.926,1.655.478,4.688.228,2.149.620,x,x
13.027,1.669.517,4.689.536,2.150.956,x,x
13.128,1.682.972,4.690.940,2.152.324,x,x
13.228,1.696.876,4.692.360,2.153.724,x,x
13.329,1.710.743,4.693.772,2.155.156,x,x
13.430,1.724.585,4.695.208,2.156.596,x,x
13.532,1.737.407,4.696.508,2.157.892,x,x
13.632,1.751.232,4.697.912,2.159.268,x,x
13.733,1.765.180,4.699.268,2.160.648,x,x
13.835,1.779.405,4.700.616,2.162.000,x,x
13.936,1.793.390,4.701.984,2.163.360,x,x
14.037,1.807.245,4.703.352,2.164.724,x,x
14.138,1.821.290,4.704.748,2.166.136,x,x
14.239,1.835.486,4.706.076,2.167.468,x,x
14.340,1.849.237,4.707.516,2.168.896,x,x
14.440,1.862.978,4.708.900,2.170.276,x,x
14.541,1.877.179,4.710.252,2.171.628,x,x
14.643,1.890.849,4.711.716,2.173.096,x,x
14.744,1.904.896,4.713.064,2.174.452,x,x
14.845,1.918.852,4.714.520,2.175.896,x,x
14.946,1.932.667,4.715.844,2.177.220,x,x
15.047,1.946.527,4.717.220,2.178.596,x,x
15.147,1.960.576,4.718.592,2.179.964,x,x
15.248,1.974.877,4.719.956,2.181.320,x,x
15.349,1.988.870,4.721.376,2.182.772,x,x
15.450,2.002.979,4.722.772,2.184.144,x,x
15.551,2.016.310,4.724.112,2.185.496,x,x
15.652,2.030.103,4.725.444,2.186.860,x,x
15.753,2.044.177,4.726.840,2.188.224,x,x
15.854,2.058.000,4.728.148,2.189.548,x,x
