elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,880.008,177.267,x,x
103,816,892.700,177.312,x,x
205,1.611,900.296,177.350,x,x
308,2.307,907.816,177.656,x,x
412,3.020,913.436,173.661,x,x
515,3.918,918.100,173.710,x,x
619,4.897,922.928,173.749,x,x
723,5.674,926.548,173.794,x,x
827,6.553,930.096,173.835,x,x
930,7.374,932.912,173.883,x,x
1.034,8.185,935.180,173.927,x,x
1.138,9.005,938.300,173.973,x,x
1.241,9.789,940.928,174.023,x,x
1.345,10.783,942.972,174.064,x,x
1.449,11.563,945.252,174.114,x,x
1.552,12.389,946.864,174.160,x,x
1.656,13.238,948.868,174.208,x,x
1.760,13.993,950.704,174.259,x,x
1.864,14.853,952.316,174.302,x,x
1.967,15.643,953.564,170.570,x,x
2.071,16.457,954.768,170.617,x,x
2.175,17.323,956.212,170.662,x,x
2.278,18.259,957.664,170.707,x,x
2.382,19.154,959.068,170.749,x,x
2.486,19.969,960.252,170.795,x,x
2.589,20.779,961.320,170.839,x,x
2.693,21.717,962.436,171.116,x,x
2.797,22.243,963.392,172.748,x,x
2.901,22.966,962.772,170.945,x,x
3.004,23.779,963.904,171.254,x,x
3.108,24.634,965.312,167.254,x,x
3.212,25.428,966.552,163.523,x,x
3.315,26.172,967.700,163.566,x,x
3.419,27.012,968.644,163.873,x,x
3.523,27.718,969.576,159.874,x,x
3.627,28.476,970.936,159.914,x,x
3.730,29.493,972.104,159.959,x,x
3.834,30.220,972.816,160.002,x,x
3.938,30.885,973.580,160.048,x,x
4.041,31.656,974.636,156.313,x,x
4.145,32.488,975.900,156.358,x,x
4.249,33.421,977.164,156.399,x,x
4.352,34.170,977.928,156.436,x,x
4.456,35.070,978.884,152.699,x,x
4.560,35.851,980.220,154.587,x,x
4.663,36.417,979.320,152.766,x,x
4.767,37.207,980.528,152.808,x,x
4.871,37.999,981.636,152.854,x,x
4.974,38.876,982.768,152.897,x,x
5.078,39.735,983.832,152.946,x,x
5.182,40.550,984.712,152.985,x,x
5.286,41.464,985.836,153.025,x,x
5.389,42.287,986.848,153.176,x,x
5.493,43.096,987.796,154.958,x,x
5.596,43.660,986.836,153.144,x,x
5.700,44.501,987.804,153.193,x,x
5.804,45.300,988.920,153.237,x,x
5.907,46.176,989.924,153.275,x,x
6.011,46.965,991.188,154.543,x,x
6.114,47.436,990.316,153.344,x,x
6.218,48.148,991.348,153.395,x,x
6.322,48.872,992.552,153.699,x,x
6.425,49.702,994.048,149.696,x,x
6.529,50.596,995.332,150.486,x,x
6.633,50.953,995.908,151.612,x,x
6.736,51.842,995.456,151.304,x,x
6.840,52.222,994.704,146.061,x,x
6.943,53.026,996.252,146.099,x,x
7.047,54.016,997.824,146.145,x,x
7.150,54.718,998.852,146.189,x,x
7.254,55.646,1.000.368,146.231,x,x
7.357,56.472,1.001.600,146.276,x,x
