elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.104,1.981.868,x,x
101,10.289,3.874.128,1.982.920,x,x
203,21.615,3.875.188,1.983.996,x,x
304,32.793,3.876.352,1.985.136,x,x
406,44.199,3.877.420,1.986.200,x,x
508,55.641,3.878.516,1.987.288,x,x
609,67.033,3.879.612,1.988.372,x,x
710,78.351,3.880.752,1.989.532,x,x
812,89.743,3.881.828,1.990.620,x,x
913,100.998,3.882.984,1.991.744,x,x
1.015,112.329,3.884.040,1.992.776,x,x
1.117,123.601,3.885.120,1.993.892,x,x
1.218,134.803,3.886.268,1.995.024,x,x
1.320,146.253,3.887.356,1.996.124,x,x
1.421,157.705,3.888.496,1.997.272,x,x
1.523,169.063,3.889.656,1.998.396,x,x
1.625,180.333,3.890.796,1.999.556,x,x
1.726,191.705,3.891.908,2.000.644,x,x
1.828,203.116,3.893.004,2.001.784,x,x
1.930,214.324,3.894.164,2.002.908,x,x
2.031,225.579,3.895.300,2.004.072,x,x
2.133,236.948,3.896.348,2.005.084,x,x
2.235,248.145,3.897.444,2.006.216,x,x
2.336,259.254,3.898.544,2.007.308,x,x
2.438,270.649,3.899.648,2.008.432,x,x
2.539,282.016,3.900.776,2.009.536,x,x
2.641,293.410,3.901.876,2.010.632,x,x
2.743,304.769,3.902.972,2.011.736,x,x
2.844,316.078,3.904.172,2.012.928,x,x
2.946,327.524,3.905.300,2.014.084,x,x
3.048,338.842,3.906.396,2.015.156,x,x
3.149,350.156,3.907.500,2.016.268,x,x
3.251,361.515,3.908.628,2.017.392,x,x
3.352,372.834,3.909.712,2.018.464,x,x
3.454,384.123,3.910.900,2.019.656,x,x
3.556,395.573,3.911.960,2.020.724,x,x
3.657,406.784,3.913.072,2.021.836,x,x
3.759,418.149,3.914.160,2.022.944,x,x
3.861,429.435,3.915.312,2.024.064,x,x
3.962,440.735,3.916.452,2.025.216,x,x
4.064,452.131,3.917.588,2.026.336,x,x
4.166,463.500,3.918.696,2.027.448,x,x
4.267,474.867,3.919.836,2.028.588,x,x
4.369,486.278,3.920.880,2.029.636,x,x
4.471,497.727,3.921.980,2.030.736,x,x
4.572,508.989,3.923.152,2.031.896,x,x
4.674,520.134,3.924.344,2.033.092,x,x
4.775,531.445,3.925.440,2.034.196,x,x
4.877,542.856,3.926.548,2.035.304,x,x
4.979,554.213,3.927.672,2.036.408,x,x
5.080,565.666,3.928.772,2.037.516,x,x
5.182,576.940,3.929.888,2.038.640,x,x
5.284,588.300,3.930.932,2.039.692,x,x
5.385,595.666,3.931.632,2.040.384,x,x
5.487,595.666,3.931.632,2.040.384,x,x
5.588,601.821,3.932.248,2.040.996,x,x
5.690,610.692,3.933.144,2.041.892,x,x
5.791,621.938,3.934.272,2.043.012,x,x
