elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.059,367.041,2.001.416,154.196,x,x
5.162,374.904,2.001.744,150.329,x,x
5.265,382.226,2.001.048,148.522,x,x
5.368,389.941,2.002.256,146.187,x,x
5.471,397.481,2.001.600,144.931,x,x
5.574,405.178,2.002.860,142.274,x,x
5.677,412.592,2.002.016,141.125,x,x
5.780,419.972,2.002.976,142.922,x,x
5.883,427.526,2.002.424,146.225,x,x
5.986,435.293,2.002.168,149.690,x,x
6.089,442.672,2.001.516,148.292,x,x
6.192,450.382,2.002.652,154.061,x,x
6.295,457.975,2.002.228,157.824,x,x
6.398,465.343,2.001.764,161.413,x,x
6.500,472.711,2.001.808,159.751,x,x
6.603,480.354,2.002.600,161.373,x,x
6.706,487.830,2.001.848,164.616,x,x
6.809,495.503,2.001.440,167.841,x,x
6.910,502.739,2.000.732,170.815,x,x
7.013,510.421,2.002.032,176.289,x,x
7.116,518.175,2.001.824,180.008,x,x
7.218,525.887,2.001.596,183.661,x,x
7.321,533.303,2.001.156,187.310,x,x
7.424,540.944,2.001.184,190.953,x,x
7.527,548.719,2.000.684,194.370,x,x
7.629,556.017,2.000.468,197.436,x,x
7.732,558.355,1.998.772,198.070,x,x
7.835,558.355,1.996.524,197.091,x,x
7.938,558.355,1.996.548,199.122,x,x
8.040,558.355,1.994.300,198.600,x,x
8.143,558.355,1.992.340,198.372,x,x
8.246,558.355,1.990.408,197.883,x,x
8.348,558.355,1.988.476,192.482,x,x
8.451,558.355,1.988.500,194.145,x,x
8.553,558.355,1.977.384,193.634,x,x
8.656,558.355,1.975.456,193.415,x,x
8.759,558.355,1.973.512,192.737,x,x
8.861,559.049,1.975.560,187.961,x,x
8.964,566.453,1.989.244,185.028,x,x
9.067,574.115,1.989.380,188.235,x,x
9.170,581.701,1.988.380,191.290,x,x
9.272,589.048,1.990.604,179.770,x,x
9.375,596.486,1.991.200,181.798,x,x
9.478,604.121,1.990.616,180.200,x,x
9.580,611.746,1.991.452,186.058,x,x
9.683,619.321,1.991.596,176.472,x,x
9.786,626.990,1.992.708,173.985,x,x
9.889,634.609,1.991.108,176.627,x,x
9.992,642.053,1.990.564,179.778,x,x
10.094,649.690,1.992.112,181.480,x,x
10.197,656.979,1.991.844,175.750,x,x
10.300,664.415,1.992.940,172.946,x,x
10.403,671.725,1.991.940,176.041,x,x
10.505,679.349,1.990.748,179.249,x,x
10.608,686.756,1.992.220,184.764,x,x
10.711,694.289,1.992.708,179.755,x,x
10.814,701.389,1.991.064,182.649,x,x
10.916,709.020,1.993.216,175.500,x,x
11.019,716.711,1.993.344,180.872,x,x
11.122,721.563,1.993.624,170.140,x,x
11.225,723.715,1.994.376,164.870,x,x
11.327,725.980,1.992.728,165.294,x,x
11.430,728.051,1.992.060,165.470,x,x
11.533,730.254,1.992.928,164.430,x,x
11.636,732.433,1.991.904,165.273,x,x
11.738,734.621,1.992.052,161.841,x,x
11.841,736.754,1.990.892,157.654,x,x
11.944,738.629,1.992.428,160.433,x,x
12.046,740.532,1.991.744,161.146,x,x
12.149,742.741,1.991.088,162.059,x,x
12.252,744.568,1.990.420,162.322,x,x
12.354,746.710,1.990.128,158.091,x,x
12.457,748.564,1.991.740,152.393,x,x
12.560,750.677,1.990.812,152.727,x,x
12.663,752.577,1.989.784,152.934,x,x
12.765,754.743,1.991.320,155.962,x,x
12.868,756.898,1.990.804,157.073,x,x
12.971,758.807,1.989.924,157.565,x,x
13.073,761.039,1.989.596,158.170,x,x
13.176,763.230,1.989.260,153.664,x,x
13.278,765.204,1.990.776,156.783,x,x
13.380,767.442,1.990.368,157.676,x,x
13.483,769.928,1.990.460,154.013,x,x
13.586,772.052,1.989.732,154.513,x,x
13.688,773.793,1.990.368,156.918,x,x
13.791,775.939,1.990.100,157.770,x,x
13.894,777.848,1.989.800,149.031,x,x
13.996,780.053,1.991.140,151.752,x,x
14.099,782.012,1.990.592,148.029,x,x
14.202,783.781,1.989.568,148.198,x,x
14.304,785.858,1.988.420,148.450,x,x
14.407,787.849,1.990.212,151.192,x,x
14.510,789.632,1.989.584,151.931,x,x
14.612,791.606,1.989.800,152.166,x,x
14.715,794.874,1.988.208,146.720,x,x
14.817,802.563,1.990.072,148.608,x,x
14.920,809.991,1.989.184,151.395,x,x
15.022,817.798,1.988.380,154.560,x,x
15.125,825.221,1.989.576,159.897,x,x
15.228,832.984,1.989.292,163.603,x,x
15.330,840.683,1.988.932,167.239,x,x
15.433,848.163,1.988.396,170.188,x,x
15.535,855.857,1.987.732,173.290,x,x
15.638,863.578,1.988.628,178.704,x,x
15.740,871.316,1.988.676,169.305,x,x
15.843,879.193,1.989.900,162.345,x,x
15.945,886.575,1.989.972,167.658,x,x
16.048,894.022,1.989.820,167.044,x,x
16.151,901.666,1.988.732,170.186,x,x
16.253,909.105,1.988.132,173.082,x,x
16.356,916.664,1.990.120,170.488,x,x
16.459,923.905,1.989.092,173.497,x,x
16.561,931.215,1.988.376,176.460,x,x
16.664,938.966,1.990.096,178.258,x,x
16.767,946.774,1.989.988,177.734,x,x
16.869,954.478,1.989.268,176.471,x,x
16.972,962.049,1.990.988,169.141,x,x
17.075,969.666,1.991.220,170.953,x,x
17.177,977.102,1.991.308,165.305,x,x
17.280,984.353,1.992.432,153.757,x,x
17.383,991.852,1.992.580,159.455,x,x
17.485,999.249,1.992.212,162.948,x,x
17.588,1.006.973,1.992.248,157.524,x,x
17.691,1.014.302,1.993.420,150.450,x,x
17.794,1.021.679,1.991.840,153.576,x,x
17.896,1.029.215,1.993.328,155.532,x,x
17.999,1.036.816,1.992.720,153.480,x,x
18.102,1.044.355,1.993.960,151.441,x,x
18.204,1.051.699,1.993.200,154.230,x,x
18.307,1.059.126,1.992.364,157.270,x,x
18.410,1.066.822,1.993.556,162.762,x,x
18.512,1.074.457,1.992.948,166.180,x,x
18.615,1.081.765,1.992.968,165.426,x,x
18.717,1.089.382,1.992.340,168.657,x,x
18.820,1.096.818,1.991.328,171.859,x,x
18.923,1.104.403,1.992.736,177.303,x,x
19.025,1.109.559,1.992.168,179.655,x,x
19.128,1.109.559,1.990.200,175.671,x,x
19.231,1.109.559,1.988.152,174.876,x,x
19.333,1.109.559,1.986.240,169.687,x,x
19.436,1.115.433,1.992.056,170.910,x,x
19.538,1.123.174,1.991.728,173.574,x,x
19.641,1.130.630,1.989.512,176.078,x,x
19.743,1.138.411,1.991.432,181.950,x,x
19.846,1.146.094,1.991.236,185.827,x,x
19.948,1.153.573,1.990.868,184.085,x,x
20.051,1.161.424,1.991.252,189.786,x,x
20.153,1.169.018,1.990.800,188.887,x,x
20.256,1.176.694,1.989.832,192.000,x,x
20.359,1.184.430,1.989.420,195.155,x,x
20.463,1.192.062,1.991.140,192.614,x,x
20.566,1.199.801,1.990.160,191.224,x,x
20.669,1.202.335,1.991.240,177.296,x,x
20.771,1.209.945,1.992.344,183.219,x,x
20.874,1.217.616,1.991.532,186.663,x,x
20.977,1.225.364,1.991.324,185.535,x,x
21.080,1.233.190,1.990.224,188.742,x,x
21.182,1.240.515,1.992.536,177.301,x,x
21.285,1.248.026,1.993.252,174.489,x,x
21.388,1.255.627,1.991.484,177.359,x,x
21.490,1.262.886,1.993.692,165.869,x,x
21.593,1.270.584,1.994.176,167.864,x,x
21.696,1.278.419,1.993.352,170.817,x,x
21.799,1.286.210,1.992.720,173.724,x,x
21.901,1.293.848,1.994.020,175.615,x,x
22.004,1.301.471,1.993.176,177.879,x,x
22.107,1.309.026,1.991.800,181.107,x,x
22.210,1.316.651,1.993.272,186.546,x,x
22.312,1.324.163,1.993.688,177.141,x,x
22.415,1.331.887,1.993.900,182.705,x,x
22.518,1.339.396,1.994.112,173.227,x,x
22.620,1.346.990,1.994.336,178.888,x,x
22.723,1.354.576,1.993.880,182.600,x,x
22.826,1.361.553,1.993.816,176.596,x,x
22.928,1.369.272,1.994.504,182.409,x,x
23.031,1.376.786,1.994.040,186.042,x,x
23.133,1.382.556,1.993.116,188.453,x,x
23.235,1.382.556,1.991.136,182.938,x,x
23.337,1.382.556,1.991.136,184.834,x,x
23.440,1.382.556,1.988.952,179.542,x,x
23.543,1.382.556,1.986.400,178.692,x,x
23.645,1.382.556,1.986.400,180.323,x,x
23.748,1.382.556,1.984.452,180.297,x,x
23.851,1.382.556,1.982.204,179.827,x,x
23.953,1.382.556,1.980.200,174.268,x,x
24.056,1.382.556,1.980.200,175.803,x,x
24.159,1.387.459,1.990.256,165.158,x,x
24.261,1.395.156,1.993.240,170.973,x,x
24.364,1.402.720,1.993.136,174.647,x,x
24.467,1.410.349,1.992.820,178.164,x,x
24.569,1.418.021,1.991.800,176.559,x,x
24.672,1.425.660,1.993.136,182.270,x,x
24.775,1.433.232,1.993.072,186.029,x,x
24.877,1.440.818,1.992.292,189.693,x,x
24.980,1.448.533,1.991.700,192.483,x,x
25.083,1.456.092,1.990.800,195.644,x,x
25.185,1.463.824,1.990.712,198.965,x,x
25.288,1.471.483,1.992.516,196.763,x,x
25.391,1.479.259,1.991.340,195.101,x,x
25.493,1.486.924,1.992.408,200.242,x,x
25.596,1.494.547,1.992.096,203.287,x,x
25.699,1.502.159,1.993.024,206.475,x,x
25.801,1.509.660,1.996.020,195.056,x,x
25.904,1.517.225,1.996.800,192.671,x,x
26.007,1.524.590,1.995.824,191.321,x,x
26.110,1.531.882,1.997.756,179.652,x,x
26.212,1.539.414,1.998.644,172.465,x,x
26.315,1.547.155,1.999.004,174.322,x,x
26.418,1.554.238,1.998.592,168.163,x,x
26.521,1.561.879,1.999.300,174.045,x,x
26.624,1.569.296,1.998.972,167.975,x,x
26.726,1.576.961,1.999.704,169.922,x,x
26.829,1.584.661,1.998.568,167.875,x,x
26.932,1.592.294,1.999.572,173.624,x,x
27.035,1.599.370,1.999.332,172.932,x,x
27.137,1.606.784,1.998.468,175.932,x,x
27.240,1.614.506,1.998.088,179.206,x,x
27.343,1.622.000,1.997.408,182.274,x,x
27.446,1.629.626,1.998.636,188.040,x,x
27.548,1.637.303,1.998.528,191.766,x,x
27.651,1.643.727,1.998.356,185.589,x,x
27.754,1.645.939,1.998.804,184.659,x,x
27.857,1.648.106,1.997.584,185.508,x,x
27.959,1.650.281,1.996.956,176.873,x,x
28.062,1.652.026,1.997.916,179.752,x,x
28.165,1.654.140,1.997.168,180.554,x,x
28.267,1.655.869,1.996.492,175.841,x,x
28.370,1.658.263,1.997.684,178.684,x,x
28.473,1.660.239,1.997.012,179.683,x,x
28.576,1.662.590,1.996.484,180.300,x,x
28.678,1.664.874,1.996.668,180.590,x,x
28.781,1.666.899,1.995.372,180.420,x,x
28.884,1.669.388,1.997.116,179.584,x,x
28.986,1.671.444,1.996.288,180.233,x,x
29.089,1.673.202,1.995.636,175.567,x,x
29.192,1.675.247,1.996.824,178.347,x,x
29.294,1.677.265,1.996.132,179.133,x,x
29.397,1.679.094,1.995.396,179.595,x,x
29.499,1.680.867,1.994.136,178.532,x,x
29.602,1.683.221,1.995.992,181.496,x,x
29.705,1.684.977,1.995.756,168.869,x,x
29.808,1.686.988,1.997.428,158.817,x,x
29.910,1.688.913,1.997.936,161.549,x,x
30.013,1.690.734,1.996.868,162.251,x,x
