elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.146.752,194.964,x,x
103,692,2.156.588,192.716,x,x
205,1.630,2.166.616,181.333,x,x
309,2.651,2.177.580,173.668,x,x
412,3.755,2.183.692,173.737,x,x
516,5.075,2.190.388,173.813,x,x
619,6.290,2.195.564,173.876,x,x
723,7.413,2.199.812,173.942,x,x
827,8.644,2.203.472,174.009,x,x
930,9.832,2.207.628,174.076,x,x
1.034,11.126,2.210.520,174.143,x,x
1.137,12.438,2.213.272,174.214,x,x
1.241,13.547,2.216.068,174.283,x,x
1.344,14.786,2.218.472,174.493,x,x
1.448,15.891,2.220.112,170.640,x,x
1.552,17.026,2.222.392,170.711,x,x
1.655,18.292,2.224.488,170.772,x,x
1.759,19.562,2.226.384,170.829,x,x
1.862,20.831,2.228.096,170.896,x,x
1.966,22.063,2.229.456,171.015,x,x
2.070,23.101,2.230.876,172.867,x,x
2.173,23.633,2.230.284,167.278,x,x
2.277,24.684,2.232.364,163.561,x,o
2.380,25.829,2.234.352,163.621,x,o
2.484,26.599,2.235.332,163.936,x,o
2.587,27.451,2.236.600,159.951,x,o
2.691,28.511,2.238.004,160.000,x,o
2.795,29.375,2.238.948,160.053,x,o
2.898,30.215,2.240.204,156.331,x,o
3.002,31.203,2.241.496,156.390,x,o
3.105,32.114,2.242.624,156.440,x,o
3.209,33.203,2.244.168,156.748,x,o
3.313,34.134,2.245.484,152.762,x,o
3.416,35.104,2.246.660,153.281,x,o
3.520,35.696,2.247.460,154.695,x,o
3.623,36.280,2.246.864,152.902,x,o
3.727,37.130,2.248.032,152.964,x,o
3.831,37.997,2.249.484,153.020,x,o
3.934,38.832,2.250.472,153.074,x,o
4.038,39.781,2.251.560,153.124,x,o
4.141,40.399,2.252.224,153.169,x,o
4.245,41.267,2.253.192,153.221,x,o
4.348,42.253,2.254.364,153.712,x,o
4.452,42.869,2.255.088,155.160,x,o
