elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,854.388,194.958,x,x
102,2.758,907.736,194.118,x,x
205,6.047,928.392,180.710,x,x
308,9.357,939.096,167.175,x,x
412,12.734,947.672,157.741,x,x
515,16.264,956.144,148.632,x,x
619,19.685,963.744,151.772,x,x
723,23.060,970.904,155.578,x,x
826,26.339,977.640,159.032,x,x
930,29.607,984.248,161.902,x,x
1.034,32.857,990.852,164.886,x,x
1.138,36.068,1.006.224,163.768,x,x
1.242,39.357,1.012.560,150.364,x,x
1.345,42.687,1.019.888,153.579,x,x
1.449,46.002,1.025.976,142.273,x,x
1.553,49.363,1.033.248,145.720,x,x
1.657,52.633,1.040.232,143.055,x,o
1.760,55.854,1.047.876,141.096,x,x
1.864,59.151,1.055.920,144.626,x,x
1.968,62.603,1.062.336,137.991,x,x
2.071,66.003,1.068.472,138.993,x,x
2.175,69.411,1.076.196,138.549,x,x
2.279,72.800,1.082.556,140.288,x,x
2.382,76.180,1.089.196,142.002,x,x
2.486,79.312,1.094.796,134.618,x,x
2.589,82.846,1.102.920,137.917,x,x
2.693,86.184,1.109.084,134.088,x,x
2.796,89.702,1.115.620,129.413,x,x
2.900,93.074,1.121.596,130.707,x,x
3.003,96.371,1.127.612,131.930,x,x
3.106,99.797,1.135.948,135.292,x,x
3.210,103.189,1.142.548,137.043,x,x
3.313,106.599,1.149.124,138.748,x,x
3.416,110.022,1.156.212,140.486,x,x
3.519,113.242,1.162.000,141.831,x,x
3.622,116.566,1.168.064,143.126,x,x
3.726,119.944,1.174.464,144.441,x,x
3.829,123.297,1.180.228,145.766,x,x
3.932,126.645,1.188.248,148.897,x,x
4.035,130.179,1.194.996,150.670,x,x
4.137,133.566,1.201.412,152.404,x,x
4.240,136.843,1.207.640,154.067,x,x
4.343,140.117,1.213.612,155.732,x,x
4.446,143.379,1.219.520,157.114,x,x
4.549,146.769,1.225.944,158.267,x,x
4.651,150.230,1.231.900,159.671,x,x
4.754,153.634,1.237.540,161.013,x,x
4.857,157.007,1.245.488,164.235,x,x
4.960,160.459,1.250.120,162.357,x,x
5.062,163.913,1.253.612,163.362,x,x
5.165,167.354,1.257.696,164.288,x,x
5.268,170.827,1.265.516,167.818,x,x
5.371,174.278,1.271.696,169.637,x,x
5.473,177.703,1.277.480,170.751,x,x
5.576,181.182,1.282.796,167.536,x,x
5.679,184.667,1.287.856,170.944,x,x
5.782,188.211,1.291.024,172.787,x,x
5.884,191.523,1.295.628,174.022,x,x
5.987,195.002,1.299.808,174.893,x,x
6.090,198.386,1.304.288,175.974,x,x
6.192,201.894,1.310.476,179.645,x,x
6.295,205.338,1.314.652,181.440,x,x
6.398,208.629,1.317.888,182.852,x,x
6.500,211.965,1.321.468,183.735,x,x
6.603,215.355,1.324.648,184.639,x,x
6.706,218.803,1.329.312,188.342,x,x
6.808,222.130,1.332.060,190.094,x,x
6.911,225.504,1.334.440,191.313,x,x
7.014,228.754,1.336.672,192.088,x,x
7.116,232.127,1.341.192,195.232,x,x
7.219,235.632,1.343.680,197.044,x,x
7.322,238.723,1.345.056,185.267,x,x
7.424,242.239,1.346.404,185.400,x,x
7.527,245.878,1.345.956,186.602,x,x
7.629,249.199,1.345.300,187.558,x,x
7.732,252.603,1.346.736,190.760,x,x
7.835,256.053,1.346.496,192.515,x,x
7.937,259.458,1.346.284,194.287,x,x
8.040,262.845,1.345.312,190.423,x,x
8.143,266.314,1.346.892,190.320,x,x
8.245,269.890,1.346.092,191.215,x,x
8.348,273.310,1.345.276,191.792,x,x
8.451,276.861,1.347.392,195.122,x,x
8.554,280.184,1.347.120,196.543,x,x
8.658,283.681,1.346.984,193.932,x,x
8.761,287.161,1.345.940,194.614,x,x
8.863,290.586,1.347.404,194.442,x,x
8.966,293.840,1.347.192,186.533,x,x
9.069,297.169,1.348.792,177.179,x,x
9.171,300.609,1.350.004,167.965,x,x
9.274,304.094,1.348.296,169.060,x,x
9.377,307.442,1.349.860,168.807,x,x
9.480,311.002,1.348.416,164.918,x,x
9.582,314.252,1.350.412,155.423,x,x
9.685,317.757,1.351.208,155.270,x,x
9.788,321.243,1.350.500,156.120,x,x
9.890,324.765,1.349.088,156.800,x,x
9.993,328.299,1.350.112,160.113,x,x
10.096,331.592,1.350.124,152.960,x,x
10.198,334.876,1.348.968,153.892,x,x
10.301,338.416,1.350.444,157.565,x,x
10.404,341.927,1.350.272,158.856,x,x
10.506,345.072,1.349.852,155.369,x,x
10.609,348.425,1.348.696,156.287,x,x
10.712,351.896,1.349.976,160.024,x,x
10.814,355.248,1.349.508,161.243,x,x
10.917,358.672,1.349.344,157.647,x,x
11.020,362.171,1.349.984,161.020,x,x
11.122,365.628,1.349.220,162.569,x,x
11.225,368.938,1.349.056,154.340,x,x
11.327,372.410,1.349.960,154.164,x,x
11.430,375.721,1.349.372,150.297,x,x
11.532,379.300,1.350.416,154.071,x,x
11.635,382.776,1.349.708,155.607,x,x
11.737,386.214,1.349.124,156.344,o,x
