start_ns,end_ns
52541392,52598818
96651035,96667744
135728988,135744115
374081376,387862978
672416302,696792608
707810218,707845190
916260831,938082711
1266730588,1460025214
1270159760,1460057681
1471228828,1471242891
1636693208,1636696275
1724757645,1724801905
1749165111,1749206839
1766340667,1788738549
1795371020,1945576300
2128589199,2256377342
2318944950,2318977138
2565620554,2565643094
2693190084,2693221444
3016180934,3091493379
3132243944,3132284418
3627295633,3660356701
3672813028,3693047905
3704656808,3704709607
4453915294,4494739136
4975325929,5024121666
5073613552,5076871025
5109545822,5139776371
5233331847,5233351829
5317306419,5317322435
5399942747,5403203470
5551950602,5557891460
5595502225,5595504658
5611434410,5611453426
5860541296,5860561910
5878068825,5878097109
5989252852,5989256311
6012165169,6021706569
6038202618,6038220477
6039341865,6039360920
6060901723,6060905343
6070457409,6070482458
6080678996,6083846445
6367060415,6377256398
6455452349,6455472074
6546338471,6546385889
6555711665,6564853638
6709872446,6713532527
6766641387,6766657809
6774755895,6774758095
6783300832,6786428211
6795471880,6795497541
6817085726,6882223048
6890577421,6894190828
6935248142,6935262935
6938875043,6942104416
7003863901,7061681803
7173110862,7173139227
7202643323,7202658577
7228606563,7228623355
7268097336,7274429952
7378718635,7378742300
7426986266,7427002693
7432325973,7432330976
7564876821,7574164165
7620471628,7620473363
7934221138,7985992750
7937515165,7937528707
7996723173,7996728879
8170777875,8170798949
8320465702,8339062598
8354917454,8361252194
8494980597,8494994817
8502416477,8502426758
8512373123,8515956843
8625422006,8630693144
8662909094,8662910537
8783963275,8787377011
8930367900,8930386157
8958373148,8958383570
9067999053,9068033709
9095743130,9100778847
9123577866,9134712885
9134019345,9142059220
9199174882,9199191138
9215785042,9222474296
9236970632,9240450716
9245141961,9248417795
9519327233,9519356794
9688842302,9691511548
9717512828,9768450221
9817900012,9821259977
9862953840,9866190461
10071866660,10074749617
10130191900,10134628082
10141859466,10144618326
10288483795,10329263592
10345792948,10345811244
10393141711,10393172294
10855926543,10859165860
10935666570,10935686038
10940015624,10940033156
10992967421,10992988276
10997081690,11000681756
11001009343,11003822083
11024826372,11027830439
11048499436,11048514268
11096092904,11102681840
11161405233,11161407186
11208101045,11211459145
11245204234,11245227432
11270082304,11270094529
11509426975,11509435076
11725971306,11725983449
11751602523,11751605700
11796007173,11799279329
11820805298,11826200607
11968563983,12005652034
12061787431,12061807352
12114212364,12114215255
12223916303,12223931889
12312684025,12317021547
12315622872,12315633772
12326120447,12326137464
12330515041,12336160834
12363138526,12366117027
12459899266,12459917750
12478922463,12482874520
12481213149,12481216720
12524874974,12527786216
12648667986,12651538241
12708226065,12708230833
12886298570,12886325501
12913036764,12916018600
12920949636,12920964380
12935146908,12937955427
13074069492,13074071777
13348589708,13352123820
13485702681,13489851567
13516798683,13520774983
13608352587,13608369091
13609335735,13609356578
13620782381,13623579377
13680302232,13680367385
14076343081,14076367906
14156758011,14156793285
14668833964,14671454361
14670308446,14670335083
14776195567,14776214918
14904614206,14913971891
14993562098,14993564650
15270156326,15329936552
15338403377,15338450884
15375648430,15375677335
15399196621,15402996791
15511853505,15514748175
15516966228,15517012099
15573067653,15573086931
15697512130,15746287204
15799923263,15803149498
15880975634,15884001418
15970820074,15970845466
16737949183,16759404961
16888575281,16919092662
17383322926,17383349175
17404700780,17404714594
17446990312,17447017199
17461110280,17483473329
17639712523,17639752299
17644898308,17652628358
18024565684,18024577010
18139649020,18139651798
18198205449,18250944772
18302717311,18302782760
18689188209,18702021537
19101428958,19120550301
19174185194,19198303612
19174711544,19174745323
19236326105,19255620380
19273186871,19282109657
19323741799,19337416389
19348283844,19348298354
19389861687,19389896586
19444484996,19465350041
19467173762,19473803820
19766101411,19784943081
19897602482,19897619431
19925176056,19925193203
20079019662,20095150536
20144838331,20152689544
20148779980,20161600765
20174906627,20174908711
20457930873,20457934489
20458118053,20458119447
20472454154,20472479077
20715734619,20715772531
20792037908,20792040617
20822194674,20822259244
21112852266,21134153836
21265561439,21281981165
21320810586,21342914721
21410399063,21436322997
21437578239,21464941264
21473413156,21497060022
21492528520,21492565932
21534274420,21556041810
21539312865,21556077204
21581771099,21598545000
21641369073,21651163779
21750487915,21768795632
21772819209,21787277052
21801984350,21826264404
21906912168,21906948141
22082826833,22082829412
22121707934,22143743660
22563800152,22586015150
23039065816,23039092927
23490044513,23495010033
24350646325,24361266950
24434810662,24744967141
25200760844,25200784635
25611583107,25629078504
26450050857,26591155229
27073179082,27073220145
27074732399,27074755909
27995874013,27995880373
28367128014,28390161857
28413755127,28739092496
28751861133,28751888675
28863124543,28863139811
