elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
12.638,18.440,4.365.276,1.851.852,x,x
12.739,18.530,4.365.284,1.851.864,x,x
12.839,18.641,4.365.300,1.851.880,x,x
12.939,18.827,4.365.312,1.851.888,x,x
13.040,18.952,4.365.324,1.851.904,x,x
13.140,18.998,4.365.336,1.851.916,x,x
13.240,19.077,4.365.348,1.851.928,x,x
13.340,19.334,4.365.364,1.851.944,x,x
13.441,19.474,4.365.376,1.851.956,x,x
13.541,19.710,4.365.388,1.851.968,x,x
13.641,19.953,4.365.408,1.851.984,x,x
13.742,20.125,4.365.420,1.851.996,x,x
13.842,20.259,4.365.432,1.852.008,x,x
13.942,20.412,4.365.448,1.852.028,x,x
14.042,20.629,4.365.468,1.852.044,x,x
14.143,20.898,4.365.480,1.852.060,x,x
14.243,21.107,4.365.500,1.852.080,x,x
14.343,21.414,4.365.516,1.852.092,x,x
14.444,21.482,4.365.524,1.852.104,x,x
14.544,21.546,4.365.540,1.852.116,x,x
14.644,21.637,4.365.548,1.852.128,x,x
14.744,21.882,4.365.560,1.852.140,x,x
14.845,22.042,4.365.576,1.852.152,x,x
14.945,22.152,4.365.584,1.852.160,x,x
15.045,22.320,4.365.596,1.852.176,x,x
15.146,22.408,4.365.608,1.852.188,x,x
15.246,22.540,4.365.620,1.852.196,x,x
15.346,22.750,4.365.632,1.852.208,x,x
15.446,22.851,4.365.644,1.852.220,x,x
15.547,22.995,4.365.656,1.852.232,x,x
15.647,23.237,4.365.672,1.852.252,x,x
15.747,23.432,4.365.684,1.852.260,x,x
15.848,23.626,4.365.696,1.852.276,x,x
15.948,23.797,4.365.708,1.852.288,x,x
16.048,23.906,4.365.720,1.852.296,x,x
16.148,24.084,4.365.728,1.852.308,x,x
16.249,24.209,4.365.744,1.852.324,x,x
16.349,24.334,4.365.760,1.852.336,x,x
16.449,24.527,4.365.776,1.852.356,x,x
16.550,24.809,4.365.792,1.852.368,x,x
16.650,24.923,4.365.804,1.852.380,x,x
16.750,25.047,4.365.812,1.852.392,x,x
16.850,25.137,4.365.828,1.852.404,x,x
16.951,25.333,4.365.840,1.852.420,x,x
17.051,25.424,4.365.856,1.852.436,x,x
17.151,25.635,4.365.872,1.852.448,x,x
17.252,25.820,4.365.888,1.852.464,x,x
17.352,25.964,4.365.900,1.852.476,x,x
17.452,26.077,4.365.912,1.852.492,x,x
17.552,26.236,4.365.928,1.852.508,x,x
17.653,26.381,4.365.940,1.852.520,x,x
17.753,26.443,4.365.956,1.852.536,x,x
17.853,26.612,4.365.972,1.852.552,x,x
17.954,26.735,4.365.984,1.852.560,x,x
18.054,26.868,4.366.000,1.852.576,x,x
18.154,27.071,4.366.012,1.852.592,x,x
18.254,27.192,4.366.028,1.852.608,x,x
18.355,27.284,4.366.044,1.852.624,x,x
18.455,27.499,4.366.056,1.852.636,x,x
18.555,27.652,4.366.072,1.852.652,x,x
18.656,27.820,4.366.088,1.852.664,x,x
18.756,27.959,4.366.100,1.852.680,x,x
18.856,28.197,4.366.124,1.852.704,x,x
18.956,28.534,4.366.140,1.852.716,x,x
19.057,28.653,4.366.152,1.852.732,x,x
19.157,28.747,4.366.164,1.852.740,x,x
19.257,28.853,4.366.172,1.852.752,x,x
19.358,28.920,4.366.180,1.852.760,x,x
19.458,29.045,4.366.192,1.852.768,x,x
19.558,29.114,4.366.204,1.852.780,x,x
19.659,29.329,4.366.212,1.852.792,x,x
19.759,29.417,4.366.224,1.852.804,x,x
19.859,29.531,4.366.236,1.852.812,x,x
19.959,29.705,4.366.244,1.852.824,x,x
20.060,29.814,4.366.256,1.852.836,x,x
20.160,29.889,4.366.268,1.852.844,x,x
20.260,30.045,4.366.276,1.852.856,x,x
20.361,30.100,4.366.288,1.852.864,x,x
20.461,30.268,4.366.300,1.852.880,x,x
20.561,30.407,4.366.308,1.852.888,x,x
20.661,30.556,4.366.320,1.852.896,x,x
20.762,30.694,4.366.328,1.852.908,x,x
20.862,30.819,4.366.340,1.852.920,x,x
20.962,30.993,4.366.352,1.852.932,x,x
21.063,31.150,4.366.360,1.852.940,x,x
21.163,31.228,4.366.376,1.852.952,x,x
21.263,31.408,4.366.380,1.852.960,x,x
21.363,31.460,4.366.392,1.852.972,x,x
21.464,31.562,4.366.408,1.852.988,x,x
21.564,31.710,4.366.416,1.852.996,x,x
21.664,31.855,4.366.428,1.853.008,x,x
21.765,32.002,4.366.444,1.853.024,x,x
21.865,32.083,4.366.456,1.853.032,x,x
21.965,32.206,4.366.468,1.853.048,x,x
22.065,32.334,4.366.480,1.853.060,x,x
22.166,32.449,4.366.492,1.853.068,x,x
22.266,32.555,4.366.504,1.853.080,x,x
22.366,32.673,4.366.520,1.853.096,x,x
22.467,32.737,4.366.532,1.853.108,x,x
22.567,32.834,4.366.544,1.853.120,x,x
22.667,32.911,4.366.552,1.853.132,x,x
22.768,33.115,4.366.564,1.853.144,x,x
22.868,33.178,4.366.576,1.853.152,x,x
22.968,33.362,4.366.592,1.853.172,x,x
23.068,33.462,4.366.604,1.853.180,x,x
23.169,33.540,4.366.612,1.853.188,x,x
23.269,33.649,4.366.624,1.853.204,x,x
23.369,33.805,4.366.636,1.853.212,x,x
23.470,33.972,4.366.648,1.853.228,x,x
23.570,34.029,4.366.664,1.853.240,x,x
23.670,34.164,4.366.672,1.853.252,x,x
23.770,34.282,4.366.684,1.853.264,x,x
23.871,34.414,4.366.704,1.853.280,x,x
23.971,34.550,4.366.712,1.853.288,x,x
24.071,34.715,4.366.724,1.853.300,x,x
24.172,34.817,4.366.736,1.853.316,x,x
24.272,35.005,4.366.744,1.853.324,x,x
24.372,35.090,4.366.756,1.853.336,x,x
24.472,35.182,4.366.772,1.853.352,x,x
24.573,35.309,4.366.784,1.853.364,x,x
24.673,35.410,4.366.800,1.853.376,x,x
24.773,35.525,4.366.808,1.853.388,x,x
24.874,35.698,4.366.820,1.853.400,x,x
24.974,35.840,4.366.832,1.853.408,x,x
25.074,35.981,4.366.848,1.853.428,x,x
25.174,36.142,4.366.860,1.853.436,x,x
25.275,36.338,4.366.868,1.853.448,x,x
25.375,36.484,4.366.888,1.853.468,x,x
25.475,36.572,4.366.900,1.853.476,x,x
25.576,36.647,4.366.912,1.853.488,x,x
25.676,36.718,4.366.920,1.853.500,x,x
25.776,36.846,4.366.936,1.853.516,x,x
25.876,36.943,4.366.952,1.853.528,x,x
25.977,37.056,4.366.964,1.853.544,x,x
26.077,37.144,4.366.976,1.853.552,x,x
26.177,37.305,4.366.988,1.853.568,x,x
26.278,37.419,4.367.004,1.853.580,x,x
26.378,37.630,4.367.016,1.853.592,x,x
26.478,37.719,4.367.028,1.853.604,x,x
26.578,37.873,4.367.044,1.853.620,x,x
26.679,37.966,4.367.056,1.853.632,x,x
26.779,38.032,4.367.068,1.853.648,x,x
26.879,38.130,4.367.080,1.853.660,x,x
26.980,38.253,4.367.092,1.853.668,x,x
27.080,38.360,4.367.104,1.853.680,x,x
27.180,38.466,4.367.116,1.853.692,x,x
27.280,38.571,4.367.128,1.853.704,x,x
27.381,38.710,4.367.140,1.853.716,x,x
27.481,38.807,4.367.152,1.853.728,x,x
27.581,38.903,4.367.160,1.853.740,x,x
27.682,38.981,4.367.172,1.853.752,x,x
27.782,39.039,4.367.184,1.853.760,x,x
27.882,39.134,4.367.196,1.853.776,x,x
27.983,39.287,4.367.208,1.853.788,x,x
28.083,39.442,4.367.220,1.853.800,x,x
28.183,39.608,4.367.236,1.853.812,x,x
28.283,39.736,4.367.244,1.853.824,x,x
28.384,39.812,4.367.256,1.853.836,x,x
28.484,39.989,4.367.272,1.853.848,x,x
28.584,40.147,4.367.280,1.853.856,x,x
28.685,40.223,4.367.292,1.853.868,x,x
28.785,40.413,4.367.300,1.853.876,x,x
28.885,40.561,4.367.312,1.853.892,x,x
28.985,40.729,4.367.324,1.853.904,x,x
29.086,40.980,4.367.336,1.853.912,x,x
29.186,41.139,4.367.352,1.853.928,x,x
29.286,41.539,4.367.372,1.853.948,x,x
29.387,41.708,4.367.384,1.853.964,x,x
29.487,41.817,4.367.396,1.853.976,x,x
29.587,41.939,4.367.408,1.853.988,x,x
29.688,42.044,4.367.420,1.853.996,x,x
29.788,42.172,4.367.432,1.854.012,x,x
29.888,42.370,4.367.448,1.854.024,x,x
29.988,42.605,4.367.468,1.854.048,x,x
30.089,42.723,4.367.524,1.854.064,x,x
