elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.772,1.981.868,x,x
101,3.572,2.620.892,1.981.868,x,x
202,7.329,2.620.892,1.981.868,x,x
303,11.084,2.620.892,1.981.868,x,x
405,14.804,2.620.892,1.981.868,x,x
506,18.509,2.620.892,1.981.868,x,x
608,22.209,2.620.892,1.981.868,x,x
709,25.876,2.620.892,1.981.868,x,x
811,29.525,2.620.892,1.981.868,x,x
912,33.182,2.620.892,1.981.868,x,x
1.014,36.857,2.620.892,1.981.868,x,x
1.115,40.608,2.620.892,1.981.868,x,x
1.217,44.315,2.620.892,1.981.868,x,x
1.318,47.987,2.620.892,1.981.868,x,x
1.419,51.654,2.620.892,1.981.868,x,x
1.521,55.391,2.620.892,1.981.868,x,x
1.622,59.112,2.620.892,1.981.868,x,x
1.724,62.871,2.620.892,1.981.868,x,x
1.825,66.728,2.620.892,1.981.868,x,x
1.927,70.393,2.620.892,1.981.868,x,x
2.028,74.151,2.620.892,1.981.868,x,x
2.130,77.771,2.620.892,1.981.868,x,x
2.231,81.547,2.620.892,1.981.868,x,x
2.333,85.202,2.620.892,1.981.868,x,x
2.434,88.980,2.620.892,1.981.868,x,x
2.536,92.783,2.620.892,1.981.868,x,x
2.637,96.520,2.620.892,1.981.868,x,x
2.739,100.245,2.620.892,1.981.868,x,x
2.840,103.935,2.620.892,1.981.868,x,x
2.942,107.605,2.620.892,1.981.868,x,x
3.043,111.252,2.620.892,1.981.868,x,x
3.145,114.983,2.620.892,1.981.868,x,x
3.246,118.684,2.620.892,1.981.868,x,x
3.348,122.410,2.620.892,1.981.868,x,x
3.449,126.200,2.620.892,1.981.868,x,x
3.551,130.026,2.620.892,1.981.868,x,x
3.652,133.745,2.620.892,1.981.868,x,x
3.754,137.468,2.620.892,1.981.868,x,x
3.855,141.177,2.620.892,1.981.868,x,x
3.956,144.962,2.620.892,1.981.868,x,x
4.058,148.752,2.620.892,1.981.868,x,x
4.159,152.414,2.620.892,1.981.868,x,x
4.261,156.082,2.620.892,1.981.868,x,x
4.362,159.820,2.620.892,1.981.868,x,x
4.464,163.544,2.620.892,1.981.868,x,x
4.565,167.239,2.620.892,1.981.868,x,x
4.667,171.041,2.620.892,1.981.868,x,x
4.768,174.916,2.620.892,1.981.868,x,x
4.870,178.640,2.620.892,1.981.868,x,x
4.971,182.457,2.620.892,1.981.868,x,x
5.073,186.230,2.620.892,1.981.868,x,x
5.174,190.012,2.620.892,1.981.868,x,x
5.276,193.801,2.620.892,1.981.868,x,x
5.377,197.435,2.620.892,1.981.868,x,x
5.479,201.193,2.620.892,1.981.868,x,x
5.580,204.965,2.620.892,1.981.868,x,x
5.682,208.524,2.620.892,1.981.868,x,x
5.783,212.221,2.620.892,1.981.868,x,x
5.885,215.890,2.620.892,1.981.868,x,x
5.986,219.652,2.620.892,1.981.868,x,x
