elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.498.984,1.983.028,x,x
103,13.620,4.499.236,1.983.028,x,x
204,27.792,4.499.236,1.983.028,x,x
304,41.781,4.499.236,1.983.028,x,x
405,56.255,4.499.236,1.983.028,x,x
507,70.659,4.499.236,1.983.028,x,x
608,84.947,4.499.236,1.983.028,x,x
710,99.356,4.499.236,1.983.028,x,x
811,113.674,4.499.676,1.983.028,o,x
911,126.206,4.500.684,1.983.392,x,o
1.012,138.650,4.501.104,1.983.808,x,o
1.113,150.528,4.501.496,1.984.200,x,o
1.214,162.792,4.501.908,1.984.620,x,o
1.316,174.981,4.502.344,1.985.060,x,o
1.417,187.210,4.502.708,1.985.412,x,o
1.518,200.012,4.503.072,1.985.776,x,x
1.619,214.144,4.503.072,1.985.776,x,x
1.720,227.371,4.503.072,1.985.776,x,x
1.821,241.378,4.503.072,1.985.776,x,x
1.922,255.701,4.503.072,1.985.776,x,x
2.023,270.228,4.503.072,1.985.776,x,x
2.125,284.747,4.503.072,1.985.776,x,x
2.226,299.120,4.503.072,1.985.776,x,x
2.327,313.262,4.503.072,1.985.776,x,x
2.428,327.373,4.503.072,1.985.776,x,x
2.530,341.619,4.503.072,1.985.776,x,x
2.631,356.184,4.503.072,1.985.776,x,x
2.732,370.693,4.503.072,1.985.776,x,x
2.833,385.081,4.503.072,1.985.776,x,x
2.935,399.751,4.503.072,1.985.776,x,x
3.036,414.007,4.503.072,1.985.776,x,x
3.137,428.326,4.503.072,1.985.776,x,x
3.238,441.847,4.503.072,1.985.776,x,x
3.340,456.102,4.503.072,1.985.776,x,x
3.441,470.466,4.503.072,1.985.776,x,x
3.542,484.738,4.503.072,1.985.776,x,x
3.643,499.355,4.503.072,1.985.776,x,x
3.744,513.463,4.503.072,1.985.776,x,x
3.845,526.743,4.503.072,1.985.776,x,x
3.946,541.229,4.503.072,1.985.776,x,x
4.047,555.667,4.503.072,1.985.776,x,x
4.149,570.113,4.503.072,1.985.776,x,x
4.250,584.647,4.503.072,1.985.776,x,x
4.351,599.081,4.503.072,1.985.776,x,x
4.452,613.383,4.503.072,1.985.776,x,x
4.554,627.718,4.503.072,1.985.776,x,x
4.655,641.439,4.503.072,1.985.776,x,x
4.756,655.769,4.503.072,1.985.776,x,x
4.857,670.111,4.503.072,1.985.776,x,x
4.958,684.107,4.503.072,1.985.776,x,x
5.059,697.007,4.503.072,1.985.776,x,x
5.161,711.036,4.503.072,1.985.776,x,x
