start_ns,end_ns
482995,578018
932369,1147404
1084914,1167381
1539684,1551393
2675712,3498571
2849982,2901732
3297029,3371551
3592382,3639300
6206927,6240396
6714883,6777128
6970983,7691728
7125307,7155336
7900139,7980126
8162768,8230506
8491780,10207432
9367026,9405041
10161406,10816136
10217478,11521071
10317654,10353892
10473133,10519438
10495305,10567104
10634150,11276254
12678607,12736611
12913483,12983410
13302009,13874410
13615140,13693168
14548856,15237844
16263258,16336303
17041411,17876116
17168223,18625579
17416809,17425955
17439680,18092325
17559109,19909430
17944981,18009590
18437433,19174316
18873465,18915005
20362781,20424721
20436128,22652661
20886068,20962664
21419928,21464964
22149011,22214207
23432373,23572283
23638694,23682054
24260268,25003820
24352348,25059161
25061695,26034746
26572034,27329427
27807714,27837736
28107168,29495422
28181901,30966957
28502606,29235636
28576977,29400288
28622920,28635145
28973474,29026480
28974896,29755137
29033860,29105753
29832512,31025920
30485582,30554484
31331131,31425413
32022655,32111227
32521212,32593567
32532753,32633428
33192965,33221033
33723215,33778042
33882134,35153684
35308963,35342629
36009735,36082336
37165774,37182126
37925371,37958478
38644581,38665534
38952127,38960087
39284656,40013227
40105346,40115226
40341933,40359000
41040462,41114660
41152550,41213975
41394695,42194534
41537323,41633468
42437971,44733597
43287289,44162890
43655708,43683412
43797196,43805552
48036755,48122470
48256576,48317706
48504267,48561078
48948836,49013648
49186021,49322988
49435037,50214344
49682359,49744993
49861221,49890724
49872758,49906774
51975562,52114322
52801233,52828365
54013935,54688176
56458831,58196252
57477766,58509310
57609297,57722856
57975363,58046518
58840215,58952879
59145153,59235652
59186361,59282018
60390848,60401866
60878225,61700355
61318759,62288170
61515114,61553302
61869930,62735901
62008440,62084520
62644844,62677330
63430627,63439791
64137103,65087249
66333923,66407603
67233721,67274921
67705545,67764246
69209789,70154008
69768333,70778808
69823393,69862388
70240291,70350134
70892271,70955791
71644542,72381215
71733064,71786798
72464845,73337505
72729633,72814510
75711167,78090863
76062613,76863543
76088375,76160459
76698125,76805152
77300854,77374548
78102186,78111290
79063487,79183986
79469041,80152761
79618453,79689234
79804339,80465624
80543802,80634668
80930866,81839824
82167815,83011976
82525533,82565191
83037153,83166749
85237245,86035152
85258431,85370059
86711415,86733222
88193921,88226871
89051022,90575682
89136062,89218489
89933505,89978886
90604615,90656241
91513910,92182636
92378862,92403690
92416747,92466020
93205346,93226630
93277279,94483720
93464257,93551609
94626253,95911252
94955437,96654239
95213817,95333043
