elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.102.852,186.376,x,x
102,68,2.299.848,175.312,x,x
205,164,2.408.548,167.506,x,x
308,296,2.490.880,167.506,x,x
412,406,2.540.728,167.515,x,x
515,508,2.575.788,167.525,x,x
619,598,2.609.224,167.536,x,x
722,732,2.631.716,167.536,x,x
826,878,2.640.956,167.547,x,x
929,1.012,2.667.404,167.555,x,x
1.033,1.118,2.691.760,167.563,x,x
1.136,1.229,2.726.640,167.572,x,x
1.240,1.365,2.736.680,167.584,x,x
1.343,1.511,2.745.312,167.593,x,x
1.447,1.641,2.752.960,167.593,x,x
1.550,1.797,2.764.160,167.603,x,x
1.654,1.960,2.762.876,167.603,x,x
1.757,2.103,2.770.412,163.840,x,x
1.861,2.234,2.769.988,163.850,x,x
1.964,2.344,2.769.024,163.860,x,x
2.068,2.453,2.776.872,163.860,x,x
2.171,2.595,2.784.936,163.871,x,x
2.275,2.749,2.792.384,163.881,x,x
2.379,2.892,2.793.072,163.891,x,x
2.482,3.020,2.795.800,163.891,x,x
2.586,3.161,2.812.216,163.903,x,x
2.689,3.271,2.811.516,163.916,x,x
2.793,3.433,2.808.248,163.916,x,x
2.896,3.559,2.806.976,163.925,x,x
3.000,3.696,2.813.508,163.934,x,x
3.102,3.848,2.824.904,163.934,x,x
3.206,4.017,2.824.924,163.946,x,x
3.309,4.173,2.825.300,163.946,x,x
3.413,4.308,2.849.436,163.957,x,x
3.516,4.431,2.853.300,163.967,x,x
3.620,4.585,2.852.904,163.967,x,x
3.723,4.726,2.857.864,163.978,x,x
3.827,4.904,2.843.816,163.978,x,x
3.930,5.056,2.843.816,164.001,x,x
4.034,5.250,2.841.156,164.001,x,x
4.137,5.402,2.840.252,164.013,x,x
4.241,5.514,2.851.356,164.023,x,x
4.344,5.651,2.850.976,164.023,x,x
4.448,5.797,2.844.488,164.034,x,x
4.551,5.955,2.844.488,164.046,x,x
4.655,6.118,2.844.600,164.058,x,x
4.758,6.262,2.844.600,164.058,x,x
4.862,6.371,2.860.344,164.750,x,x
4.965,6.504,2.860.616,165.921,x,x
5.069,6.632,2.860.624,164.084,x,x
5.172,6.742,2.871.636,164.084,x,x
5.276,6.861,2.881.428,164.094,x,x
5.379,6.949,2.881.428,164.102,x,x
5.483,7.066,2.889.680,164.102,x,x
5.586,7.192,2.892.112,164.112,x,x
5.690,7.348,2.878.252,164.112,x,x
5.793,7.512,2.877.860,164.121,x,x
5.897,7.631,2.876.140,164.132,x,x
6.000,7.769,2.876.140,164.132,x,x
6.104,7.904,2.876.140,164.142,x,x
6.207,8.018,2.877.612,164.153,x,x
6.311,8.188,2.882.772,164.153,x,x
6.414,8.311,2.881.852,164.162,x,x
6.518,8.398,2.889.696,164.173,x,x
6.621,8.534,2.894.992,164.184,x,x
6.725,8.715,2.894.556,164.184,x,x
6.828,8.878,2.891.460,164.184,x,x
6.932,9.028,2.895.840,164.197,x,x
7.035,9.163,2.895.088,164.206,x,x
7.139,9.267,2.895.088,164.214,x,x
7.242,9.427,2.895.088,164.214,x,x
7.345,9.577,2.894.552,164.223,x,x
7.449,9.698,2.896.184,164.236,x,x
7.552,9.844,2.896.284,164.236,x,x
7.656,9.945,2.903.032,164.247,x,x
7.759,10.122,2.903.088,164.247,x,x
7.863,10.243,2.903.920,164.257,x,x
7.966,10.365,2.904.060,164.268,x,x
8.070,10.437,2.904.060,164.277,x,x
8.173,10.537,2.904.060,164.278,x,x
8.277,10.683,2.899.844,164.278,x,x
8.380,10.752,2.899.844,164.287,x,x
8.484,10.922,2.895.208,164.287,x,x
8.588,10.991,2.895.208,164.296,x,x
8.691,11.136,2.894.588,164.296,x,x
8.795,11.253,2.894.588,164.306,x,x
8.898,11.317,2.890.152,164.609,x,x
9.002,11.368,2.890.232,166.438,x,x
9.105,11.376,2.890.232,166.438,x,x
9.208,11.376,2.890.232,166.438,x,x
9.312,11.376,2.890.232,166.438,x,x
9.415,11.376,2.890.232,166.438,x,x
9.518,11.376,2.890.232,166.438,x,x
9.622,11.376,2.890.232,166.438,x,x
9.725,11.376,2.890.232,166.438,x,x
9.829,11.376,2.890.232,166.438,x,x
9.932,11.376,2.890.232,166.438,x,x
10.035,11.376,2.890.232,166.438,x,x
10.139,11.479,2.888.648,164.328,x,x
10.242,11.619,2.887.716,164.334,x,x
10.346,11.724,2.887.716,164.334,x,x
10.449,11.815,2.887.716,164.342,x,x
10.553,11.921,2.887.716,164.342,x,x
10.656,11.979,2.891.244,164.351,x,x
10.760,12.152,2.891.368,164.351,x,x
10.863,12.210,2.891.368,164.362,x,x
10.967,12.350,2.891.368,164.362,x,x
11.070,12.406,2.891.368,164.373,x,x
11.174,12.532,2.888.692,164.373,x,x
11.277,12.567,2.888.692,164.383,x,x
11.381,12.694,2.875.360,164.383,x,x
11.485,12.808,2.873.672,164.383,x,x
11.588,12.867,2.873.480,164.394,x,x
11.691,13.025,2.872.104,164.394,x,x
11.795,13.107,2.872.104,164.404,x,x
11.898,13.239,2.865.116,164.404,x,x
12.002,13.278,2.865.116,164.416,x,x
12.105,13.391,2.865.116,164.416,x,x
12.209,13.458,2.865.116,164.426,x,x
12.313,13.620,2.864.752,164.426,x,x
12.416,13.725,2.864.752,164.435,x,x
12.520,13.725,2.864.752,164.435,x,x
12.623,13.784,2.864.752,164.436,x,x
12.727,13.850,2.864.752,164.447,x,x
12.830,13.969,2.863.892,164.447,x,x
12.934,14.021,2.863.892,164.457,x,x
13.037,14.147,2.862.772,164.457,x,x
13.141,14.256,2.862.772,164.466,x,x
13.244,14.308,2.862.772,164.468,x,x
13.348,14.502,2.862.772,164.468,x,x
13.451,14.649,2.862.772,164.468,x,x
13.555,14.683,2.853.588,164.480,x,x
13.658,14.816,2.851.804,164.480,x,x
