elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.143.320,177.309,x,x
103,1.535,2.162.820,177.387,x,x
206,2.698,2.174.212,173.675,x,x
309,3.942,2.180.616,173.752,x,x
413,5.499,2.188.364,173.822,x,x
516,6.865,2.194.056,173.898,x,x
620,8.304,2.199.020,173.973,x,x
724,9.603,2.204.080,174.049,x,x
828,11.022,2.207.508,174.124,x,x
931,12.143,2.210.124,174.194,x,x
1.035,13.548,2.213.424,174.264,x,x
1.139,14.819,2.216.136,174.345,x,x
1.242,16.164,2.218.248,170.647,x,x
1.346,17.466,2.220.232,170.729,x,x
1.449,18.691,2.222.124,170.798,x,x
1.553,20.147,2.223.992,170.873,x,x
1.657,21.596,2.225.892,170.954,x,x
1.761,22.764,2.227.664,172.061,x,x
1.865,23.407,2.226.636,171.230,x,x
1.969,25.051,2.229.348,163.577,x,x
2.072,26.226,2.231.124,163.644,x,x
2.176,27.529,2.232.912,159.937,x,x
2.280,28.889,2.234.636,160.005,x,x
2.384,30.313,2.236.224,160.081,x,x
2.488,31.484,2.237.704,156.384,x,x
2.592,32.723,2.239.312,156.456,x,x
2.696,32.979,2.239.684,156.462,x,x
2.800,33.084,2.239.816,156.477,x,x
2.903,33.569,2.240.440,156.499,x,x
3.007,34.123,2.241.212,152.748,x,x
3.111,34.594,2.241.724,152.778,x,x
3.215,35.124,2.242.384,152.805,x,x
3.319,35.684,2.243.164,154.678,x,x
3.422,36.019,2.242.120,152.848,x,x
3.526,36.470,2.242.672,152.866,x,x
3.630,36.780,2.243.276,152.887,x,x
3.734,37.344,2.243.928,152.914,x,x
3.838,37.907,2.244.788,152.936,x,x
3.941,38.379,2.245.420,152.965,x,x
4.045,38.718,2.245.764,152.984,x,x
4.149,39.194,2.246.396,153.014,x,x
4.253,39.617,2.246.808,153.027,x,x
4.356,40.027,2.247.480,153.047,x,x
4.460,40.364,2.247.812,153.059,x,x
4.564,40.913,2.248.364,153.083,x,x
4.668,41.395,2.248.912,153.102,x,x
4.772,41.774,2.249.300,153.121,x,x
4.876,42.175,2.249.728,153.144,x,x
4.979,42.639,2.250.300,154.157,x,x
5.083,42.741,2.250.392,155.011,x,x
5.187,42.741,2.250.392,155.011,x,x
5.291,42.741,2.250.392,155.011,x,x
