elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.871.432,1.981.868,x,x
102,10.442,3.871.616,1.981.868,x,x
203,21.456,3.871.616,1.981.868,x,x
304,32.272,3.871.616,1.981.868,x,x
406,43.321,3.871.616,1.981.868,x,x
507,54.156,3.871.616,1.981.868,x,x
609,65.024,3.871.616,1.981.868,x,x
710,75.940,3.871.616,1.981.868,x,x
812,86.939,3.871.616,1.981.868,x,x
913,98.009,3.871.616,1.981.868,x,x
1.015,108.969,3.871.616,1.981.868,x,x
1.116,120.142,3.871.616,1.981.868,x,x
1.218,131.017,3.871.616,1.981.868,x,x
1.319,141.962,3.871.616,1.981.868,x,x
1.421,153.109,3.871.616,1.981.868,x,x
1.522,163.938,3.871.616,1.981.868,x,x
1.624,174.837,3.871.616,1.981.868,x,x
1.725,186.043,3.871.616,1.981.868,x,x
1.827,197.110,3.871.616,1.981.868,x,x
1.929,208.144,3.871.616,1.981.868,x,x
2.030,219.132,3.871.616,1.981.868,x,x
2.132,230.073,3.871.616,1.981.868,x,x
2.233,240.979,3.871.616,1.981.868,x,x
2.335,251.935,3.871.616,1.981.868,x,x
2.436,263.007,3.871.616,1.981.868,x,x
2.538,274.055,3.871.616,1.981.868,x,x
2.639,285.125,3.871.616,1.981.868,x,x
2.741,296.281,3.871.616,1.981.868,x,x
2.843,307.197,3.871.616,1.981.868,x,x
2.944,318.298,3.871.616,1.981.868,x,x
3.046,329.279,3.871.616,1.981.868,x,x
3.147,340.153,3.871.616,1.981.868,x,x
3.249,351.091,3.871.616,1.981.868,x,x
3.350,362.074,3.871.616,1.981.868,x,x
3.452,373.234,3.871.616,1.981.868,x,x
3.553,384.377,3.871.616,1.981.868,x,x
3.655,395.398,3.871.616,1.981.868,x,x
3.756,406.449,3.871.616,1.981.868,x,x
3.858,417.413,3.871.616,1.981.868,x,x
3.960,428.424,3.871.616,1.981.868,x,x
4.061,439.521,3.871.616,1.981.868,x,x
4.163,450.532,3.871.616,1.981.868,x,x
4.264,461.508,3.871.616,1.981.868,x,x
4.366,472.443,3.871.616,1.981.868,x,x
4.467,483.350,3.871.616,1.981.868,x,x
4.569,494.346,3.871.616,1.981.868,x,x
4.670,505.482,3.871.616,1.981.868,x,x
4.772,516.669,3.871.616,1.981.868,x,x
4.874,527.675,3.871.616,1.981.868,x,x
4.975,538.655,3.871.616,1.981.868,x,x
5.077,549.816,3.871.616,1.981.868,x,x
5.178,561.079,3.871.616,1.981.868,x,x
5.280,572.138,3.871.616,1.981.868,x,x
5.382,583.315,3.871.616,1.981.868,x,x
5.483,594.187,3.871.616,1.981.868,x,x
5.585,605.318,3.871.616,1.981.868,x,x
5.686,616.421,3.871.616,1.981.868,x,x
5.788,627.291,3.871.616,1.981.868,x,x
5.889,638.144,3.871.616,1.981.868,x,x
5.991,649.235,3.871.616,1.981.868,x,x
6.092,660.346,3.871.616,1.981.868,x,x
6.194,671.394,3.871.616,1.981.868,x,x
6.295,682.376,3.871.616,1.981.868,x,x
6.397,693.430,3.871.616,1.981.868,x,x
6.499,704.452,3.871.616,1.981.868,x,x
6.600,715.547,3.871.616,1.981.868,x,x
6.702,726.599,3.871.616,1.981.868,x,x
6.803,737.756,3.871.616,1.981.868,x,x
6.905,748.739,3.871.616,1.981.868,x,x
7.006,759.804,3.871.616,1.981.868,x,x
7.108,770.689,3.871.616,1.981.868,x,x
7.209,781.886,3.871.616,1.981.868,x,x
7.311,792.879,3.871.616,1.981.868,x,x
7.413,804.119,3.871.616,1.981.868,x,x
7.514,815.370,3.871.616,1.981.868,x,x
7.616,826.502,3.871.616,1.981.868,x,x
7.717,837.395,3.871.616,1.981.868,x,x
7.819,848.491,3.871.616,1.981.868,x,x
7.920,859.534,3.871.616,1.981.868,x,x
8.022,870.436,3.871.616,1.981.868,x,x
8.123,881.321,3.871.616,1.981.868,x,x
8.225,892.248,3.871.616,1.981.868,x,x
8.327,903.307,3.871.616,1.981.868,x,x
8.428,914.356,3.871.616,1.981.868,x,x
8.530,925.346,3.871.616,1.981.868,x,x
8.631,936.349,3.871.616,1.981.868,x,x
8.733,947.439,3.871.616,1.981.868,x,x
8.834,958.440,3.871.616,1.981.868,x,x
8.936,969.498,3.871.616,1.981.868,x,x
9.038,980.561,3.871.616,1.981.868,x,x
9.139,991.353,3.871.616,1.981.868,x,x
9.241,1.002.398,3.871.616,1.981.868,x,x
9.342,1.013.313,3.871.616,1.981.868,x,x
9.444,1.024.366,3.871.616,1.981.868,x,x
9.545,1.035.446,3.871.616,1.981.868,x,x
9.647,1.046.479,3.871.616,1.981.868,x,x
9.748,1.057.575,3.871.616,1.981.868,x,x
9.850,1.068.588,3.871.616,1.981.868,x,x
9.952,1.079.702,3.871.616,1.981.868,x,x
10.053,1.090.728,3.871.616,1.981.868,x,x
10.155,1.101.554,3.871.616,1.981.868,x,x
10.256,1.112.629,3.871.616,1.981.868,x,x
10.358,1.123.677,3.871.616,1.981.868,x,x
10.459,1.134.729,3.871.616,1.981.868,x,x
10.561,1.145.895,3.871.616,1.981.868,x,x
10.662,1.156.932,3.871.616,1.981.868,x,x
10.764,1.167.939,3.871.616,1.981.868,x,x
10.866,1.178.932,3.871.616,1.981.868,x,x
10.967,1.189.988,3.871.616,1.981.868,x,x
11.069,1.201.066,3.871.616,1.981.868,x,x
11.170,1.212.119,3.871.616,1.981.868,x,x
11.272,1.223.266,3.871.616,1.981.868,x,x
11.373,1.234.321,3.871.616,1.981.868,x,x
11.475,1.245.331,3.871.616,1.981.868,x,x
11.576,1.256.389,3.871.616,1.981.868,x,x
11.678,1.267.412,3.871.616,1.981.868,x,x
11.780,1.278.402,3.871.616,1.981.868,x,x
11.881,1.289.311,3.871.616,1.981.868,x,x
11.982,1.300.416,3.871.616,1.981.868,x,x
12.084,1.311.671,3.871.616,1.981.868,x,x
12.185,1.322.704,3.871.616,1.981.868,x,x
12.287,1.333.794,3.871.616,1.981.868,x,x
12.388,1.344.834,3.871.616,1.981.868,x,x
12.490,1.355.857,3.871.616,1.981.868,x,x
12.592,1.366.908,3.871.616,1.981.868,x,x
12.693,1.377.901,3.871.616,1.981.868,x,x
12.795,1.388.748,3.871.616,1.981.868,x,x
12.896,1.399.848,3.871.616,1.981.868,x,x
12.998,1.410.953,3.871.616,1.981.868,x,x
13.099,1.422.125,3.871.616,1.981.868,x,x
13.201,1.433.140,3.871.616,1.981.868,x,x
13.302,1.444.239,3.871.616,1.981.868,x,x
13.404,1.455.301,3.871.616,1.981.868,x,x
13.505,1.466.443,3.871.616,1.981.868,x,x
13.607,1.477.289,3.871.616,1.981.868,x,x
13.709,1.488.184,3.871.616,1.981.868,x,x
13.810,1.499.244,3.871.616,1.981.868,x,x
13.912,1.510.362,3.871.616,1.981.868,x,x
14.013,1.521.333,3.871.616,1.981.868,x,x
14.115,1.532.330,3.871.616,1.981.868,x,x
14.216,1.543.274,3.871.616,1.981.868,x,x
14.318,1.554.376,3.871.616,1.981.868,x,x
14.419,1.565.379,3.871.616,1.981.868,x,x
14.521,1.576.534,3.871.616,1.981.868,x,x
14.623,1.587.626,3.871.616,1.981.868,x,x
14.724,1.598.722,3.871.616,1.981.868,x,x
14.826,1.609.688,3.871.616,1.981.868,x,x
14.927,1.620.677,3.871.616,1.981.868,x,x
15.029,1.631.558,3.871.616,1.981.868,x,x
15.130,1.642.570,3.871.616,1.981.868,x,x
15.232,1.653.498,3.871.616,1.981.868,x,x
15.333,1.664.536,3.871.616,1.981.868,x,x
15.435,1.675.629,3.871.616,1.981.868,x,x
15.537,1.686.687,3.871.616,1.981.868,x,x
15.638,1.697.815,3.871.616,1.981.868,x,x
15.740,1.708.994,3.871.616,1.981.868,x,x
15.841,1.720.030,3.871.616,1.981.868,x,x
15.943,1.731.263,3.871.616,1.981.868,x,x
16.044,1.742.444,3.871.616,1.981.868,x,x
16.146,1.753.332,3.871.616,1.981.868,x,x
16.247,1.764.265,3.871.616,1.981.868,x,x
16.349,1.775.391,3.871.616,1.981.868,x,x
16.451,1.786.399,3.871.616,1.981.868,x,x
16.552,1.797.589,3.871.616,1.981.868,x,x
16.654,1.808.544,3.871.616,1.981.868,x,x
16.755,1.819.614,3.871.616,1.981.868,x,x
16.857,1.830.620,3.871.616,1.981.868,x,x
16.958,1.841.805,3.871.616,1.981.868,x,x
17.060,1.852.869,3.871.616,1.981.868,x,x
17.161,1.864.042,3.871.616,1.981.868,x,x
17.263,1.875.170,3.871.616,1.981.868,x,x
17.364,1.886.167,3.871.616,1.981.868,x,x
17.466,1.897.073,3.871.616,1.981.868,x,x
17.568,1.908.189,3.871.616,1.981.868,x,x
17.669,1.919.280,3.871.616,1.981.868,x,x
17.771,1.930.388,3.871.616,1.981.868,x,x
17.872,1.941.533,3.871.616,1.981.868,x,x
17.974,1.952.525,3.871.616,1.981.868,x,x
18.075,1.963.539,3.871.616,1.981.868,x,x
18.177,1.974.537,3.871.616,1.981.868,x,x
18.278,1.985.528,3.871.616,1.981.868,x,x
18.380,1.996.607,3.871.616,1.981.868,x,x
18.481,2.007.666,3.871.616,1.981.868,x,x
18.583,2.018.659,3.871.616,1.981.868,x,x
18.684,2.029.638,3.871.616,1.981.868,x,x
18.786,2.040.579,3.871.616,1.981.868,x,x
18.887,2.051.498,3.871.616,1.981.868,x,x
