elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.249.292,1.984.060,x,x
101,20.981,3.251.524,1.986.228,x,x
202,43.446,3.253.684,1.988.376,x,x
303,68.933,3.256.212,1.990.892,x,x
405,97.468,3.258.980,1.993.668,x,x
506,126.005,3.261.664,1.996.360,x,x
607,154.369,3.264.592,1.999.252,x,x
709,182.773,3.267.516,2.002.216,x,x
810,211.391,3.270.336,2.005.008,x,x
912,239.622,3.273.212,2.007.908,x,x
1.013,267.945,3.276.044,2.010.732,x,x
1.114,296.222,3.278.960,2.013.644,x,x
1.216,324.990,3.281.808,2.016.492,x,x
1.317,353.590,3.284.552,2.019.240,x,x
1.419,382.202,3.287.428,2.022.112,x,x
1.520,410.779,3.290.312,2.025.004,x,x
1.621,439.088,3.293.212,2.027.888,x,x
1.723,467.717,3.296.080,2.030.772,x,x
1.824,496.275,3.298.948,2.033.640,x,x
1.925,524.632,3.301.892,2.036.564,x,x
2.027,553.234,3.304.628,2.039.312,x,x
2.128,581.593,3.307.460,2.042.156,x,x
2.230,610.164,3.310.256,2.044.956,x,x
2.331,638.732,3.313.036,2.047.712,x,x
2.433,667.042,3.315.968,2.050.640,x,x
2.534,695.582,3.318.708,2.053.400,x,x
2.635,723.969,3.321.428,2.056.120,x,x
2.736,752.118,3.324.184,2.058.860,x,x
2.838,780.620,3.326.836,2.061.516,x,x
2.939,808.998,3.329.636,2.064.328,x,x
3.040,838.042,3.332.328,2.067.012,x,x
3.142,866.600,3.335.112,2.069.796,x,x
3.243,894.970,3.338.032,2.072.724,x,x
3.345,923.195,3.340.840,2.075.544,x,x
3.446,951.772,3.343.536,2.078.200,x,x
3.547,980.387,3.346.276,2.080.968,x,x
3.649,1.008.596,3.349.072,2.083.760,x,x
3.750,1.036.928,3.351.796,2.086.480,x,x
3.852,1.065.327,3.354.584,2.089.268,x,x
3.953,1.093.502,3.357.376,2.092.052,x,x
4.054,1.121.889,3.360.116,2.094.804,x,x
4.156,1.150.064,3.363.080,2.097.772,x,x
4.257,1.178.383,3.365.872,2.100.588,x,x
4.359,1.206.952,3.368.580,2.103.256,x,x
4.460,1.235.604,3.371.408,2.106.104,x,x
4.561,1.264.041,3.374.224,2.108.928,x,x
4.663,1.292.349,3.377.040,2.111.740,x,x
4.764,1.320.871,3.379.832,2.114.500,x,x
4.865,1.348.963,3.382.628,2.117.304,x,x
4.967,1.377.092,3.385.300,2.119.992,x,x
5.068,1.403.377,3.389.204,2.122.752,x,o
5.170,1.424.754,3.391.944,2.125.476,x,o
5.271,1.446.886,3.395.076,2.128.612,x,o
