elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.621.856,1.982.336,x,x
101,354,2.622.544,1.982.368,x,x
203,632,2.622.608,1.982.424,x,x
304,955,2.622.672,1.982.472,x,x
406,1.253,2.622.716,1.982.524,x,x
507,1.570,2.622.772,1.982.576,x,x
609,1.998,2.622.808,1.982.624,x,x
710,2.318,2.622.864,1.982.672,x,x
812,2.697,2.622.912,1.982.700,x,x
914,3.013,2.622.948,1.982.744,x,x
1.015,3.394,2.623.000,1.982.784,x,x
1.117,3.785,2.623.036,1.982.820,x,x
1.218,4.236,2.623.068,1.982.856,x,x
1.320,4.634,2.623.092,1.982.892,x,x
1.422,5.042,2.623.132,1.982.924,x,x
1.523,5.425,2.623.168,1.982.964,x,x
1.625,5.756,2.623.216,1.982.984,x,x
1.727,6.067,2.629.652,1.983.032,x,o
1.828,6.264,2.629.212,1.983.060,x,o
1.930,6.327,2.629.256,1.983.084,x,o
2.031,6.388,2.629.316,1.983.140,x,o
2.133,6.454,2.629.340,1.983.164,x,o
2.234,6.517,2.629.380,1.983.204,x,o
2.336,6.587,2.629.416,1.983.236,x,o
2.438,6.647,2.629.448,1.983.272,x,o
2.539,6.703,2.629.484,1.983.312,x,o
2.641,6.768,2.629.524,1.983.344,x,o
2.742,6.832,2.629.560,1.983.376,x,o
2.844,6.894,2.629.600,1.983.416,x,o
2.945,6.950,2.629.636,1.983.452,x,o
3.047,7.014,2.629.660,1.983.480,x,o
3.149,7.081,2.629.696,1.983.508,x,o
3.250,7.140,2.629.720,1.983.548,x,o
3.352,7.204,2.629.772,1.983.580,x,o
3.453,7.273,2.629.800,1.983.612,x,o
3.555,7.348,2.629.820,1.983.628,x,o
3.656,7.420,2.629.852,1.983.660,x,o
3.758,7.490,2.629.876,1.983.692,x,o
3.860,7.556,2.629.908,1.983.716,x,o
3.961,7.623,2.629.944,1.983.748,x,o
4.063,7.689,2.629.976,1.983.780,x,o
4.164,7.753,2.629.996,1.983.816,x,o
4.266,7.821,2.630.028,1.983.832,x,o
4.367,7.890,2.630.060,1.983.864,x,o
4.469,7.961,2.630.088,1.983.892,x,o
4.570,8.030,2.630.112,1.983.928,x,o
4.672,8.103,2.630.132,1.983.940,x,o
4.773,8.163,2.630.152,1.983.968,x,o
4.875,8.228,2.630.180,1.983.988,x,o
4.977,8.290,2.630.208,1.984.020,x,o
5.078,8.356,2.630.236,1.984.048,x,o
5.180,8.425,2.630.260,1.984.076,x,o
5.281,8.490,2.630.280,1.984.104,x,o
5.383,8.549,2.630.320,1.984.128,x,o
5.484,8.619,2.630.324,1.984.132,x,o
5.586,8.681,2.630.356,1.984.152,x,o
5.688,8.742,2.630.372,1.984.172,x,o
5.789,8.808,2.630.396,1.984.200,x,o
5.891,8.878,2.630.424,1.984.224,x,o
5.992,8.938,2.630.448,1.984.256,x,o
6.094,9.002,2.630.480,1.984.288,x,o
6.195,9.067,2.630.504,1.984.316,x,o
6.297,9.130,2.630.532,1.984.344,x,o
6.399,9.192,2.630.572,1.984.380,x,o
6.500,9.256,2.630.604,1.984.412,x,o
6.602,9.316,2.630.628,1.984.436,x,o
6.703,9.395,2.630.660,1.984.464,x,o
6.805,9.454,2.630.684,1.984.488,x,o
6.906,9.524,2.630.708,1.984.512,x,o
7.008,9.588,2.630.736,1.984.548,x,o
7.110,9.653,2.630.772,1.984.584,x,o
7.211,9.724,2.630.800,1.984.608,x,o
7.313,9.790,2.630.828,1.984.632,x,o
7.414,9.855,2.630.848,1.984.652,x,o
7.516,9.925,2.630.868,1.984.676,x,o
7.617,9.985,2.630.888,1.984.704,x,o
7.719,10.050,2.630.924,1.984.748,x,o
7.821,10.118,2.630.968,1.984.776,x,o
