start_ns,end_ns
888402,897293
985384,1014115
1214563,1238274
1274998,1296994
1300535,1320989
1325010,1342064
1566908,1581411
1658886,1679124
1824478,1849806
2032302,2050972
2161203,2170282
2389312,2407828
2679052,2693632
2867289,2874375
2952791,5811241
3279429,3294578
3418421,3439528
3499661,3517593
3529555,3549825
3888710,3910519
4058705,4071181
4331465,4340808
4376023,4383801
4480890,4488744
4511765,4525557
4678898,4687241
4947672,4961839
4948301,4953705
4978623,4988874
5020092,5022782
5029012,5042922
5041450,5051098
5193903,5212748
5199571,5210314
5254149,5265850
5375751,5383099
5392908,5401711
5968945,5987539
6028470,6038332
6049708,6070525
6139268,6148846
6876096,6959658
6908295,6934012
7033686,7053651
7253911,7271209
7297787,7307461
7412299,7428077
7520237,7528317
7530183,7538891
7621913,7628670
7637431,7652005
7795146,7797689
7976700,7987893
8069592,8083996
8176579,8218700
8276501,8301010
8304583,8325671
8332961,8340753
8933770,8964299
9174743,9194367
9438840,9451700
9550142,9567687
9596449,9602235
9661782,9689974
10033480,10035917
10296518,10298376
10517069,10522835
10808712,10824033
11065564,11074701
11242259,11250910
11419028,11449890
11467297,11470115
11566064,11568488
11585536,11594317
11594522,11597577
11689709,11723820
11991426,12002016
12091335,12101424
12246747,12260647
12504670,12519914
12581741,12615320
12659430,12682087
12794054,12819244
13141357,13143562
13158411,13180360
13369841,13376858
13444567,13445910
13585748,13599237
13824712,13831421
14256216,14264891
14306175,14313588
14395211,14399317
15263645,15277339
15519952,15541422
15532537,15554794
15538380,15558681
15721179,15733932
15870295,15883319
15871538,15877632
15988033,16000149
16060664,16072231
16069851,16078063
16219715,16225527
16275720,16292825
16346764,16348502
16470219,16480245
17103430,17109604
17113041,17133256
17206372,17229983
17522157,17523751
17794646,17829401
17809954,17841682
18079917,18103483
18235756,18249783
18322038,18326395
18360785,18369940
18488043,18505279
18514868,18521338
18659747,18671620
18684632,18707838
19099433,19101768
19251654,19265065
19399510,19412903
19547630,19554652
19643082,19657778
19894222,19930653
19919299,19946974
19936397,19976136
20299588,20309735
20332082,20338200
20727041,20752351
20808139,20826014
21338513,21351821
21381646,21388520
21387061,21395513
21495107,21502515
21516146,21526398
21605885,21626701
21772442,21798984
22111143,22120987
22175545,22200672
22398449,22426053
22421163,22470163
22694242,22713216
22723860,22744106
22762227,22773674
22975251,22978263
22996487,23015836
23023887,23036309
23027127,23034565
23086129,23087995
23117939,23135751
23365514,23369738
23384376,23390402
23479326,23493391
23504195,23530336
23934950,23957646
23958727,23961652
24718257,24737209
24895032,24919000
24964389,24973755
25200765,25215389
25237937,25255040
25416978,25428361
25732177,25746318
25792447,25797126
25810178,25820805
26639958,26654090
27076800,27090603
27144747,27156376
27297454,27305050
28212908,28228659
28343582,28372316
28413981,28433003
28556188,28566979
28675022,28696411
29015976,29030388
29088113,29090549
29170210,29177617
29205025,29206651
29845174,29855794
29865937,29879568
30263186,30265622
30308499,30318541
30337055,30351343
30368857,30371002
30401094,30402676
30441710,30448159
30610945,30629757
30623085,30635304
