elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
11.493,784.933,3.216.016,168.562,x,x
11.596,786.866,3.216.768,169.615,x,x
11.698,788.744,3.217.168,170.578,x,x
11.801,790.792,3.217.420,171.651,x,x
11.904,792.691,3.216.048,172.190,x,x
12.006,794.932,3.216.696,173.498,x,x
12.109,796.891,3.217.148,174.513,x,x
12.211,798.842,3.217.212,175.523,x,x
12.314,801.162,3.217.340,176.682,x,x
12.417,803.397,3.217.404,177.830,x,x
12.519,805.507,3.217.404,178.939,x,x
12.622,807.539,3.217.404,179.974,x,x
12.725,808.457,3.217.404,180.431,x,x
12.827,809.573,3.217.404,181.088,x,x
12.930,812.078,3.215.528,180.294,x,x
13.033,814.016,3.216.168,181.544,x,x
13.136,816.128,3.216.740,182.619,x,x
13.238,818.236,3.217.192,181.567,x,x
13.341,820.050,3.217.192,182.474,x,x
13.444,821.845,3.217.260,183.420,x,x
13.546,823.663,3.217.408,184.341,x,x
13.649,825.724,3.217.476,185.385,x,x
13.752,827.887,3.217.480,186.506,x,x
13.854,830.213,3.217.480,187.728,x,x
13.957,832.348,3.217.484,188.803,x,x
14.060,833.051,3.217.488,189.162,x,x
14.162,834.705,3.217.492,190.006,x,x
14.265,837.157,3.215.980,189.598,x,x
14.368,838.778,3.216.364,191.836,x,x
14.470,839.925,3.216.548,192.410,x,x
14.573,839.925,3.216.548,192.410,x,x
14.675,839.925,3.216.548,192.410,x,x
14.777,839.925,3.216.548,192.410,x,x
14.880,839.925,3.216.548,192.410,x,x
14.983,839.925,3.216.548,192.410,x,x
15.085,839.925,3.216.548,192.410,x,x
15.188,839.925,3.216.548,192.410,x,x
15.291,839.925,3.216.548,192.410,x,x
15.393,839.925,3.214.536,191.541,x,x
15.496,839.925,3.214.536,192.152,x,x
15.599,839.925,3.214.536,192.152,x,x
15.701,839.925,3.214.536,192.152,x,x
15.804,839.925,3.214.536,192.152,x,x
15.906,839.925,3.214.536,192.152,x,x
16.009,839.925,3.214.536,192.152,x,x
16.112,839.925,3.214.536,192.152,x,x
16.214,839.925,3.214.536,192.152,x,x
16.317,839.925,3.214.536,192.152,x,x
16.420,839.925,3.212.588,190.380,x,x
16.522,839.925,3.212.588,191.941,x,x
16.625,839.925,3.212.588,191.941,x,x
16.727,839.925,3.212.588,191.941,x,x
16.830,839.925,3.212.588,191.941,x,x
16.933,839.925,3.212.588,191.941,x,x
17.035,839.925,3.212.588,191.941,x,x
17.138,839.925,3.212.588,191.941,x,x
17.240,839.925,3.212.588,191.941,x,x
17.343,839.925,3.212.588,191.941,x,x
17.446,839.925,3.212.588,191.941,x,x
17.548,839.925,3.210.596,190.911,x,x
17.651,839.925,3.210.596,191.684,x,x
17.754,839.925,3.210.596,191.684,x,x
17.856,839.925,3.210.596,191.684,x,x
17.959,839.925,3.210.596,191.684,x,x
18.061,839.925,3.210.596,191.684,x,x
18.164,839.925,3.210.596,191.684,x,x
18.267,839.925,3.210.596,191.684,x,x
18.369,839.925,3.210.596,191.684,x,x
18.472,839.925,3.210.596,191.684,x,x
18.575,839.925,3.208.628,189.683,x,x
18.677,839.925,3.208.628,191.445,x,x
18.780,839.925,3.208.628,191.445,x,x
18.882,839.925,3.208.628,191.445,x,x
18.985,839.925,3.208.628,191.445,x,x
19.088,839.925,3.208.628,191.445,x,x
19.190,839.925,3.208.628,191.445,x,x
19.293,839.925,3.208.628,191.445,x,x
19.395,839.925,3.208.628,191.445,x,x
19.498,839.925,3.208.628,191.445,x,x
19.601,839.925,3.208.628,191.445,x,x
19.703,839.925,3.206.664,189.578,x,x
19.806,839.925,3.206.664,189.578,x,x
19.908,839.925,3.206.744,185.803,x,x
20.011,839.925,3.206.744,185.803,x,x
20.114,839.925,3.206.812,182.018,x,x
20.216,839.925,3.206.812,182.018,x,x
20.319,840.833,3.209.672,179.015,x,x
20.421,842.710,3.213.068,181.344,x,x
20.524,844.694,3.214.560,182.372,x,x
20.627,846.852,3.215.648,183.482,x,x
20.729,848.901,3.216.292,184.503,x,x
20.832,850.725,3.216.528,185.483,x,x
20.935,853.135,3.216.728,186.721,x,x
21.037,855.274,3.216.800,187.834,x,x
21.140,857.412,3.216.800,188.936,x,x
21.243,857.679,3.216.800,189.107,x,x
21.345,859.330,3.216.800,189.918,x,x
21.448,861.423,3.215.024,188.875,x,x
21.551,863.306,3.215.736,189.860,x,x
21.653,865.472,3.216.404,187.046,x,x
21.756,867.410,3.216.472,189.840,x,x
21.859,869.718,3.216.536,191.001,x,x
21.961,871.637,3.216.540,192.008,x,x
22.064,873.658,3.216.540,193.012,x,x
22.167,875.916,3.216.560,194.162,x,x
22.269,877.759,3.216.672,195.145,x,x
22.372,879.615,3.216.776,196.109,x,x
22.475,881.403,3.216.976,197.033,x,x
22.577,882.200,3.216.984,197.447,x,x
22.680,883.750,3.217.124,198.252,x,x
22.783,885.972,3.214.752,197.005,x,x
22.885,888.128,3.215.524,199.699,x,x
22.988,890.336,3.216.300,200.826,x,x
23.091,892.278,3.216.912,201.858,x,x
23.193,894.239,3.217.348,202.861,x,x
23.296,896.166,3.217.736,203.824,x,x
23.399,898.139,3.218.400,204.859,x,x
23.501,900.561,3.218.904,206.106,x,x
23.604,902.149,3.219.168,206.948,x,x
23.707,902.787,3.219.284,207.273,x,x
23.810,904.544,3.219.864,208.206,x,x
23.912,907.316,3.218.784,207.678,x,x
24.015,909.193,3.220.168,210.601,x,x
24.118,911.792,3.221.220,211.922,x,x
24.220,913.345,3.221.808,212.736,x,x
24.323,915.456,3.223.184,213.808,x,x
24.425,917.683,3.223.800,214.925,x,x
24.528,919.578,3.224.616,215.921,x,x
24.630,921.522,3.225.384,216.939,x,x
24.733,923.661,3.226.288,218.072,x,x
24.836,925.483,3.227.032,219.030,x,x
24.938,927.075,3.227.700,219.853,x,x
25.041,927.247,3.227.728,219.954,x,x
25.144,929.602,3.228.656,221.128,x,x
25.246,931.340,3.229.760,222.033,x,x
25.349,931.340,3.227.360,221.528,x,x
25.452,931.340,3.227.360,221.528,x,x
25.555,931.340,3.227.360,221.528,x,x
25.657,931.340,3.227.360,221.528,x,x
25.760,931.340,3.227.360,221.528,x,x
25.863,931.340,3.227.360,221.528,x,x
25.965,931.340,3.227.360,221.528,x,x
26.068,931.340,3.227.360,221.528,x,x
26.171,931.340,3.227.360,221.528,x,x
26.273,931.340,3.227.360,221.528,x,x
26.376,931.340,3.225.360,219.662,x,x
26.479,931.340,3.225.360,219.662,x,x
26.582,931.340,3.225.396,215.885,x,x
26.684,931.340,3.225.396,215.885,x,x
26.787,931.340,3.225.416,212.110,x,x
26.890,931.340,3.225.416,212.110,x,x
26.992,931.340,3.225.464,208.335,x,x
27.095,931.340,3.225.528,208.335,x,x
27.198,931.340,3.225.528,205.821,x,x
27.300,931.340,3.225.528,206.186,x,x
27.403,931.340,3.225.528,206.186,x,x
27.506,931.340,3.225.528,206.186,x,x
27.609,931.340,3.225.528,206.186,x,x
27.710,931.340,3.225.528,206.186,x,x
27.813,931.340,3.225.528,206.186,x,x
27.916,931.340,3.225.528,206.186,x,x
28.018,931.340,3.225.528,206.186,x,x
28.121,931.340,3.225.528,206.186,x,x
28.224,931.340,3.223.544,204.305,x,x
28.326,931.340,3.223.544,204.305,x,x
28.429,932.318,3.225.732,201.057,x,x
28.532,934.349,3.228.368,202.088,x,x
28.635,936.495,3.229.632,199.434,x,x
28.737,938.242,3.230.296,200.348,x,x
28.840,940.687,3.230.920,197.562,x,x
28.943,942.577,3.231.552,198.803,x,x
29.046,944.447,3.231.764,199.767,x,x
29.148,946.436,3.232.084,198.664,x,x
29.251,948.161,3.232.264,199.562,x,x
29.354,950.079,3.232.264,200.537,x,x
29.457,952.161,3.232.332,201.595,x,x
29.559,954.298,3.232.380,202.688,x,x
29.662,956.138,3.232.516,203.659,x,x
29.765,958.061,3.232.660,204.653,x,x
29.868,959.990,3.232.872,205.673,x,x
29.970,962.064,3.232.936,206.788,x,x
30.073,962.724,3.233.016,207.131,x,x
