elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.028,1.981.868,x,x
101,7.098,3.246.180,1.981.868,x,x
202,14.528,3.246.184,1.981.868,x,x
303,21.783,3.246.188,1.981.868,x,x
404,29.203,3.246.188,1.981.868,x,x
506,36.486,3.246.188,1.981.868,x,x
607,43.738,3.246.188,1.981.868,x,x
709,51.046,3.246.188,1.981.868,x,x
810,58.369,3.246.188,1.981.868,x,x
911,65.742,3.246.188,1.981.868,x,x
1.013,73.160,3.246.188,1.981.868,x,x
1.114,80.684,3.246.188,1.981.868,x,x
1.215,87.957,3.246.188,1.981.868,x,x
1.317,95.229,3.246.188,1.981.868,x,x
1.418,102.702,3.246.188,1.981.868,x,x
1.519,110.016,3.246.188,1.981.868,x,x
1.621,117.308,3.246.188,1.981.868,x,x
1.722,124.752,3.246.188,1.981.868,x,x
1.824,132.254,3.246.188,1.981.868,x,x
1.925,139.613,3.246.188,1.981.868,x,x
2.026,147.056,3.246.188,1.981.868,x,x
2.128,154.374,3.246.188,1.981.868,x,x
2.229,161.811,3.246.188,1.981.868,x,x
2.330,169.098,3.246.188,1.981.868,x,x
2.432,176.596,3.246.188,1.981.868,x,x
2.533,184.088,3.246.188,1.981.868,x,x
2.634,191.450,3.246.188,1.981.868,x,x
2.736,198.901,3.246.188,1.981.868,x,x
2.837,206.225,3.246.188,1.981.868,x,x
2.939,213.637,3.246.188,1.981.868,x,x
3.040,220.981,3.246.188,1.981.868,x,x
3.141,228.318,3.246.188,1.981.868,x,x
3.243,235.633,3.246.188,1.981.868,x,x
3.344,242.942,3.246.188,1.981.868,x,x
3.445,250.390,3.246.188,1.981.868,x,x
3.546,257.899,3.246.188,1.981.868,x,x
3.647,265.171,3.246.188,1.981.868,x,x
3.749,272.564,3.246.188,1.981.868,x,x
3.850,279.936,3.246.188,1.981.868,x,x
3.952,287.378,3.246.188,1.981.868,x,x
4.053,294.912,3.246.188,1.981.868,x,x
4.154,302.287,3.246.188,1.981.868,x,x
4.256,309.614,3.246.188,1.981.868,x,x
4.357,316.998,3.246.188,1.981.868,x,x
4.458,324.381,3.246.188,1.981.868,x,x
4.560,331.833,3.246.188,1.981.868,x,x
4.661,339.213,3.246.188,1.981.868,x,x
4.762,346.771,3.246.188,1.981.868,x,x
4.864,354.246,3.246.188,1.981.868,x,x
4.965,361.664,3.246.188,1.981.868,x,x
5.067,369.110,3.246.188,1.981.868,x,x
5.168,376.660,3.246.188,1.981.868,x,x
5.269,384.248,3.246.188,1.981.868,x,x
5.371,391.702,3.246.188,1.981.868,x,x
5.472,399.070,3.246.188,1.981.868,x,x
5.573,406.563,3.246.188,1.981.868,x,x
5.675,413.942,3.246.188,1.981.868,x,x
5.776,421.161,3.246.188,1.981.868,x,x
5.877,428.486,3.246.188,1.981.868,x,x
5.979,435.929,3.246.188,1.981.868,x,x
6.080,442.887,3.246.188,1.981.868,x,x
6.182,450.347,3.246.188,1.981.868,x,x
6.283,457.701,3.246.188,1.981.868,x,x
6.384,465.081,3.246.188,1.981.868,x,x
6.486,472.494,3.246.188,1.981.868,x,x
6.586,479.828,3.246.188,1.981.868,x,x
6.688,487.349,3.246.188,1.981.868,x,x
6.789,494.732,3.246.188,1.981.868,x,x
6.891,502.101,3.246.188,1.981.868,x,x
6.992,509.518,3.246.188,1.981.868,x,x
7.093,516.976,3.246.188,1.981.868,x,x
7.195,524.469,3.246.188,1.981.868,x,x
7.296,531.892,3.246.188,1.981.868,x,x
7.397,539.535,3.246.188,1.981.868,x,x
7.499,547.005,3.246.188,1.981.868,x,x
7.600,554.412,3.246.188,1.981.868,x,x
7.702,561.663,3.246.188,1.981.868,x,x
7.803,569.100,3.246.188,1.981.868,x,x
7.904,576.455,3.246.188,1.981.868,x,x
8.006,583.895,3.246.188,1.981.868,x,x
8.107,591.200,3.246.188,1.981.868,x,x
8.208,598.431,3.246.188,1.981.868,x,x
8.310,605.877,3.246.188,1.981.868,x,x
8.411,613.188,3.246.188,1.981.868,x,x
8.512,620.558,3.246.188,1.981.868,x,x
8.614,628.060,3.246.188,1.981.868,x,x
8.715,635.452,3.246.188,1.981.868,x,x
8.817,642.905,3.246.188,1.981.868,x,x
8.918,650.300,3.246.188,1.981.868,x,x
9.019,657.593,3.246.188,1.981.868,x,x
9.121,665.012,3.246.188,1.981.868,x,x
9.222,672.395,3.246.188,1.981.868,x,x
9.323,679.732,3.246.188,1.981.868,x,x
9.425,687.190,3.246.188,1.981.868,x,x
9.526,694.523,3.246.188,1.981.868,x,x
9.627,701.989,3.246.188,1.981.868,x,x
9.729,709.411,3.246.188,1.981.868,x,x
9.830,716.730,3.246.188,1.981.868,x,x
9.931,724.182,3.246.188,1.981.868,x,x
10.033,731.503,3.246.188,1.981.868,x,x
10.134,738.958,3.246.188,1.981.868,x,x
10.235,746.287,3.246.188,1.981.868,x,x
10.337,753.692,3.246.188,1.981.868,x,x
10.438,761.237,3.246.188,1.981.868,x,x
10.539,768.705,3.246.188,1.981.868,x,x
10.641,776.043,3.246.188,1.981.868,x,x
10.742,783.486,3.246.188,1.981.868,x,x
10.844,790.901,3.246.188,1.981.868,x,x
10.945,798.370,3.246.188,1.981.868,x,x
11.046,805.860,3.246.188,1.981.868,x,x
11.148,813.456,3.246.188,1.981.868,x,x
11.249,820.973,3.246.188,1.981.868,x,x
11.350,828.287,3.246.188,1.981.868,x,x
11.452,835.812,3.246.188,1.981.868,x,x
11.553,843.276,3.246.188,1.981.868,x,x
11.654,850.707,3.246.188,1.981.868,x,x
11.756,858.151,3.246.188,1.981.868,x,x
11.857,865.621,3.246.188,1.981.868,x,x
11.959,873.136,3.246.188,1.981.868,x,x
12.060,880.664,3.246.188,1.981.868,x,x
12.161,888.218,3.246.188,1.981.868,x,x
12.263,895.584,3.246.188,1.981.868,x,x
12.364,902.895,3.246.188,1.981.868,x,x
12.465,910.369,3.246.188,1.981.868,x,x
12.567,917.703,3.246.188,1.981.868,x,x
12.668,924.940,3.246.188,1.981.868,x,x
12.769,932.322,3.246.188,1.981.868,x,x
12.871,939.747,3.246.188,1.981.868,x,x
12.972,947.258,3.246.188,1.981.868,x,x
13.073,954.680,3.246.188,1.981.868,x,x
13.174,962.074,3.246.188,1.981.868,x,x
13.276,969.477,3.246.188,1.981.868,x,x
13.377,976.933,3.246.188,1.981.868,x,x
13.478,984.361,3.246.188,1.981.868,x,x
13.580,991.610,3.246.188,1.981.868,x,x
13.681,998.970,3.246.188,1.981.868,x,x
13.783,1.006.464,3.246.188,1.981.868,x,x
13.884,1.013.918,3.246.188,1.981.868,x,x
13.985,1.021.368,3.246.188,1.981.868,x,x
14.087,1.028.625,3.246.188,1.981.868,x,x
14.188,1.036.015,3.246.188,1.981.868,x,x
14.289,1.043.269,3.246.188,1.981.868,x,x
14.391,1.050.703,3.246.188,1.981.868,x,x
14.492,1.058.203,3.246.188,1.981.868,x,x
14.594,1.065.604,3.246.188,1.981.868,x,x
14.695,1.073.048,3.246.188,1.981.868,x,x
14.796,1.080.355,3.246.188,1.981.868,x,x
14.898,1.087.781,3.246.188,1.981.868,x,x
14.999,1.095.172,3.246.188,1.981.868,x,x
15.100,1.102.568,3.246.188,1.981.868,x,x
15.202,1.109.927,3.246.188,1.981.868,x,x
15.303,1.117.339,3.246.188,1.981.868,x,x
15.404,1.124.788,3.246.188,1.981.868,x,x
15.506,1.132.300,3.246.188,1.981.868,x,x
15.607,1.139.705,3.246.188,1.981.868,x,x
15.709,1.147.128,3.246.188,1.981.868,x,x
