elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.340.540,183.766,x,x
1.032,8.935,1.345.268,183.766,x,x
2.068,19.809,1.345.736,183.766,x,x
3.106,30.993,1.346.100,183.766,x,x
4.143,42.172,1.346.392,183.766,x,x
5.182,53.535,1.346.652,183.766,x,x
6.222,64.898,1.346.912,183.766,x,x
7.261,76.473,1.347.104,183.766,x,x
8.303,88.122,1.347.220,183.766,x,x
9.344,99.848,1.347.300,183.766,x,x
10.385,111.460,1.347.352,183.766,x,x
11.427,123.308,1.347.384,183.766,x,x
12.468,135.240,1.347.404,183.766,x,x
13.510,146.865,1.347.416,183.766,x,x
14.552,158.521,1.347.428,183.766,x,x
15.596,170.264,1.347.436,183.766,x,x
16.637,182.207,1.347.440,183.766,x,x
17.681,194.098,1.347.440,183.767,x,x
18.725,206.011,1.347.440,183.767,x,x
19.769,217.718,1.347.444,183.767,x,x
20.811,228.997,1.347.444,183.767,x,x
21.855,240.235,1.347.448,183.767,x,x
22.894,251.366,1.347.448,183.767,x,x
23.939,262.462,1.347.448,183.767,x,x
24.979,272.499,1.347.448,183.767,x,x
26.021,283.675,1.347.448,183.767,x,x
27.063,294.588,1.347.448,183.767,x,x
28.106,305.788,1.347.448,183.767,x,x
29.147,317.135,1.347.448,183.767,x,x
30.189,328.484,1.347.448,183.767,x,x
31.230,339.816,1.347.448,183.767,x,x
32.272,351.119,1.347.448,183.767,x,x
33.316,362.388,1.347.448,183.767,x,x
34.357,373.675,1.347.448,183.767,x,x
35.399,385.104,1.347.448,183.767,x,x
36.440,396.460,1.347.448,183.767,x,x
37.482,407.961,1.347.448,183.767,x,x
38.523,419.348,1.347.448,183.767,x,x
39.565,430.811,1.347.448,183.767,x,x
40.607,441.984,1.347.448,183.767,x,x
41.648,453.488,1.347.448,183.767,x,x
42.689,464.927,1.347.448,183.767,x,x
43.733,476.556,1.347.448,183.767,x,x
44.777,488.257,1.347.448,183.767,x,x
45.821,499.957,1.347.448,183.767,x,x
46.863,511.617,1.347.448,183.768,x,x
47.904,523.037,1.347.448,183.768,x,x
48.946,534.584,1.347.448,183.768,x,x
49.987,546.122,1.347.448,183.768,x,x
51.028,557.868,1.347.448,183.768,x,x
52.072,569.607,1.347.448,183.768,x,x
53.116,581.292,1.347.448,183.768,x,x
54.159,592.952,1.347.448,183.768,x,x
55.203,604.642,1.347.448,183.768,x,x
56.245,616.308,1.347.448,183.768,x,x
57.286,628.064,1.347.448,183.768,x,x
58.328,639.552,1.347.448,183.768,x,x
59.370,651.052,1.347.448,183.768,x,x
60.415,662.272,1.347.448,183.768,x,x
61.459,673.456,1.347.448,183.768,x,x
62.502,684.456,1.347.448,183.768,x,x
63.544,695.472,1.347.448,183.768,x,x
64.586,706.317,1.347.448,183.768,x,x
65.628,717.504,1.347.448,183.768,x,x
66.669,728.658,1.347.448,183.768,x,x
67.711,739.990,1.347.448,183.768,x,x
68.753,751.311,1.347.448,183.768,x,x
69.794,762.524,1.347.452,183.768,x,x
70.836,773.524,1.347.452,183.768,x,x
71.878,784.573,1.347.452,183.768,x,x
72.921,795.360,1.347.452,183.768,x,x
73.962,806.671,1.347.452,183.768,x,x
75.004,817.775,1.347.452,183.768,x,x
76.048,829.212,1.347.452,183.769,x,x
77.092,840.460,1.347.452,183.769,x,x
78.136,851.886,1.347.452,183.769,x,x
79.180,863.244,1.347.452,183.769,x,x
80.224,874.825,1.347.452,183.769,x,x
81.265,886.172,1.347.452,183.769,x,x
82.307,897.546,1.347.452,183.769,x,x
83.348,909.042,1.347.452,183.769,x,x
84.390,920.544,1.347.452,183.769,x,x
85.431,932.124,1.347.452,183.769,x,x
86.472,943.500,1.347.452,183.769,x,x
87.514,954.891,1.347.452,183.769,x,x
88.555,966.413,1.347.452,183.769,x,x
89.599,978.060,1.347.452,183.769,x,x
90.643,989.591,1.347.452,183.769,x,x
91.685,1.001.060,1.347.452,183.769,x,x
92.726,1.012.564,1.347.452,183.769,x,x
93.770,1.023.988,1.347.452,183.769,x,x
94.814,1.035.542,1.347.452,183.769,x,x
95.856,1.047.151,1.347.452,183.769,x,x
96.897,1.058.724,1.347.452,183.769,x,x
97.939,1.070.472,1.347.452,183.769,x,x
98.980,1.082.334,1.347.452,183.769,x,x
100.022,1.093.972,1.347.452,183.769,x,x
101.063,1.105.585,1.347.452,183.769,x,x
102.105,1.117.462,1.347.452,183.769,x,x
103.149,1.129.292,1.347.452,183.769,x,x
104.190,1.140.799,1.347.452,183.770,x,x
105.233,1.152.016,1.347.452,183.770,x,x
106.267,1.163.108,1.347.452,183.770,x,x
107.310,1.174.207,1.347.452,183.770,x,x
108.352,1.185.195,1.347.452,183.770,x,x
