start_ns,end_ns
3800617,6458336
15993270,20734612
16548153,20304770
76658935,80530463
80176645,83906577
80552547,82082793
82507661,83195594
83716063,84915699
95660712,95891620
101018422,103916806
103619566,103871438
108550378,110289555
138227545,140726319
141831356,146012845
146026169,147006491
175958955,180075778
176147934,180203172
188145212,189409070
188610815,215896707
234217977,238097322
238120586,238425816
265642391,266832915
276191887,279592625
284000479,285069004
295305196,299313271
330180274,330913615
348633773,348876044
364560428,367593304
366595799,369382997
383584741,386545350
400188313,410205261
402201411,404270954
435843093,437402631
438402922,440438671
441757593,442734168
456288849,457702923
483661292,485074172
499260163,499412793
501300546,501501761
506546819,508655626
513493179,515281353
517070590,519600583
523757497,525015890
525645969,527607571
576187802,579400998
599086333,603101261
604128964,606195314
616686805,620600301
618203189,618342189
620602593,622028759
621945276,623001772
632769056,635520602
664024627,664298539
684241795,687705614
687757558,691488622
693098083,696225125
712263820,712780702
717657200,720845300
733016881,736686464
758850671,761314971
773406512,775464432
774435250,774799151
778123222,781608722
799676303,802641843
803093425,804054869
812870031,815917435
813855628,813923567
835908153,837269033
859560937,859886925
874022729,874119958
874283122,876971136
907886520,910371498
912190116,915623724
940469674,940791216
947591927,948604043
952426153,954205826
972874878,973034829
977351114,977581833
982982648,985357192
991110882,992958551
997765041,999922044
1008688148,1010947806
1010962700,1012998208
1011264572,1014502609
1013018145,1015232523
1018010235,1020586507
1042255496,1042598168
1064804228,1067606117
1071269099,1073610934
1092574439,1093017411
1098660613,1099352233
1110427314,1114310725
1132540578,1134863148
1185375272,1185720955
1194440326,1196998026
1202276671,1204654510
1209625981,1213075183
1236820176,1237875765
1255823881,1256892898
1260538523,1264183678
1297238891,1297415594
1297727696,1311870281
1302737100,1303463324
1319708535,1319968970
1345417668,1347769192
1345445673,1346683869
1346987580,1347197659
1347208260,1352159529
1354192267,1356003699
1356201081,1357539110
1357555216,1357923370
1379248249,1383240954
1420900808,1423587083
1443310943,1445203310
1448288236,1451598648
1458887335,1460521958
1463735767,1466243493
1463758319,1480588578
1496171469,1500184607
1496782595,1500466910
1526109294,1527067655
1530037750,1532431682
1542749101,1555688704
1555729941,1559256439
1556320235,1556420468
1556430379,1556682641
1578757014,1578899890
1578923021,1580798958
1581443099,1585222848
1582557910,1582994903
1597949092,1601143216
1606424128,1606590057
1609392396,1612132423
1612141224,1613212072
1621972679,1624987330
1638894960,1639242924
1647252253,1651067547
1661378817,1664925290
1676545120,1678077997
1678149035,1681048634
