elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.622.712,1.982.872,x,x
101,511,2.622.820,1.982.920,x,x
202,966,2.622.892,1.982.988,x,x
303,1.538,2.622.936,1.983.036,x,x
404,1.925,2.623.008,1.983.124,x,x
506,2.541,2.623.064,1.983.184,x,x
607,3.005,2.623.144,1.983.240,x,x
709,3.463,2.623.204,1.983.292,x,x
810,3.994,2.623.260,1.983.344,x,x
911,4.642,2.623.312,1.983.400,x,x
1.013,5.278,2.623.348,1.983.452,x,x
1.114,5.871,2.623.400,1.983.500,x,x
1.216,6.374,2.623.456,1.983.532,x,x
1.317,6.857,2.623.504,1.983.592,x,x
1.419,7.413,2.623.552,1.983.652,x,x
1.520,7.905,2.623.608,1.983.696,x,x
1.621,8.485,2.623.664,1.983.756,x,x
1.723,9.076,2.623.724,1.983.800,x,x
1.824,9.518,2.623.772,1.983.868,x,x
1.926,10.081,2.623.828,1.983.912,x,x
2.027,10.591,2.623.864,1.983.972,x,x
2.128,11.140,2.623.920,1.984.024,x,x
2.230,11.615,2.623.980,1.984.072,x,x
2.331,12.044,2.624.040,1.984.120,x,x
2.433,12.654,2.624.080,1.984.192,x,x
2.534,13.120,2.624.132,1.984.232,x,x
2.635,13.719,2.624.180,1.984.292,x,x
2.737,14.145,2.624.244,1.984.352,x,x
2.838,14.825,2.624.292,1.984.384,x,x
2.940,15.329,2.624.340,1.984.448,x,x
3.041,15.955,2.624.396,1.984.492,x,x
3.142,16.590,2.624.460,1.984.540,x,x
3.244,17.098,2.624.524,1.984.592,x,x
3.345,17.662,2.624.560,1.984.672,x,x
3.447,18.269,2.624.612,1.984.712,x,x
3.548,18.877,2.624.668,1.984.760,x,x
3.649,19.330,2.624.716,1.984.808,x,x
3.751,19.947,2.624.760,1.984.860,x,x
3.852,20.543,2.624.820,1.984.904,x,x
3.953,21.119,2.624.852,1.984.948,x,x
4.055,21.630,2.624.904,1.985.004,x,x
4.156,22.290,2.624.948,1.985.056,x,x
4.257,22.809,2.624.996,1.985.108,x,x
4.359,23.457,2.625.056,1.985.156,x,x
4.460,24.061,2.625.116,1.985.200,x,x
4.562,24.673,2.625.164,1.985.248,x,x
4.663,25.174,2.625.220,1.985.304,x,x
4.765,25.827,2.625.280,1.985.356,x,x
4.866,26.360,2.625.324,1.985.412,x,x
4.967,26.802,2.625.380,1.985.476,x,x
5.069,27.387,2.625.432,1.985.524,x,x
5.170,27.911,2.625.484,1.985.580,x,x
