elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
6.395,17.364,4.471.384,1.937.516,x,x
6.497,17.605,4.468.448,1.937.528,x,x
6.598,17.816,4.465.280,1.937.548,x,x
6.699,18.084,4.467.748,1.937.572,x,x
6.801,18.298,4.462.384,1.937.604,x,x
6.902,18.551,4.471.672,1.937.644,x,x
7.004,18.785,4.471.432,1.937.660,x,x
7.105,19.053,4.469.080,1.937.684,x,x
7.206,19.325,4.465.776,1.937.700,x,x
7.308,19.591,4.466.568,1.937.740,x,x
7.409,19.855,4.466.384,1.937.760,x,x
7.511,20.091,4.464.776,1.937.784,x,x
7.612,20.356,4.467.052,1.937.804,x,x
7.714,20.637,4.466.292,1.937.820,x,x
7.815,20.881,4.463.232,1.937.848,x,x
7.917,21.163,4.476.248,1.937.888,x,x
8.018,21.498,4.465.544,1.937.920,x,x
8.119,21.708,4.461.864,1.937.964,x,x
8.221,22.003,4.469.224,1.937.996,x,x
8.323,22.305,4.471.056,1.938.016,x,x
8.424,22.533,4.474.152,1.938.044,x,x
8.526,22.877,4.466.416,1.938.044,x,x
8.627,23.161,4.466.816,1.938.084,x,x
8.728,23.446,4.468.184,1.938.108,x,x
8.830,23.742,4.470.988,1.938.132,x,x
8.931,24.044,4.472.820,1.938.152,x,x
9.032,24.329,4.466.384,1.938.172,x,x
9.134,24.596,4.470.120,1.938.200,x,x
9.235,24.878,4.465.332,1.938.212,x,x
9.336,25.115,4.468.560,1.938.248,x,x
9.438,25.316,4.475.028,1.938.260,x,x
9.540,25.574,4.470.320,1.938.288,x,x
9.641,25.853,4.464.304,1.938.308,x,x
9.743,26.187,4.463.748,1.938.360,x,x
9.844,26.419,4.471.004,1.938.388,x,x
9.946,26.765,4.465.180,1.938.412,x,x
10.047,27.018,4.464.024,1.938.440,x,x
10.149,27.288,4.468.272,1.938.460,x,x
10.250,27.560,4.471.164,1.938.508,x,x
10.351,27.865,4.469.504,1.938.528,x,x
10.453,28.163,4.471.584,1.938.560,x,x
10.554,28.423,4.466.356,1.938.580,x,x
10.656,28.668,4.469.688,1.938.608,x,x
10.757,28.913,4.467.660,1.938.632,x,x
10.859,29.198,4.465.352,1.938.652,x,x
10.960,29.540,4.469.416,1.938.680,x,x
11.062,29.819,4.467.832,1.938.700,x,x
11.163,30.122,4.467.364,1.938.720,x,x
11.265,30.403,4.469.520,1.938.748,x,x
11.366,30.657,4.466.836,1.938.772,x,x
11.467,30.983,4.482.280,1.938.816,x,x
11.569,31.290,4.466.968,1.938.816,x,x
11.670,31.665,4.470.884,1.938.852,x,x
11.772,31.852,4.469.144,1.938.868,x,x
11.873,32.078,4.470.860,1.938.892,x,x
11.975,32.302,4.465.792,1.938.924,x,x
12.076,32.551,4.478.560,1.938.968,x,x
12.177,32.796,4.465.492,1.938.968,x,x
12.279,33.089,4.466.328,1.939.000,x,x
12.380,33.329,4.473.756,1.939.044,x,x
12.482,33.619,4.480.884,1.939.072,x,x
12.583,33.929,4.474.524,1.939.100,x,x
12.685,34.196,4.468.892,1.939.108,x,x
12.787,34.467,4.464.396,1.939.132,x,x
12.888,34.813,4.474.576,1.939.176,x,x
12.989,35.072,4.464.996,1.939.180,x,x
13.091,35.367,4.465.808,1.939.212,x,x
13.193,35.671,4.469.012,1.939.248,x,x
13.294,35.990,4.465.544,1.939.288,x,x
13.396,36.279,4.467.600,1.939.312,x,x
13.497,36.552,4.471.048,1.939.352,x,x
13.598,36.816,4.474.784,1.939.380,x,x
13.700,37.063,4.471.208,1.939.396,x,x
13.801,37.322,4.470.176,1.939.428,x,x
13.902,37.621,4.470.552,1.939.448,x,x
14.004,37.926,4.464.640,1.939.472,x,x
14.105,38.191,4.465.556,1.939.516,x,x
14.206,38.432,4.465.596,1.939.528,x,x
14.308,38.796,4.474.652,1.939.580,x,x
14.409,39.103,4.470.176,1.939.608,x,x
14.511,39.327,4.467.148,1.939.624,x,x
14.612,39.654,4.465.564,1.939.648,x,x
14.714,39.932,4.467.032,1.939.676,x,x
14.816,40.253,4.465.716,1.939.680,x,x
14.917,40.550,4.471.592,1.939.732,x,x
15.019,40.808,4.465.192,1.939.748,x,x
15.120,41.034,4.467.276,1.939.776,x,x
15.221,41.312,4.471.248,1.939.820,x,x
15.323,41.524,4.471.840,1.939.840,x,x
15.425,41.781,4.476.812,1.939.860,x,x
15.526,42.070,4.472.396,1.939.884,x,x
15.628,42.326,4.465.448,1.939.940,x,x
15.729,42.557,4.466.912,1.939.952,x,x
15.830,42.857,4.474.840,1.940.020,x,x
15.932,43.146,4.478.244,1.940.036,x,x
16.033,43.430,4.473.760,1.940.064,x,x
16.135,43.681,4.470.548,1.940.072,x,x
16.236,43.968,4.479.424,1.940.104,x,x
16.338,44.308,4.469.052,1.940.128,x,x
16.439,44.570,4.467.396,1.940.140,x,x
16.540,44.819,4.470.500,1.940.172,x,x
16.642,45.025,4.464.656,1.940.208,x,x
16.743,45.235,4.466.668,1.940.220,x,x
16.845,45.489,4.477.604,1.940.248,x,x
16.946,45.800,4.467.688,1.940.276,x,x
17.048,46.066,4.470.496,1.940.324,x,x
17.150,46.315,4.469.284,1.940.324,x,x
17.251,46.526,4.469.284,1.940.348,x,x
17.353,46.769,4.465.928,1.940.364,x,x
17.454,47.015,4.466.504,1.940.396,x,x
17.556,47.315,4.468.344,1.940.424,x,x
17.657,47.676,4.475.796,1.940.452,x,x
17.759,48.007,4.468.916,1.940.460,x,x
17.860,48.133,4.465.164,1.940.460,x,x
17.962,48.434,4.468.256,1.940.488,x,x
18.063,48.741,4.468.696,1.940.516,x,x
18.164,49.047,4.469.532,1.940.540,x,x
18.265,49.290,4.466.176,1.940.584,x,x
18.366,49.546,4.470.140,1.940.600,x,x
18.467,49.761,4.467.972,1.940.616,x,x
18.569,50.017,4.473.912,1.940.640,x,x
18.670,50.297,4.471.592,1.940.672,x,x
18.772,50.543,4.468.292,1.940.684,x,x
18.873,50.756,4.478.404,1.940.728,x,x
18.975,51.036,4.468.696,1.940.728,x,x
19.076,51.284,4.466.512,1.940.760,x,x
19.178,51.619,4.475.100,1.940.816,x,x
19.279,51.933,4.474.360,1.940.844,x,x
19.381,52.266,4.468.780,1.940.868,x,x
19.482,52.519,4.476.344,1.940.920,x,x
19.583,52.750,4.467.868,1.940.928,x,x
19.684,53.118,4.469.176,1.940.960,x,x
19.785,53.350,4.474.464,1.940.980,x,x
19.887,53.511,4.467.848,1.940.980,x,x
19.989,53.777,4.474.216,1.941.040,x,x
20.090,53.984,4.468.176,1.941.068,x,x
20.191,54.157,4.468.684,1.941.076,x,x
20.293,54.352,4.472.124,1.941.100,x,x
20.394,54.581,4.474.292,1.941.112,x,x
20.496,54.833,4.470.088,1.941.136,x,x
20.597,55.122,4.470.148,1.941.168,x,x
20.698,55.383,4.467.796,1.941.192,x,x
20.799,55.645,4.474.288,1.941.236,x,x
20.900,55.952,4.481.884,1.941.256,x,x
21.002,56.173,4.472.676,1.941.284,x,x
21.104,56.359,4.467.844,1.941.304,x,x
21.205,56.603,4.468.052,1.941.328,x,x
21.307,56.877,4.466.488,1.941.352,x,x
21.408,57.091,4.470.444,1.941.380,x,x
21.509,57.387,4.467.372,1.941.420,x,x
21.610,57.629,4.467.740,1.941.436,x,x
21.712,57.974,4.467.548,1.941.460,x,x
21.813,58.265,4.466.552,1.941.504,x,x
21.914,58.494,4.474.016,1.941.516,x,x
22.015,58.858,4.471.580,1.941.540,x,x
22.116,59.122,4.468.652,1.941.564,x,x
22.217,59.382,4.482.572,1.941.604,x,x
22.319,59.726,4.485.224,1.941.636,x,x
22.420,59.988,4.466.960,1.941.636,x,x
22.521,60.320,4.478.512,1.941.692,x,x
22.623,60.642,4.480.740,1.941.708,x,x
22.725,60.930,4.474.044,1.941.732,x,x
22.826,61.230,4.474.496,1.941.764,x,x
22.928,61.457,4.475.084,1.941.780,x,x
23.030,61.795,4.476.776,1.941.792,x,x
23.131,62.048,4.469.708,1.941.828,x,x
23.233,62.322,4.467.076,1.941.844,x,x
23.334,62.584,4.469.952,1.941.868,x,x
23.436,62.830,4.473.372,1.941.888,x,x
23.537,63.103,4.473.288,1.941.936,x,x
23.639,63.433,4.472.160,1.941.968,x,x
23.740,63.742,4.470.464,1.941.996,x,x
23.842,64.006,4.471.264,1.942.028,x,x
23.943,64.285,4.467.600,1.942.052,x,x
24.045,64.552,4.475.560,1.942.084,x,x
24.146,64.848,4.470.632,1.942.108,x,x
24.247,65.086,4.470.116,1.942.128,x,x
24.349,65.303,4.481.732,1.942.164,x,x
24.450,65.602,4.472.564,1.942.188,x,x
24.552,65.807,4.472.936,1.942.216,x,x
24.653,65.977,4.469.676,1.942.228,x,x
24.755,66.223,4.467.352,1.942.236,x,x
24.856,66.464,4.469.564,1.942.252,x,x
24.958,66.764,4.471.668,1.942.280,x,x
25.059,67.049,4.474.204,1.942.304,x,x
25.161,67.283,4.481.168,1.942.336,x,x
25.262,67.561,4.474.684,1.942.352,x,x
25.364,67.884,4.474.104,1.942.380,x,x
25.465,68.178,4.470.088,1.942.392,x,x
25.567,68.455,4.469.416,1.942.420,x,x
25.669,68.732,4.472.564,1.942.444,x,x
25.770,68.939,4.470.372,1.942.464,x,x
25.871,69.209,4.471.340,1.942.492,x,x
25.972,69.545,4.470.476,1.942.504,x,x
26.073,69.837,4.471.104,1.942.532,x,x
26.175,70.099,4.469.220,1.942.552,x,x
26.276,70.366,4.477.724,1.942.604,x,x
26.378,70.619,4.468.884,1.942.632,x,x
26.479,70.915,4.467.496,1.942.648,x,x
26.581,71.165,4.480.876,1.942.684,x,x
26.682,71.405,4.474.188,1.942.712,x,x
26.784,71.612,4.468.812,1.942.732,x,x
26.885,71.803,4.467.120,1.942.772,x,x
26.987,72.115,4.485.244,1.942.824,x,x
27.088,72.425,4.471.988,1.942.840,x,x
27.189,72.599,4.474.368,1.942.856,x,x
27.291,72.854,4.477.568,1.942.880,x,x
27.392,73.143,4.472.552,1.942.912,x,x
27.493,73.392,4.471.376,1.942.944,x,x
27.595,73.679,4.483.572,1.942.976,x,x
27.696,73.976,4.471.652,1.942.976,x,x
27.797,74.284,4.474.272,1.943.024,x,x
27.898,74.594,4.470.980,1.943.048,x,x
28.000,74.807,4.471.088,1.943.060,x,x
28.101,75.068,4.478.296,1.943.124,x,x
28.202,75.337,4.470.952,1.943.136,x,x
28.304,75.636,4.470.796,1.943.160,x,x
28.405,75.942,4.482.500,1.943.212,x,x
28.507,76.239,4.474.280,1.943.228,x,x
28.608,76.489,4.467.976,1.943.232,x,x
28.710,76.828,4.472.148,1.943.240,x,x
28.811,77.147,4.472.948,1.943.268,x,x
28.913,77.431,4.471.340,1.943.284,x,x
29.014,77.768,4.473.808,1.943.312,x,x
29.116,77.999,4.474.868,1.943.336,x,x
29.217,78.364,4.476.932,1.943.360,x,x
29.319,78.637,4.474.420,1.943.392,x,x
29.421,78.842,4.477.332,1.943.420,x,x
29.522,79.091,4.475.404,1.943.432,x,x
29.624,79.412,4.483.244,1.943.468,x,x
29.725,79.710,4.470.256,1.943.488,x,x
29.826,80.033,4.480.508,1.943.516,x,x
29.927,80.348,4.471.540,1.943.544,x,x
30.029,80.608,4.470.892,1.943.564,x,x
