elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.573.948,1.935.856,x,x
101,17.577,2.575.836,1.937.540,x,x
202,35.306,2.577.560,1.939.272,x,x
303,53.346,2.579.308,1.941.044,x,x
404,71.684,2.581.036,1.942.788,x,x
506,89.921,2.582.760,1.944.488,x,x
607,108.235,2.584.484,1.946.232,x,x
709,126.452,2.586.112,1.947.860,x,x
810,144.794,2.587.920,1.949.656,x,x
911,163.029,2.589.700,1.951.444,x,x
1.013,181.547,2.591.532,1.953.260,x,x
1.114,199.871,2.593.260,1.954.976,x,x
1.216,217.957,2.594.940,1.956.684,x,x
1.317,236.254,2.596.728,1.958.456,x,x
1.418,254.696,2.598.512,1.960.240,x,x
1.520,273.140,2.600.300,1.962.028,x,x
1.621,291.264,2.602.072,1.963.808,x,x
1.723,309.313,2.603.812,1.965.544,x,x
1.824,327.594,2.605.760,1.967.488,x,x
1.925,345.690,2.607.476,1.969.232,x,x
2.027,363.891,2.609.244,1.970.964,x,x
2.128,382.208,2.611.056,1.972.772,x,x
2.230,400.420,2.612.792,1.974.528,x,x
2.331,418.933,2.614.580,1.976.308,x,x
2.432,437.452,2.616.360,1.978.100,x,x
2.534,455.769,2.618.084,1.979.816,x,x
2.635,473.909,2.619.812,1.981.544,x,x
2.737,492.322,2.621.584,1.983.328,x,x
2.838,510.573,2.623.464,1.985.192,x,x
2.940,528.771,2.625.216,1.986.960,x,x
3.041,546.948,2.626.988,1.988.732,x,x
3.142,565.158,2.628.808,1.990.528,x,x
3.244,583.560,2.630.584,1.992.320,x,x
3.345,601.751,2.632.352,1.994.068,x,x
3.447,620.161,2.634.140,1.995.868,x,x
3.548,638.503,2.635.840,1.997.560,x,x
3.649,656.747,2.637.628,1.999.356,x,x
3.751,674.861,2.639.392,2.001.128,x,x
3.852,693.146,2.641.308,2.003.052,x,x
3.954,711.494,2.643.072,2.004.788,x,x
4.055,729.707,2.644.764,2.006.492,x,x
4.156,748.151,2.646.536,2.008.256,x,x
4.258,766.115,2.648.316,2.010.012,x,x
4.359,784.526,2.650.032,2.011.764,x,x
4.461,802.830,2.651.872,2.013.604,x,x
4.562,820.683,2.653.684,2.015.428,x,x
4.664,838.863,2.655.368,2.017.104,x,x
4.765,857.213,2.657.164,2.018.920,x,x
4.866,875.576,2.658.976,2.020.716,x,x
4.968,893.705,2.660.704,2.022.428,x,x
5.069,911.751,2.662.368,2.024.128,x,x
5.171,929.937,2.664.248,2.025.992,x,x
5.272,948.209,2.665.964,2.027.708,x,x
5.373,966.133,2.667.724,2.029.436,x,x
5.475,984.599,2.669.576,2.031.316,x,x
5.576,1.002.867,2.671.300,2.033.040,x,x
5.677,1.021.036,2.673.144,2.034.888,x,x
5.779,1.039.234,2.674.876,2.036.616,x,x
5.880,1.057.515,2.676.520,2.038.244,x,x
5.982,1.075.764,2.678.356,2.040.088,x,x
6.083,1.094.147,2.680.068,2.041.796,x,x
6.185,1.112.569,2.681.820,2.043.564,x,x
6.286,1.131.023,2.683.696,2.045.456,x,x
6.387,1.149.161,2.685.600,2.047.348,x,x
6.489,1.167.577,2.687.264,2.048.996,x,x
6.590,1.185.763,2.689.000,2.050.744,x,x
6.692,1.203.770,2.690.764,2.052.508,x,x
6.793,1.221.833,2.692.624,2.054.340,x,x
6.894,1.239.854,2.694.388,2.056.120,x,x
6.996,1.258.120,2.696.192,2.057.936,x,x
7.097,1.276.521,2.697.948,2.059.684,x,x
7.199,1.294.783,2.699.740,2.061.476,x,x
7.300,1.313.140,2.701.464,2.063.208,x,x
7.401,1.331.210,2.703.188,2.064.916,x,x
7.503,1.349.488,2.704.996,2.066.736,x,x
7.604,1.367.612,2.706.696,2.068.436,x,x
7.706,1.385.969,2.708.488,2.070.212,x,x
7.807,1.404.292,2.710.308,2.072.040,x,x
7.908,1.422.488,2.712.064,2.073.792,x,x
8.010,1.440.623,2.713.856,2.075.596,x,x
