elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.498.020,1.982.876,x,x
101,134,4.498.280,1.982.876,x,x
203,257,4.498.280,1.982.876,x,x
304,373,4.498.284,1.982.876,x,x
405,506,4.498.284,1.982.876,x,x
506,632,4.498.284,1.982.876,x,x
607,773,4.498.284,1.982.876,x,x
707,891,4.498.284,1.982.876,x,x
809,1.025,4.498.284,1.982.876,x,x
910,1.152,4.498.284,1.982.876,x,x
1.010,1.287,4.498.284,1.982.876,x,x
1.111,1.421,4.498.284,1.982.876,x,x
1.212,1.534,4.498.284,1.982.876,x,x
1.313,1.656,4.498.284,1.982.876,x,x
1.414,1.778,4.498.284,1.982.876,x,x
1.515,1.911,4.498.284,1.982.876,x,x
1.616,2.028,4.498.284,1.982.876,x,x
1.717,2.157,4.498.284,1.982.876,x,x
1.817,2.291,4.498.284,1.982.876,x,x
1.918,2.420,4.498.284,1.982.876,x,x
2.019,2.546,4.498.284,1.982.876,x,x
2.120,2.695,4.498.284,1.982.876,x,x
2.221,2.828,4.498.284,1.982.876,x,x
2.322,2.954,4.498.284,1.982.876,x,x
2.425,3.076,4.498.284,1.982.876,x,x
2.526,3.192,4.498.284,1.982.876,x,x
2.627,3.309,4.498.284,1.982.876,x,x
2.729,3.425,4.498.284,1.982.876,x,x
2.830,3.553,4.498.284,1.982.876,x,x
2.931,3.678,4.498.284,1.982.876,x,x
3.032,3.816,4.498.284,1.982.876,x,x
3.133,3.960,4.498.284,1.982.876,x,x
3.233,4.094,4.498.284,1.982.876,x,x
3.334,4.219,4.498.284,1.982.876,x,x
3.435,4.341,4.498.284,1.982.876,x,x
3.536,4.465,4.498.284,1.982.876,x,x
3.637,4.595,4.498.284,1.982.876,x,x
3.738,4.726,4.498.284,1.982.876,x,x
3.839,4.848,4.498.284,1.982.876,x,x
3.940,4.965,4.498.284,1.982.876,x,x
4.041,5.092,4.498.284,1.982.876,x,x
4.142,5.195,4.498.284,1.982.876,x,x
4.243,5.307,4.498.284,1.982.876,x,x
4.344,5.429,4.498.284,1.982.876,x,x
4.445,5.564,4.498.284,1.982.876,x,x
4.546,5.685,4.498.284,1.982.876,x,x
4.647,5.800,4.498.284,1.982.876,x,x
4.748,5.918,4.498.284,1.982.876,x,x
4.848,6.059,4.498.284,1.982.876,x,x
4.949,6.200,4.498.284,1.982.876,x,x
5.050,6.321,4.498.284,1.982.876,x,x
5.151,6.442,4.498.284,1.982.876,x,x
5.252,6.563,4.498.284,1.982.876,x,x
5.353,6.686,4.498.284,1.982.876,x,x
5.454,6.800,4.498.284,1.982.876,x,x
5.555,6.916,4.498.284,1.982.876,x,x
5.656,7.041,4.498.284,1.982.876,x,x
5.757,7.171,4.498.284,1.982.876,x,x
5.858,7.281,4.498.284,1.982.876,x,x
5.960,7.410,4.498.284,1.982.876,x,x
6.061,7.541,4.498.284,1.982.876,x,x
6.162,7.655,4.498.284,1.982.876,x,x
6.263,7.781,4.498.284,1.982.876,x,x
6.364,7.909,4.498.284,1.982.876,x,x
6.465,8.034,4.498.284,1.982.876,x,x
6.567,8.159,4.498.284,1.982.876,x,x
6.668,8.289,4.498.284,1.982.876,x,x
6.769,8.425,4.498.284,1.982.876,x,x
6.870,8.542,4.498.284,1.982.876,x,x
6.970,8.652,4.498.284,1.982.876,x,x
7.072,8.781,4.498.284,1.982.876,x,x
7.173,8.909,4.498.284,1.982.876,x,x
7.274,9.037,4.498.284,1.982.876,x,x
7.375,9.165,4.498.284,1.982.876,x,x
7.475,9.290,4.498.656,1.982.876,x,x
