elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.872.496,1.982.368,x,x
101,409,3.874.352,1.982.412,x,x
203,706,3.874.432,1.982.472,x,x
304,1.088,3.874.504,1.982.516,x,x
405,1.395,3.874.580,1.982.584,x,x
507,1.924,3.874.660,1.982.644,x,x
608,2.290,3.874.724,1.982.692,x,x
710,2.747,3.874.788,1.982.736,x,x
811,3.142,3.874.848,1.982.788,x,x
913,3.510,3.874.900,1.982.832,x,x
1.014,4.075,3.874.940,1.982.876,x,x
1.116,4.613,3.874.980,1.982.920,x,x
1.217,5.067,3.875.028,1.982.964,x,x
1.319,5.546,3.875.092,1.983.000,x,x
1.420,5.925,3.875.132,1.983.048,x,x
1.521,6.399,3.875.172,1.983.088,x,x
1.623,6.818,3.875.216,1.983.136,x,x
1.724,7.341,3.875.268,1.983.180,x,x
1.826,7.823,3.875.324,1.983.232,x,x
1.927,8.373,3.875.372,1.983.272,x,x
2.029,8.919,3.875.416,1.983.312,x,x
2.131,9.389,3.875.452,1.983.364,x,x
2.232,9.845,3.875.496,1.983.400,x,x
2.334,10.427,3.875.540,1.983.444,x,x
2.435,10.929,3.875.580,1.983.492,x,x
2.537,11.199,3.875.640,1.983.540,x,x
2.638,11.863,3.875.692,1.983.576,x,x
2.740,12.288,3.875.728,1.983.624,x,x
2.841,12.691,3.875.764,1.983.676,x,x
2.942,13.224,3.875.812,1.983.716,x,x
3.044,13.767,3.875.856,1.983.752,x,x
3.145,13.977,3.875.872,1.983.788,x,x
3.247,14.151,3.875.884,1.983.800,x,x
3.348,14.240,3.875.888,1.983.820,x,x
3.450,14.427,3.875.908,1.983.836,x,x
3.551,14.731,3.875.920,1.983.848,x,x
3.653,14.875,3.875.948,1.983.852,x,x
3.754,15.023,3.875.960,1.983.868,x,x
3.856,15.102,3.875.968,1.983.876,x,x
3.957,15.200,3.875.984,1.983.884,x,x
4.058,15.298,3.875.992,1.983.900,x,x
4.160,15.458,3.875.996,1.983.916,x,x
4.261,15.611,3.876.012,1.983.924,x,x
4.363,15.742,3.876.024,1.983.936,x,x
4.464,15.833,3.876.040,1.983.944,x,x
4.566,15.979,3.876.052,1.983.956,x,x
4.667,16.090,3.876.060,1.983.968,x,x
4.768,16.290,3.876.072,1.983.980,x,x
4.870,16.444,3.876.092,1.983.992,x,x
4.971,16.574,3.876.104,1.984.008,x,x
5.073,16.647,3.876.116,1.984.016,x,x
5.174,16.773,3.876.132,1.984.020,x,x
5.276,16.937,3.876.140,1.984.036,x,x
5.377,16.992,3.876.152,1.984.048,x,x
5.479,17.136,3.876.160,1.984.068,x,x
5.580,17.251,3.876.172,1.984.076,x,x
5.681,17.435,3.876.200,1.984.084,x,x
5.783,17.649,3.876.212,1.984.100,x,x
5.884,17.759,3.876.228,1.984.108,x,x
5.986,17.923,3.876.240,1.984.120,x,x
6.087,18.099,3.876.240,1.984.136,x,x
6.188,18.233,3.876.260,1.984.172,x,x
6.290,18.328,3.876.480,1.984.184,x,o
6.391,18.385,3.876.500,1.984.192,x,o
6.493,18.447,3.876.508,1.984.204,x,o
6.594,18.490,3.876.524,1.984.216,x,o
6.696,18.558,3.876.540,1.984.228,x,o
6.797,18.628,3.876.548,1.984.236,x,o
6.899,18.666,3.876.560,1.984.248,x,o
7.000,18.724,3.876.572,1.984.260,x,o
7.101,18.779,3.876.592,1.984.272,x,o
7.203,18.816,3.876.604,1.984.276,x,o
7.304,18.884,3.876.624,1.984.284,x,o
7.406,18.931,3.876.636,1.984.296,x,o
7.507,18.992,3.876.644,1.984.304,x,o
7.609,19.085,3.876.660,1.984.324,x,o
7.710,19.147,3.876.672,1.984.332,x,o
7.811,19.221,3.876.676,1.984.344,x,o
7.913,19.348,3.876.692,1.984.352,x,x
8.014,19.541,3.876.704,1.984.364,x,x
8.116,19.631,3.876.712,1.984.388,x,x
8.217,19.735,3.876.732,1.984.408,x,x
8.319,19.876,3.876.740,1.984.428,x,x
8.420,20.086,3.876.748,1.984.436,x,x
8.521,20.210,3.876.756,1.984.444,x,x
8.623,20.334,3.876.776,1.984.444,x,x
8.724,20.419,3.876.792,1.984.456,x,x
8.826,20.503,3.876.792,1.984.464,x,x
8.927,20.675,3.876.800,1.984.472,x,x
9.029,20.762,3.876.804,1.984.496,x,x
9.130,20.881,3.876.816,1.984.500,x,x
9.231,21.094,3.876.824,1.984.508,x,x
9.333,21.188,3.876.832,1.984.532,x,x
9.434,21.290,3.876.840,1.984.544,x,x
9.536,21.382,3.876.856,1.984.548,x,x
9.637,21.589,3.876.872,1.984.564,x,x
9.739,21.736,3.876.880,1.984.580,x,x
9.840,21.920,3.876.888,1.984.592,x,x
9.941,22.070,3.876.900,1.984.604,x,x
10.043,22.256,3.876.916,1.984.612,x,x
10.144,22.436,3.876.928,1.984.628,x,x
10.246,22.516,3.876.944,1.984.644,x,x
10.347,22.603,3.876.952,1.984.660,x,x
10.449,22.721,3.876.960,1.984.672,x,x
10.550,22.861,3.876.980,1.984.684,x,x
10.651,22.962,3.877.004,1.984.704,x,x
10.753,23.059,3.877.036,1.984.716,x,x
10.854,23.338,3.877.048,1.984.732,x,x
10.956,23.598,3.877.068,1.984.748,x,x
11.057,23.757,3.877.080,1.984.764,x,x
11.159,23.862,3.877.092,1.984.776,x,x
11.260,24.112,3.877.112,1.984.784,x,x
11.361,24.328,3.877.124,1.984.800,x,x
11.463,24.618,3.877.136,1.984.812,x,x
11.564,24.774,3.877.148,1.984.824,x,x
11.666,24.885,3.877.160,1.984.844,x,x
11.767,25.012,3.877.180,1.984.856,x,x
11.868,25.086,3.877.188,1.984.868,x,x
11.970,25.311,3.877.200,1.984.880,x,x
12.071,25.455,3.877.212,1.984.888,x,x
12.172,25.644,3.877.228,1.984.900,x,x
12.274,25.735,3.877.244,1.984.916,x,x
12.375,25.816,3.877.264,1.984.928,x,x
12.477,25.942,3.877.272,1.984.944,x,x
12.578,26.028,3.877.276,1.984.960,x,x
12.680,26.163,3.877.284,1.984.972,x,x
12.781,26.330,3.877.304,1.984.988,x,x
12.882,26.444,3.877.316,1.985.004,x,x
12.984,26.550,3.877.336,1.985.020,x,x
13.085,26.614,3.877.344,1.985.036,x,x
13.187,26.713,3.877.364,1.985.044,x,x
13.288,26.844,3.877.372,1.985.064,x,x
13.390,26.965,3.877.392,1.985.072,x,x
13.491,27.107,3.877.400,1.985.084,x,x
13.592,27.203,3.877.408,1.985.104,x,x
13.694,27.378,3.877.428,1.985.112,x,x
13.795,27.535,3.877.436,1.985.124,x,x
13.897,27.752,3.877.448,1.985.132,x,x
13.998,27.844,3.877.464,1.985.148,x,x
14.100,28.082,3.877.480,1.985.164,x,x
14.201,28.182,3.877.488,1.985.192,x,x
14.302,28.314,3.877.504,1.985.196,x,x
14.404,28.403,3.877.512,1.985.212,x,x
14.505,28.524,3.877.528,1.985.224,x,x
14.607,28.681,3.877.528,1.985.248,x,x
14.708,28.853,3.877.548,1.985.264,x,x
14.809,28.937,3.877.564,1.985.272,x,x
14.911,29.056,3.877.576,1.985.284,x,x
15.012,29.167,3.877.600,1.985.300,x,x
15.113,29.286,3.877.616,1.985.316,x,x
15.215,29.426,3.877.636,1.985.328,x,x
15.316,29.640,3.877.660,1.985.336,x,x
15.418,29.757,3.877.672,1.985.348,x,x
15.519,29.981,3.877.688,1.985.356,x,x
15.621,30.155,3.877.704,1.985.368,x,x
15.722,30.257,3.877.712,1.985.384,x,x
15.824,30.394,3.877.716,1.985.400,x,x
15.925,30.549,3.877.740,1.985.408,x,x
16.026,30.666,3.877.752,1.985.420,x,x
16.128,30.734,3.877.760,1.985.432,x,x
16.229,30.867,3.877.764,1.985.456,x,x
16.331,31.006,3.877.776,1.985.464,x,x
16.432,31.113,3.877.796,1.985.472,x,x
16.533,31.232,3.877.812,1.985.484,x,x
16.635,31.298,3.877.816,1.985.504,x,x
16.736,31.347,3.877.832,1.985.516,x,x
16.838,31.452,3.877.852,1.985.524,x,x
16.939,31.625,3.877.864,1.985.532,x,x
17.041,31.701,3.877.876,1.985.548,x,x
17.142,31.857,3.877.892,1.985.564,x,x
17.244,31.944,3.877.904,1.985.580,x,x
17.345,32.044,3.877.912,1.985.596,x,x
17.446,32.144,3.877.932,1.985.604,x,x
17.548,32.255,3.877.936,1.985.620,x,x
17.649,32.404,3.877.952,1.985.632,x,x
17.751,32.527,3.877.968,1.985.644,x,x
17.852,32.616,3.878.100,1.985.656,o,x
17.954,32.708,3.882.248,1.985.668,x,o
18.055,32.779,3.882.264,1.985.672,x,o
18.156,32.820,3.882.284,1.985.680,x,o
18.257,32.885,3.882.296,1.985.688,x,o
18.359,32.926,3.882.300,1.985.696,x,o
18.460,32.982,3.882.308,1.985.700,x,o
18.562,33.029,3.882.312,1.985.708,x,o
18.663,33.106,3.882.316,1.985.724,x,o
18.765,33.159,3.882.336,1.985.744,x,o
18.866,33.254,3.882.344,1.985.764,x,o
18.968,33.330,3.882.372,1.985.776,x,o
19.069,33.438,3.882.388,1.985.788,x,o
19.171,33.480,3.882.396,1.985.800,x,o
19.272,33.518,3.882.404,1.985.816,x,o
19.374,33.573,3.882.416,1.985.816,x,o
19.475,33.633,3.882.436,1.985.828,x,o
19.576,33.688,3.882.440,1.985.840,x,o
19.678,33.748,3.882.444,1.985.848,x,o
19.779,33.797,3.882.456,1.985.856,x,o
19.881,33.856,3.882.464,1.985.868,x,o
19.982,33.925,3.882.480,1.985.872,x,o
20.084,33.964,3.882.488,1.985.880,x,o
20.185,34.016,3.882.500,1.985.896,x,o
20.287,34.088,3.882.512,1.985.904,x,o
20.388,34.134,3.882.520,1.985.908,x,o
20.490,34.209,3.882.536,1.985.916,x,o
