elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.449.888,1.935.856,x,x
101,229,4.472.484,1.935.868,x,x
203,489,4.466.516,1.935.904,x,x
304,691,4.463.540,1.935.936,x,x
406,874,4.469.944,1.935.972,x,x
507,1.070,4.464.760,1.935.988,x,x
609,1.257,4.464.416,1.936.012,x,x
711,1.431,4.465.660,1.936.048,x,x
812,1.645,4.467.176,1.936.084,x,x
914,1.880,4.460.500,1.936.112,x,x
1.015,2.121,4.465.348,1.936.128,x,x
1.117,2.322,4.462.872,1.936.164,x,x
1.219,2.551,4.466.760,1.936.200,x,x
1.320,2.760,4.471.824,1.936.216,x,x
1.421,2.985,4.469.176,1.936.236,x,x
1.523,3.158,4.460.380,1.936.280,x,x
1.624,3.400,4.462.232,1.936.280,x,x
1.726,3.655,4.467.840,1.936.304,x,x
1.828,3.896,4.469.028,1.936.324,x,x
1.929,4.108,4.460.344,1.936.364,x,x
2.031,4.365,4.464.424,1.936.364,x,x
2.132,4.592,4.463.800,1.936.372,x,x
2.234,4.814,4.476.156,1.936.404,x,x
2.336,5.067,4.475.300,1.936.436,x,x
2.437,5.338,4.460.572,1.936.464,x,x
2.539,5.550,4.460.516,1.936.480,x,x
2.640,5.796,4.460.716,1.936.504,x,x
2.742,6.051,4.473.972,1.936.528,x,x
2.844,6.342,4.461.360,1.936.528,x,x
2.945,6.555,4.460.304,1.936.584,x,x
3.047,6.814,4.467.216,1.936.584,x,x
3.148,6.984,4.469.460,1.936.608,x,x
3.250,7.168,4.472.236,1.936.632,x,x
3.352,7.393,4.460.608,1.936.660,x,x
3.453,7.648,4.465.624,1.936.660,x,x
3.555,7.866,4.469.068,1.936.688,x,x
3.656,8.065,4.473.168,1.936.712,x,x
3.758,8.292,4.463.736,1.936.732,x,x
3.860,8.512,4.472.544,1.936.756,x,x
3.961,8.742,4.463.436,1.936.756,x,x
4.063,8.983,4.465.700,1.936.772,x,x
4.165,9.211,4.470.728,1.936.808,x,x
4.266,9.430,4.474.040,1.936.836,x,x
4.368,9.687,4.460.488,1.936.848,x,x
4.469,9.974,4.465.792,1.936.852,x,x
4.571,10.192,4.470.356,1.936.876,x,x
4.672,10.407,4.477.340,1.936.920,x,x
4.773,10.711,4.470.424,1.936.948,x,x
4.875,10.964,4.461.264,1.936.964,x,x
4.976,11.274,4.462.396,1.936.968,x,x
5.077,11.493,4.466.388,1.936.992,x,x
5.179,11.778,4.472.152,1.937.012,x,x
5.280,11.975,4.469.088,1.937.036,x,x
5.382,12.216,4.461.116,1.937.060,x,x
5.484,12.478,4.467.464,1.937.068,x,x
5.585,12.676,4.463.660,1.937.108,x,x
5.687,12.952,4.470.320,1.937.132,x,x
5.788,13.213,4.469.392,1.937.156,x,x
5.890,13.458,4.471.996,1.937.176,x,x
5.992,13.650,4.471.080,1.937.204,x,x
6.093,13.875,4.461.256,1.937.228,x,x
6.195,14.115,4.467.532,1.937.232,x,x
6.296,14.350,4.473.648,1.937.272,x,x
6.398,14.625,4.461.348,1.937.292,x,x
6.500,14.858,4.468.232,1.937.292,x,x
6.601,15.032,4.474.520,1.937.304,x,x
6.703,15.281,4.462.224,1.937.324,x,x
6.805,15.558,4.464.736,1.937.328,x,x
6.906,15.804,4.464.896,1.937.352,x,x
7.008,15.978,4.469.348,1.937.376,x,x
7.109,16.174,4.471.004,1.937.400,x,x
7.211,16.400,4.466.396,1.937.424,x,x
7.313,16.594,4.465.852,1.937.452,x,x
7.414,16.825,4.469.068,1.937.460,x,x
7.516,17.043,4.475.712,1.937.488,x,x
7.618,17.304,4.474.924,1.937.520,x,x
7.719,17.509,4.461.864,1.937.536,x,x
7.821,17.711,4.465.804,1.937.552,x,x
7.922,17.924,4.463.424,1.937.556,x,x
8.023,18.189,4.468.108,1.937.596,x,x
8.125,18.401,4.463.580,1.937.624,x,x
8.226,18.615,4.467.276,1.937.652,x,x
8.328,18.834,4.466.516,1.937.668,x,x
8.430,19.083,4.467.524,1.937.692,x,x
8.531,19.342,4.467.368,1.937.712,x,x
8.633,19.584,4.465.816,1.937.748,x,x
8.735,19.756,4.475.308,1.937.788,x,x
8.836,19.987,4.462.348,1.937.800,x,x
8.938,20.257,4.464.500,1.937.800,x,x
9.039,20.520,4.468.808,1.937.824,x,x
9.141,20.700,4.469.460,1.937.848,x,x
9.242,20.877,4.462.564,1.937.872,x,x
9.344,21.090,4.462.104,1.937.888,x,x
9.445,21.285,4.461.368,1.937.920,x,x
9.547,21.564,4.463.292,1.937.928,x,x
9.648,21.735,4.465.968,1.937.956,x,x
9.750,21.882,4.465.696,1.937.984,x,x
9.851,22.114,4.475.596,1.938.008,x,x
9.953,22.327,4.477.764,1.938.040,x,x
10.055,22.534,4.461.548,1.938.056,x,x
10.156,22.839,4.469.236,1.938.064,x,x
10.257,23.024,4.477.072,1.938.084,x,x
10.359,23.233,4.473.672,1.938.120,x,x
10.461,23.510,4.467.296,1.938.120,x,x
10.563,23.741,4.465.716,1.938.140,x,x
10.664,23.940,4.462.236,1.938.184,x,x
10.766,24.160,4.465.800,1.938.192,x,x
10.867,24.353,4.467.120,1.938.216,x,x
10.969,24.525,4.468.672,1.938.244,x,x
11.071,24.726,4.469.088,1.938.264,x,x
11.172,24.961,4.468.424,1.938.288,x,x
11.273,25.184,4.466.416,1.938.316,x,x
11.375,25.360,4.468.740,1.938.348,x,x
11.477,25.564,4.469.900,1.938.368,x,x
11.578,25.758,4.469.548,1.938.392,x,x
11.680,25.956,4.469.328,1.938.416,x,x
11.782,26.152,4.469.256,1.938.444,x,x
11.883,26.329,4.470.500,1.938.480,x,x
11.985,26.632,4.466.180,1.938.480,x,x
12.086,26.853,4.462.908,1.938.504,x,x
12.188,27.076,4.465.816,1.938.524,x,x
12.289,27.269,4.468.708,1.938.556,x,x
12.391,27.506,4.467.416,1.938.580,x,x
12.492,27.701,4.468.548,1.938.616,x,x
12.593,27.927,4.468.312,1.938.640,x,x
12.695,28.160,4.469.008,1.938.672,x,x
12.797,28.332,4.462.740,1.938.684,x,x
12.898,28.534,4.462.300,1.938.712,x,x
13.000,28.799,4.466.792,1.938.712,x,x
13.101,29.112,4.469.084,1.938.740,x,x
13.203,29.346,4.464.600,1.938.764,x,x
