start_ns,end_ns
41513300,41564520
102445864,126958526
160456650,160479898
324447085,324471708
335489272,364323651
413114278,440893272
459789574,481616252
682873379,712337119
818793489,843292892
900698565,900726607
911336292,911377193
981603421,981642889
1094171908,1094233373
1096425710,1117266990
1100865854,1130915609
1235893363,1256331295
1493526138,1508678781
1527452915,1527472878
1577060150,1609236211
1578536748,1609238122
1781267891,1817918911
2180761367,2192240117
2203849015,2203898399
2219320987,2229030001
2241681237,2241700989
2811089361,2822335147
2917541086,2956028142
3160703449,3174640738
3286254769,3298173493
3373202890,3395459462
3526556852,3542791733
3593043447,3614449079
3688412517,3721477836
3914548723,3914606329
3936088554,3936123387
3953045107,3970543522
4119909066,4119951619
4121073012,4134861305
4128933779,4153992415
4205065892,4205106355
4218017912,4252678554
4287911777,4287951956
4304345679,4304376052
4550924380,4550957710
4748488717,4768399510
4802601852,4802604276
5040174157,5062347342
5043499845,5043546245
5077395023,5077447631
5100482133,5117371110
5134366045,5134389042
5142745609,5142771390
5233933201,5261617814
5257772555,5257813823
5341372462,5341397396
5403448849,5423787525
5542833017,5543547212
5547175723,5575864488
5670582039,5686265967
5719144663,5732416014
5752141507,5752161487
5778109466,5808154183
5959073075,5992363723
6069329948,6084998436
6077490525,6077491823
6222379486,6222385651
6607402905,6607419213
6659633203,6659635557
6739404204,6739426265
6904375007,6904385817
7279025370,7291225610
7298647289,7324596386
7334542778,7360546772
7381481030,7391526719
7423723251,7423752896
7459729339,7459755784
7483123809,7499483314
7668242766,7687358965
7704545814,7704568515
7763288979,7779348772
8172252242,8172278282
8174052336,8191651206
8293747908,8314086666
8319739222,8319749004
8417663625,8417686260
8421932318,8421935766
8561217994,8586472202
8601240796,8621605455
8837568895,8870743661
9095016939,9114238509
9331449924,9358097021
9399547202,9399557115
9461523808,9512119714
9473422449,9473479083
9917429130,9917467676
9924826611,9924835214
10097166928,10097183837
10113690176,10144867408
10185051739,10185086774
10800257782,10810591922
10863225498,10863253763
10866481159,10871815041
10923582270,10923594127
10934708433,10934743845
10940229007,10946104264
10942764952,10942767493
10972995220,10981353900
10997291772,10997325209
11010141757,11010183121
11030835327,11037445044
11094108071,11100325243
11246057326,11249023233
11324141978,11327856914
11356496879,11359816125
11407271487,11410742563
11484170735,11488358766
11604572755,11608307936
11721784537,11725887958
11763501727,11767793623
11816890642,11819909134
11831368781,11835670501
11856357418,11860607252
11894467535,11894485179
11929019802,11932474836
11961973259,11961991225
12038310179,12038320702
12043359690,12048456079
12052833647,12057229576
12082303712,12082322799
12125237157,12129070495
12187983279,12191164866
12193330449,12193350022
12220042987,12226097135
12231028155,12234083586
12273640782,12273665522
12354892956,12354914326
12473802983,12473813726
12584295766,12588198120
12761307550,12764995769
12901691634,12901695495
12914108774,12916775729
12930226209,12930245351
12963215718,12963217864
12972869727,12975596942
13164474884,13164491312
13219236099,13225099702
13714282678,13718922304
13748602252,13748615601
13830301773,13830320257
13902507815,13902532179
13999108002,13999138644
14086210786,14089399862
14157928001,14157941274
14169456448,14169474522
14381788793,14381807663
14387330347,14390815895
14393033889,14400587011
14492784658,14492788511
14525675461,14525701435
14666689377,14666720862
14689251367,14692207513
14736033561,14739916387
14737317145,14743114131
14803681036,14806989023
14894385365,14894387143
15125703298,15128340652
15282326944,15285003419
15290605124,15290620358
15298910935,15298928699
15344387231,15347907012
15552190159,15552194860
15603700484,15606405826
15662269948,15662274071
15760595468,15764090153
15770008199,15770027329
16052309741,16052327144
16122063586,16125369129
16130031071,16130050953
16155668439,16155684358
16212671850,16212687817
16227765144,16227784638
16250296134,16250316226
16259990485,16260001591
16288312522,16288326371
16359958830,16359978302
16420566852,16424798226
16510451290,16516599819
16574822025,16574833787
16663905533,16667311497
16680617329,16685070355
16750216079,16751952295
16792845821,16792847609
16863497722,16865955544
16866139079,16868877477
16886372697,16886383026
17030157044,17030174252
17142283833,17142300077
17156872159,17160333954
17407245862,17410838553
17412093732,17412111758
17420583560,17420588036
17463906764,17463920605
17470854112,17470872465
17534773477,17534776281
17535476575,17538608235
17594590891,17600469645
17635427266,17638392063
17687860956,17694259452
17699642550,17702281575
17705083937,17705085254
17706240552,17706256114
17719728805,17723225333
17766991399,17771136720
17831235973,17834006085
17868306352,17873917979
17958020738,17958043563
18138525232,18141400173
18155729561,18162364330
18321767124,18321769928
18378783399,18378803624
18545189211,18572559288
18553078352,18590454391
18605929121,18605972931
18937289827,18937293051
19198453527,19231877021
19221800769,19221839471
19294062788,19294099196
19305516975,19305534715
19370082294,19374365509
19648756271,19648781846
19741148474,19772897655
19791559756,19791564126
19911885079,19911907270
19955351572,19993206625
20056609246,20056643036
20189777813,20201779868
20574417872,20574440427
20925745930,20925782889
21031451805,21070186218
21131115219,21131153012
21145092854,21145109440
21362037256,21362042654
21411021866,21430373570
21452729615,21469690882
21776161048,21785645763
22009391445,22009404265
22026865745,22026869891
22030299717,22047185343
22097552235,22097554779
22207281820,22207320143
22302547363,22302552472
22307602037,22327885622
22436753166,22436790251
22462034477,22462038364
22653996808,22654059907
22966933698,22966959121
22967063949,22982243432
23101170948,23114973639
23250319126,23276062773
23332849216,23332851679
23386300035,23386337929
23411073466,23411077086
23752254502,23794668232
23762457155,23794676872
23878784002,23902604497
23881959898,23902590671
23957161364,23990800760
24079676404,24079703168
24103492535,24103500670
24168898614,24185285357
24289363452,24289370752
24380145217,24380173356
24438395805,24438439618
24477546290,24477597543
24511403679,24538228501
24729494222,24757722600
24929902585,24945845478
25080615003,25105836184
25152028002,25182246306
25199393115,25225881663
25341547404,25341552058
25361944414,25385802035
25437555172,25471555209
25622186522,25645423194
25851123189,25851126484
25855887400,25870587476
25890613511,25890642130
25928313528,25968876365
25952863282,25980761582
26141584757,26158119976
26234484211,26234505732
26485955296,26498267025
26701423298,26716182413
26701847829,26701906130
26846035915,26846051112
26846371729,26875523500
27044149892,27067170947
27068973021,27099071488
27126349510,27138020869
27492910919,27492915817
27497442589,27527633185
27577152878,27602611288
27692821332,27696865488
27735669780,27751582805
28100739642,28124103236
28186895258,28186933452
28310389215,28335120378
28361247186,28361270126
28399429795,28420063409
28416074465,28416087334
28444312275,28460425885
28798266901,28798302165
28868957872,28875386255
28912944511,28941758643
29171773950,29211204924
29214226226,29214261110
29290425864,29290431303
29350670894,29350727895
29434874870,29455266361
29515978546,29537226877
29624253245,29645677578
29635402192,29658120338
29676830778,29716367517
29706076422,29718237850
29895037627,29904915087
29915059346,29934538754
