elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.423.940,177.323,x,x
103,4.917,1.492.444,180.139,x,x
205,11.182,1.511.984,179.641,x,x
308,17.503,1.525.756,182.894,x,x
412,23.988,1.539.216,182.436,x,x
516,30.482,1.552.420,185.765,x,x
619,36.912,1.565.184,185.345,x,x
723,43.262,1.577.756,184.792,x,x
827,49.734,1.589.852,188.174,x,x
931,56.079,1.602.032,187.627,x,x
1.034,62.537,1.614.428,187.172,x,x
1.138,69.003,1.626.596,190.497,x,x
1.242,75.492,1.638.628,190.042,x,x
1.346,82.026,1.650.672,189.606,x,x
1.450,88.471,1.662.384,192.964,x,x
1.553,94.859,1.673.880,192.544,x,x
1.657,99.066,1.681.236,191.240,x,x
1.761,99.066,1.681.292,192.699,x,x
1.865,99.066,1.681.292,192.699,x,x
1.969,99.066,1.681.292,192.699,x,x
2.072,99.066,1.681.292,192.699,x,x
2.176,99.066,1.681.292,192.699,x,x
2.280,99.066,1.681.292,192.699,x,x
2.384,99.066,1.681.292,192.699,x,x
2.487,99.066,1.681.292,193.424,x,x
2.591,99.066,1.681.368,194.770,x,x
2.695,99.066,1.681.368,194.770,x,x
2.799,99.066,1.681.368,194.770,x,x
2.902,99.066,1.681.368,194.770,x,x
3.006,99.066,1.681.368,194.770,x,x
3.110,99.066,1.681.368,194.770,x,x
3.214,99.066,1.681.368,194.770,x,x
3.318,99.066,1.681.368,196.007,x,x
3.421,99.066,1.681.444,196.841,x,x
3.525,99.066,1.681.444,196.841,x,x
3.629,99.066,1.681.444,196.841,x,x
3.733,99.066,1.681.444,196.841,x,x
3.836,99.066,1.681.444,196.914,x,x
3.940,99.066,1.681.496,198.911,x,x
4.044,99.066,1.672.528,190.844,x,x
4.149,101.171,1.685.152,176.678,x,x
4.253,105.314,1.692.748,167.601,x,x
4.357,110.331,1.701.896,155.024,x,x
4.461,116.232,1.712.668,146.885,x,x
4.565,122.906,1.725.540,148.047,x,x
4.669,129.119,1.736.980,133.573,x,x
4.772,135.239,1.747.492,141.805,x,x
4.876,141.775,1.757.828,144.755,x,x
4.980,148.371,1.771.308,149.877,x,x
5.083,154.896,1.782.972,153.227,x,x
5.191,161.442,1.794.312,156.607,x,x
5.295,167.643,1.805.712,159.784,x,x
5.398,173.935,1.816.088,163.059,x,x
5.502,180.021,1.825.860,161.013,x,x
5.606,186.787,1.834.756,164.010,x,x
5.709,192.670,1.845.524,169.438,x,x
5.813,199.225,1.856.624,172.834,x,x
5.916,205.645,1.866.108,176.180,x,x
6.020,212.244,1.876.056,179.452,x,x
6.123,218.507,1.884.096,182.230,x,x
6.226,224.928,1.891.988,185.196,x,x
6.330,231.176,1.898.764,187.922,x,x
6.432,237.408,1.904.536,190.774,x,x
6.535,243.947,1.912.076,195.709,x,x
6.638,250.589,1.917.944,199.049,x,x
6.745,257.217,1.922.680,202.455,x,x
6.848,263.233,1.925.588,196.548,x,x
6.951,269.945,1.926.564,201.450,x,x
7.054,276.623,1.926.976,204.934,x,x
7.157,282.920,1.929.368,203.581,x,x
7.260,289.628,1.929.932,206.119,x,x
7.363,296.421,1.931.684,207.382,x,x
7.467,302.907,1.932.632,201.586,x,x
7.570,309.203,1.934.528,189.447,x,x
7.673,315.513,1.935.488,181.699,x,x
7.776,322.183,1.935.924,183.182,x,x
7.879,328.880,1.934.848,185.622,x,x
7.982,335.392,1.934.520,187.838,x,x
8.085,341.866,1.936.064,185.248,x,x
8.188,348.616,1.935.948,183.136,x,x
8.291,355.140,1.937.248,171.315,x,x
8.394,361.537,1.937.668,172.620,x,x
8.497,367.671,1.937.092,170.219,x,x
8.600,374.394,1.938.316,158.362,x,x
8.703,381.240,1.938.720,163.704,x,x
8.806,387.457,1.938.420,17.648,x,x
8.907,393.829,1.939.320,154.582,x,x
9.010,400.257,1.938.444,157.176,x,x
9.113,406.798,1.938.076,159.843,x,x
