elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.422.084,177.308,x,x
103,1.219,1.631.068,177.392,x,x
205,3.146,1.755.708,173.731,x,x
308,5.515,1.762.808,173.849,x,x
412,7.908,1.765.476,173.977,x,x
515,10.315,1.770.056,174.097,x,x
619,12.712,1.772.080,174.233,x,x
723,15.116,1.772.996,174.374,x,x
826,17.378,1.773.656,170.703,x,x
930,19.685,1.774.052,170.841,x,x
1.034,22.042,1.774.088,170.954,x,x
1.137,24.245,1.775.112,167.311,x,x
1.241,26.462,1.777.000,163.873,x,x
1.345,28.690,1.777.392,160.001,x,x
1.448,30.982,1.780.624,160.113,x,x
1.552,33.274,1.781.232,156.467,x,x
1.656,35.514,1.781.520,152.830,x,x
1.759,37.801,1.781.520,152.942,x,x
1.863,40.067,1.781.840,153.076,x,x
1.967,42.313,1.781.840,153.195,x,x
2.070,44.572,1.781.840,153.317,x,x
2.174,46.820,1.781.920,153.440,x,x
2.277,49.014,1.782.208,149.773,x,x
2.381,51.237,1.782.496,146.105,x,x
2.485,53.459,1.782.752,146.216,x,x
2.588,55.726,1.783.296,146.322,x,x
2.692,57.956,1.783.296,146.450,x,x
2.796,60.189,1.784.076,142.794,x,x
2.899,62.462,1.784.200,142.904,x,x
3.003,64.705,1.784.200,143.017,x,x
3.107,66.950,1.784.200,143.142,x,x
3.211,69.139,1.785.004,143.267,x,x
3.314,71.360,1.785.004,143.384,x,x
3.418,73.577,1.785.160,143.493,x,x
3.522,75.817,1.785.160,143.618,x,x
3.625,78.088,1.785.160,143.728,x,x
3.729,80.280,1.785.684,143.853,x,x
3.833,82.503,1.785.684,143.975,x,x
3.936,84.735,1.785.684,144.103,x,x
4.040,86.986,1.785.684,144.210,x,x
4.144,89.163,1.786.348,144.310,x,x
4.247,91.366,1.786.348,144.413,x,x
4.351,93.543,1.786.348,144.550,x,x
4.454,95.795,1.786.536,144.823,x,x
4.558,97.952,1.787.100,141.017,x,x
4.662,100.128,1.787.448,137.351,x,x
4.765,102.314,1.787.448,137.467,x,x
4.869,104.535,1.787.448,137.603,x,x
4.973,106.695,1.787.476,137.864,x,x
5.077,108.743,1.787.812,134.052,x,x
5.180,110.912,1.788.552,134.150,x,x
5.284,113.170,1.788.552,134.257,x,x
5.388,115.309,1.788.552,134.380,x,x
5.491,117.521,1.790.560,134.502,x,x
5.595,119.684,1.790.560,134.634,x,x
