elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.824.672,1.935.856,x,x
101,160,3.830.968,1.935.860,x,x
202,326,3.834.096,1.935.860,x,x
303,396,3.837.092,1.935.884,x,x
405,466,3.831.900,1.935.916,x,x
506,567,3.838.024,1.935.920,x,x
607,630,3.832.144,1.935.944,x,x
709,740,3.831.960,1.935.964,x,x
810,859,3.834.760,1.935.964,x,x
912,929,3.831.908,1.935.984,x,x
1.013,1.056,3.832.420,1.935.984,x,x
1.114,1.111,3.838.408,1.936.000,x,x
1.216,1.220,3.832.092,1.936.028,x,x
1.317,1.289,3.832.504,1.936.036,x,x
1.419,1.326,3.831.764,1.936.056,x,x
1.520,1.432,3.837.612,1.936.060,x,x
1.621,1.487,3.832.604,1.936.080,x,x
1.723,1.669,3.835.940,1.936.080,x,x
1.824,1.768,3.832.268,1.936.104,x,x
1.926,1.907,3.838.784,1.936.104,x,x
2.027,1.979,3.832.248,1.936.136,x,x
2.128,2.084,3.840.864,1.936.140,x,x
2.230,2.158,3.832.576,1.936.160,x,x
2.331,2.287,3.832.604,1.936.180,x,x
2.433,2.388,3.838.720,1.936.180,x,x
2.534,2.425,3.844.488,1.936.208,x,x
2.635,2.644,3.833.104,1.936.208,x,x
2.737,2.761,3.837.640,1.936.216,x,x
2.838,2.858,3.836.720,1.936.228,x,x
2.939,2.950,3.833.400,1.936.252,x,x
3.041,3.140,3.836.692,1.936.252,x,x
3.142,3.161,3.832.520,1.936.280,x,x
3.244,3.287,3.836.960,1.936.280,x,x
3.345,3.341,3.832.300,1.936.292,x,x
3.446,3.482,3.832.544,1.936.308,x,x
3.548,3.633,3.840.660,1.936.308,x,x
3.649,3.738,3.832.696,1.936.320,x,x
3.751,3.886,3.833.100,1.936.348,x,x
3.852,4.095,3.834.872,1.936.348,x,x
3.953,4.201,3.843.092,1.936.364,x,x
4.055,4.302,3.832.524,1.936.372,x,x
4.156,4.492,3.836.332,1.936.372,x,x
4.258,4.603,3.835.036,1.936.388,x,x
4.359,4.815,3.837.500,1.936.388,x,x
4.460,4.871,3.845.224,1.936.408,x,x
4.562,5.004,3.832.664,1.936.428,x,x
4.663,5.120,3.834.032,1.936.428,x,x
4.765,5.170,3.846.812,1.936.440,x,x
4.866,5.345,3.832.884,1.936.468,x,x
4.968,5.479,3.836.564,1.936.468,x,x
5.069,5.579,3.843.044,1.936.472,x,x
5.170,5.669,3.832.780,1.936.492,x,x
5.272,5.794,3.832.596,1.936.496,x,x
5.373,5.885,3.840.968,1.936.504,x,x
5.475,5.995,3.839.932,1.936.524,x,x
5.576,6.145,3.833.584,1.936.536,x,x
5.678,6.329,3.839.984,1.936.540,x,x
5.779,6.391,3.833.112,1.936.568,x,x
5.880,6.588,3.832.784,1.936.588,x,x
5.981,6.689,3.838.376,1.936.588,x,x
6.083,6.799,3.832.836,1.936.600,x,x
6.184,6.968,3.835.300,1.936.600,x,x
6.286,7.030,3.842.884,1.936.620,x,x
6.387,7.148,3.833.200,1.936.652,x,x
6.489,7.266,3.845.388,1.936.652,x,x
6.590,7.450,3.833.328,1.936.660,x,x
6.691,7.598,3.836.212,1.936.660,x,x
6.793,7.642,3.833.212,1.936.680,x,x
6.894,7.849,3.835.544,1.936.680,x,x
6.996,7.895,3.841.684,1.936.700,x,x
7.097,8.103,3.835.804,1.936.700,x,x
7.198,8.134,3.833.464,1.936.720,x,x
7.300,8.251,3.832.960,1.936.732,x,x
7.401,8.389,3.838.044,1.936.732,x,x
7.503,8.447,3.833.260,1.936.752,x,x
7.604,8.548,3.834.428,1.936.752,x,x
7.706,8.630,3.840.308,1.936.760,x,x
7.807,8.884,3.836.524,1.936.760,x,x
7.908,8.921,3.832.972,1.936.784,x,x
8.010,9.048,3.833.284,1.936.808,x,x
8.111,9.206,3.834.260,1.936.808,x,x
8.213,9.278,3.832.840,1.936.824,x,x
8.314,9.428,3.836.820,1.936.824,x,x
8.416,9.495,3.844.928,1.936.836,x,x
8.517,9.692,3.833.144,1.936.848,x,x
8.618,9.765,3.845.432,1.936.852,x,x
8.720,9.888,3.833.428,1.936.864,x,x
8.821,10.083,3.836.496,1.936.864,x,x
8.923,10.120,3.832.944,1.936.880,x,x
9.024,10.239,3.833.488,1.936.908,x,x
9.125,10.263,3.848.064,1.936.912,x,x
9.227,10.431,3.833.100,1.936.932,x,x
9.328,10.501,3.843.408,1.936.936,x,x
9.429,10.699,3.836.292,1.936.936,x,x
9.531,10.749,3.843.384,1.936.956,x,x
9.632,10.961,3.832.992,1.936.968,x,x
9.734,11.109,3.840.744,1.936.968,x,x
9.835,11.244,3.833.764,1.936.980,x,x
9.937,11.343,3.832.960,1.937.000,x,x
10.038,11.428,3.844.604,1.937.000,x,x
10.139,11.656,3.836.400,1.937.000,x,x
10.241,11.699,3.833.808,1.937.024,x,x
10.342,11.871,3.838.496,1.937.024,x,x
10.444,11.921,3.833.868,1.937.040,x,x
10.545,12.107,3.839.656,1.937.040,x,x
10.646,12.240,3.837.328,1.937.052,x,x
10.748,12.365,3.833.624,1.937.072,x,x
10.849,12.376,3.833.628,1.937.084,x,x
10.950,12.527,3.838.588,1.937.084,x,x
11.052,12.625,3.842.660,1.937.116,x,x
11.153,12.713,3.833.968,1.937.128,x,x
11.255,12.995,3.841.972,1.937.128,x,x
11.356,13.062,3.833.092,1.937.156,x,x
11.457,13.212,3.833.372,1.937.160,x,x
