elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.418.992,177.308,x,x
103,1.105,1.614.956,177.388,x,x
205,2.910,1.748.100,177.755,x,x
308,5.266,1.759.396,177.875,x,x
412,7.616,1.763.460,173.963,x,x
516,10.049,1.765.344,174.082,x,x
619,12.485,1.766.256,174.202,x,x
723,14.887,1.766.536,174.316,x,x
827,17.265,1.767.604,174.706,x,x
930,19.614,1.768.316,174.837,x,x
1.034,21.924,1.768.644,170.933,x,x
1.138,24.240,1.770.036,171.325,x,x
1.241,26.518,1.770.040,171.458,x,x
1.345,28.806,1.771.672,167.798,x,x
1.449,31.114,1.772.124,167.935,x,x
1.553,33.391,1.772.564,164.017,x,x
1.656,35.702,1.773.900,164.381,x,x
1.760,37.970,1.774.708,164.516,x,x
1.864,40.216,1.775.340,160.859,x,x
1.967,42.418,1.777.324,156.970,x,x
2.071,44.660,1.777.688,157.379,x,x
2.175,46.912,1.778.248,153.464,x,x
2.279,49.072,1.778.540,153.866,x,x
2.383,51.332,1.778.532,153.961,x,x
2.486,53.588,1.778.876,150.290,x,x
2.590,55.845,1.778.856,150.420,x,x
2.694,58.045,1.779.168,146.769,x,x
2.797,60.338,1.779.168,146.874,x,x
2.901,62.607,1.779.380,142.958,x,x
3.005,64.906,1.780.248,143.071,x,x
3.109,67.128,1.780.248,143.198,x,x
3.212,69.439,1.780.248,143.300,x,x
3.316,71.656,1.780.300,143.428,x,x
3.420,73.888,1.780.300,143.541,x,x
3.524,76.137,1.780.636,143.660,x,x
3.627,78.448,1.780.860,143.784,x,x
3.731,80.666,1.781.348,143.912,x,x
3.835,82.894,1.781.648,144.023,x,x
3.938,85.142,1.781.788,144.123,x,x
4.042,87.386,1.781.788,144.240,x,x
4.146,89.622,1.782.704,144.351,x,x
4.250,91.837,1.783.000,144.471,x,x
4.353,94.093,1.784.124,144.583,x,x
4.457,96.282,1.784.464,144.956,x,x
4.561,98.517,1.785.344,145.068,x,x
4.665,100.721,1.785.592,141.402,x,x
4.768,102.914,1.786.160,141.515,x,x
4.872,105.047,1.786.536,137.611,x,x
4.976,107.290,1.786.640,137.995,x,x
5.080,109.563,1.786.640,138.093,x,x
5.183,111.737,1.787.344,134.171,x,x
5.287,113.957,1.787.496,134.306,x,x
5.391,116.145,1.788.384,134.431,x,x
5.495,118.309,1.789.004,134.544,x,x
5.598,120.499,1.789.004,134.665,x,x
5.702,122.738,1.789.004,134.774,x,x
5.806,124.933,1.789.004,134.883,x,x
5.910,127.166,1.789.032,135.256,x,x
6.013,129.412,1.789.076,135.403,x,x
6.117,131.579,1.789.248,131.551,x,x
6.221,133.766,1.789.436,133.432,x,x
6.325,135.943,1.789.436,133.560,x,x
6.428,138.086,1.789.844,133.680,x,x
6.532,140.300,1.789.844,133.804,x,x
6.636,142.478,1.789.844,133.915,x,x
6.740,144.679,1.789.844,134.027,x,x
6.843,146.877,1.789.844,134.134,x,x
6.947,149.026,1.790.140,134.251,x,x
7.051,151.209,1.790.140,134.363,x,x
7.155,153.434,1.790.140,134.472,x,x
7.257,155.572,1.790.356,134.181,x,x
7.361,157.710,1.790.468,134.705,x,x
